date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,271,183,327,271,183,327,271,183,327,2.28949343485,1.8,2.6
2020-02-23,,,,,,,,,271,183,327,543,367,654,543,367,654,2.23549003786,1.71177180522,2.59430725406
2020-02-24,,,,,,,,,271,183,327,814,551,981,814,551,981,2.21959462999,1.68331109295,2.5919682217
2020-02-25,,,,,,,,,271,183,327,1086,735,1308,1086,735,1308,2.19933480432,1.64859117565,2.58859298971
2020-02-26,,,,,,,,,271,183,327,1357,919,1635,1357,919,1635,2.1737456655,1.60407206473,2.58411176784
2020-02-27,,,,,,,,,271,183,327,1628,1103,1962,1628,1103,1962,2.14179514355,1.55533391049,2.57789340568
2020-02-28,,,,,,,,,271,183,327,1900,1287,2289,1900,1287,2289,2.10246262717,1.50282464048,2.56870708104
2020-02-29,,,,,,,,,271,183,327,2171,1471,2616,2171,1471,2616,2.0548505404,1.41766097639,2.55704994823
2020-03-01,,,,,,,,,271,183,327,2442,1655,2943,2442,1655,2943,1.99831361002,1.33531976407,2.54116798905
2020-03-02,,,,,,,,,795,505,1046,3237,2160,3989,3237,2160,3989,1.93248748064,1.2499487664,2.5195377303
2020-03-03,,,,,,,,,772,483,1030,4009,2644,5019,4009,2644,5019,1.85771669829,1.18314836921,2.49050698827
2020-03-04,,,,,,,,,795,479,1098,4804,3124,6116,4804,3124,6116,1.77453876274,1.09542899174,2.45149427356
2020-03-05,,,,,,,,,855,492,1241,5659,3616,7357,5659,3616,7357,1.68405431836,1.01680499641,2.39996929341
2020-03-06,,,,,,,,,990,537,1544,6649,4153,8900,6649,4153,8900,1.58772561055,0.949905546864,2.33296982993
2020-03-07,,,,,,,,,1189,601,1969,7838,4754,10869,7838,4754,10869,1.48734981784,0.88071440311,2.24652776371
2020-03-08,,,,,,,,,1294,622,2250,8860,5193,12791,9131,5377,13118,1.38500814147,0.82590597074,2.13887713864
2020-03-09,,,,,,,,,1343,615,2456,9931,5625,14920,10474,5993,15574,1.28300562916,0.75976567463,2.00910194398
2020-03-10,,,,,,,,,1387,622,2647,11047,6064,17239,11861,6616,18220,1.1837751942,0.714813157153,1.85410114059
2020-03-11,,,,,,,,,1424,627,2822,12199,6507,19733,13285,7243,21041,1.08971446164,0.680503948931,1.68161115522
2020-03-12,,,,,,,,,1462,629,2997,13390,6953,22403,14746,7872,24038,1.00297569439,0.647315306415,1.49946349915
2020-03-13,,,,,,,,,1465,626,3059,14583,7395,25135,16212,8499,27097,0.925237415841,0.620231818108,1.34766208247
2020-03-14,,,,,,,,,1436,619,3042,15748,7831,27849,17648,9119,30138,0.857517756133,0.58402419667,1.19359791531
2020-03-15,,,,,,,,,1389,610,2952,16866,8258,30474,19037,9729,33090,0.800099005843,0.563903051128,1.06020490493
2020-03-16,,,,,,,,,1334,602,2778,17929,8676,32925,20371,10331,35868,0.752589827013,0.548632676469,0.955615633937
2020-03-17,2,2,,,,,,,1277,593,2632,18411,8764,34511,21648,10925,38499,0.714098260477,0.528000342175,0.871398470141
2020-03-18,0,2,,,,,,,1217,576,2425,18856,8857,35906,22866,11502,40924,0.683448117679,0.51795895333,0.801612686984
2020-03-19,0,2,,,,,,,1155,563,2215,19217,8941,37023,24021,12065,43139,0.659374499245,0.51241242533,0.759071138851
2020-03-20,1,3,,,,,,,1094,553,1984,19456,9002,37766,25115,12618,45123,0.640664057696,0.502029692384,0.738766401421
2020-03-21,1,4,,,,,,,1035,547,1797,19501,9012,38020,26150,13165,46919,0.62623521356,0.472262923296,0.729068583384
2020-03-22,6,10,,,,,,,980,527,1646,19292,8938,37697,27130,13693,48565,0.615170707457,0.450648031615,0.721011929124
2020-03-23,4,14,,,,,,,930,522,1510,18929,8838,36956,28060,14215,50074,0.606719217974,0.435634931712,0.716506867429
2020-03-24,2,16,,,,,,,884,502,1394,18470,8725,35894,28944,14718,51467,0.600280261968,0.424711487346,0.712943862951
2020-03-25,4,20,,,,,,,841,487,1284,17925,8590,34531,29786,15206,52751,0.595382201396,0.417199992473,0.710128404829
2020-03-26,3,23,,,,,,,802,467,1191,17303,8430,32900,30588,15673,53941,0.591659142169,0.412307942731,0.707905034895
2020-03-27,3,26,,,,,,,767,454,1114,16608,8254,31016,31355,16127,55054,0.588829679446,0.408512033904,0.706125955087
2020-03-28,1,27,,,,,,,734,443,1035,15877,8071,28992,32089,16571,56088,0.58667868996,0.405850366287,0.704630464144
2020-03-29,8,35,,,,,,,705,429,978,15146,7881,26927,32793,17000,57065,0.58504239329,0.403985383463,0.703552594451
2020-03-30,2,37,,,,,,,678,418,931,14434,7690,24906,33471,17419,57995,0.583796433378,0.402679340849,0.702753839611
2020-03-31,6,43,,,,,,,653,407,894,13752,7496,23021,34124,17827,58889,0.582846544424,0.401764892764,0.702118636918
2020-04-01,2,45,,,,,,,630,390,853,13105,7292,21242,34754,18218,59741,0.582121332107,0.401124578855,0.701607686378
2020-04-02,5,50,,,,,,,609,384,812,12497,7099,19629,35362,18602,60553,0.58156673979,0.400676069826,0.701149263786
2020-04-03,3,53,,,,,,,589,369,789,11930,6906,18203,35952,18971,61341,0.581141832132,0.400362331285,0.700786652397
2020-04-04,4,57,,,,,,,571,356,767,11408,6709,16985,36523,19328,62108,0.580815595857,0.400142794014,0.700507803246
2020-04-05,4,61,,,,,,,554,348,744,10927,6511,15933,37077,19676,62851,0.580564518728,0.399988307797,0.70030304349
2020-04-06,1,62,,,,,,,538,338,728,10485,6321,15015,37615,20015,63579,0.580370760134,0.399926548182,0.700136465084
2020-04-07,1,63,,,,,,,524,324,713,10079,6123,14218,38139,20339,64291,0.580220769782,0.399860339205,0.699973219022
2020-04-08,2,65,,,,,,,510,315,701,9704,5936,13526,38649,20655,64992,0.580104244979,0.399778805205,0.699885185074
2020-04-09,2,67,,,,,,,496,309,687,9359,5758,12929,39145,20964,65679,0.580013343461,0.399724148571,0.699801752665
2020-04-10,3,70,,,,,,,484,300,671,9041,5591,12409,39629,21265,66350,0.579942088899,0.399685279995,0.699740049832
2020-04-11,3,73,,,,,,,472,291,659,8746,5428,11955,40101,21556,67009,0.579885921593,0.39965999811,0.699693196418
2020-04-12,3,76,,,,,,,460,282,647,8472,5268,11568,40561,21839,67656,0.579841358571,0.399629387358,0.69965809215
2020-04-13,1,77,,,,,,,449,274,635,8217,5112,11225,41010,22113,68290,0.579805736194,0.3996105108,0.699641637331
2020-04-14,5,82,,,,,,,439,267,624,7978,4960,10918,41449,22380,68913,0.579777015022,0.399598442867,0.699614084009
2020-04-15,1,83,,,,,,,428,260,612,7753,4813,10636,41877,22640,69525,0.579753631716,0.399589182361,0.699597087479
2020-04-16,1,84,,,,,,,418,253,600,7542,4675,10384,42295,22894,70125,0.579734386526,0.399575491723,0.699587330152
