date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,191,104,284,191,104,284,191,104,284,1.584979113,1.4,1.8
2020-02-17,,,,,,,,,191,104,284,383,208,567,383,208,567,1.58497564319,1.3999970034,1.79999866455
2020-02-18,,,,,,,,,191,104,284,574,312,850,574,312,850,1.58497494988,1.3999964325,1.79999833307
2020-02-19,,,,,,,,,191,104,284,765,416,1134,765,416,1134,1.58497411667,1.3999958122,1.79999791924
2020-02-20,,,,,,,,,191,104,284,956,520,1417,956,520,1417,1.58497311502,1.39999495353,1.7999974026
2020-02-21,,,,,,,,,191,104,284,1148,624,1700,1148,624,1700,1.5849719105,1.39999394784,1.79999675758
2020-02-22,,,,,,,,,191,104,284,1339,728,1983,1339,728,1983,1.58497046154,1.39999280347,1.79999595245
2020-02-23,,,,,,,,,191,104,284,1530,832,2267,1530,832,2267,1.58496871797,1.3999914424,1.79999494702
2020-02-24,,,,,,,,,191,104,284,1722,936,2550,1722,936,2550,1.58496661918,1.39998982375,1.79999369139
2020-02-25,,,,,,,,,492,270,734,2214,1206,3284,2214,1206,3284,1.58496233185,1.39998532284,1.79999045834
2020-02-26,,,,,,,,,490,269,731,2703,1475,4015,2703,1475,4015,1.58495906754,1.39998329305,1.79998828898
2020-02-27,,,,,,,,,511,281,763,3215,1757,4777,3215,1757,4777,1.58495483175,1.3999795744,1.79998527285
2020-02-28,,,,,,,,,557,306,832,3771,2063,5609,3771,2063,5609,1.58494984465,1.39997516551,1.79998164887
2020-02-29,,,,,,,,,651,359,975,4422,2423,6583,4422,2423,6583,1.58494392181,1.39996989254,1.7999772334
2020-03-01,,,,,,,,,797,442,1199,5220,2865,7782,5220,2865,7782,1.58493684589,1.3999640547,1.79997180534
2020-03-02,,,,,,,,,911,505,1373,5939,3267,8871,6131,3371,9154,1.58492832978,1.39995736986,1.79996506174
2020-03-03,,,,,,,,,1007,559,1519,6755,3723,10106,7137,3931,10673,1.58491803354,1.39994941943,1.79995548737
2020-03-04,,,,,,,,,1119,623,1691,7682,4242,11513,8256,4554,12363,1.58490565731,1.399940012,1.79994578934
2020-03-05,,,,,,,,,1251,698,1901,8742,4836,13130,9507,5252,14263,1.58489081053,1.3999320277,1.79993402928
2020-03-06,,,,,,,,,1418,792,2157,9968,5525,15003,10924,6045,16419,1.58487297603,1.39991806915,1.79991795849
2020-03-07,,,,,,,,,1593,892,2424,11370,6314,17143,12518,6938,18842,1.58485152422,1.39990125074,1.79989821698
2020-03-08,,,,,,,,,1774,994,2702,12953,7205,19561,14292,7933,21544,1.58482567968,1.39988578052,1.79987206292
2020-03-09,,,,,,,,,1968,1105,3002,14729,8206,22279,16260,9038,24545,1.58479453743,1.39986268455,1.79984332987
2020-03-10,,,,,,,,,2185,1228,3339,16723,9331,25334,18444,10267,27884,1.58475700453,1.39983490771,1.79980541773
2020-03-11,1,1,,,,,,,2430,1368,3717,18661,10429,28317,20875,11635,31601,1.58471174153,1.39980237257,1.79976632706
2020-03-12,0,1,,,,,,,2701,1522,4156,20873,11683,31741,23576,13158,35756,1.58465711169,1.39976612973,1.79971028677
2020-03-13,1,2,,,,,,,2995,1672,4602,23357,13074,35580,26571,14831,40357,1.58459112014,1.39972323171,1.79964067662
2020-03-14,0,2,,,,,,,3316,1832,5114,26116,14600,39862,29887,16664,45470,1.58451134846,1.39967244717,1.79954890052
2020-03-15,0,2,,,,,,,3668,2006,5661,29133,16247,44548,33555,18671,51130,1.58441485963,1.39961231994,1.7994519842
2020-03-16,0,2,,,,,,,4058,2206,6299,32393,18012,49647,37613,20877,57428,1.5842980757,1.39954112375,1.79931708542
2020-03-17,1,3,,,,,,,4489,2440,7098,35971,19947,55372,42102,23318,64526,1.5841566353,1.39945681176,1.79914712089
2020-03-18,0,3,,,,,,,4962,2699,7903,39927,22086,61756,47064,26018,72428,1.58398522288,1.3993711178,1.79896952398
2020-03-19,1,4,,,,,,,5481,2981,8745,44290,24445,68811,52545,28999,81173,1.58377736472,1.39923597797,1.79871927259
