date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,167,88,240,167,88,240,167,88,240,1.70606936476,1.4,2.2
2020-02-20,,,,,,,,,167,88,240,334,176,480,334,176,480,1.70593681717,1.39993250902,2.19996005135
2020-02-21,,,,,,,,,167,88,240,501,264,720,501,264,720,1.70587893979,1.39990256263,2.19993514527
2020-02-22,,,,,,,,,167,88,240,668,352,960,668,352,960,1.70579536976,1.39986043563,2.19989464541
2020-02-23,,,,,,,,,167,88,240,835,441,1200,835,441,1200,1.70567449185,1.39980180421,2.19982603988
2020-02-24,,,,,,,,,167,88,240,1002,529,1440,1002,529,1440,1.70549933871,1.39971854776,2.19971095204
2020-02-25,,,,,,,,,167,88,240,1169,617,1680,1169,617,1680,1.70524508072,1.39960033106,2.19951974712
2020-02-26,,,,,,,,,167,88,240,1336,705,1920,1336,705,1920,1.70487532532,1.39943248886,2.19921019668
2020-02-27,,,,,,,,,167,88,240,1503,794,2160,1503,794,2160,1.70433666479,1.3992040617,2.19870700349
2020-02-28,,,,,,,,,448,249,642,1951,1043,2802,1951,1043,2802,1.70334166801,1.39867417954,2.19762996119
2020-02-29,,,,,,,,,446,248,639,2397,1292,3441,2397,1292,3441,1.70216717065,1.39820630614,2.19618687966
2020-03-01,,,,,,,,,468,262,681,2865,1555,4121,2865,1555,4121,1.70041628215,1.39752470277,2.19407979587
2020-03-02,,,,,,,,,514,286,767,3379,1841,4887,3379,1841,4887,1.69788737669,1.39655754427,2.19091416005
2020-03-03,,,,,,,,,609,335,947,3988,2176,5834,3988,2176,5834,1.69421721876,1.39519637835,2.18608540764
2020-03-04,,,,,,,,,757,411,1221,4744,2588,7054,4744,2588,7054,1.68888432941,1.39328662233,2.17869288947
2020-03-05,,,,,,,,,870,471,1416,5448,2971,8229,5615,3059,8469,1.6811464733,1.39041280469,2.16739657525
2020-03-06,,,,,,,,,966,520,1576,6246,3403,9565,6580,3580,10045,1.66997920769,1.38619209784,2.15114709361
2020-03-07,,,,,,,,,1076,578,1767,7156,3893,11091,7657,4158,11811,1.65403579553,1.38056689351,2.12837326701
2020-03-08,,,,,,,,,1203,646,1980,8191,4451,12831,8859,4804,13791,1.63162688355,1.3721633382,2.09240945412
2020-03-09,,,,,,,,,1352,730,2209,9376,5093,14799,10211,5534,15999,1.60083503065,1.35960133086,2.03780613455
2020-03-10,,,,,,,,,1490,809,2386,10699,5814,16944,11701,6344,18384,1.55983418791,1.33674959222,1.96583864517
2020-03-11,,,,,,,,,1606,882,2500,12138,6608,19203,13307,7226,20883,1.50740780509,1.28179626705,1.89635404328
2020-03-12,,,,,,,,,1700,954,2608,13670,7474,21571,15006,8180,23491,1.44350281598,1.17335424866,1.81943487339
2020-03-13,,,,,,,,,1772,1034,2652,15275,8421,23982,16778,9215,26142,1.36947873684,1.04499620834,1.73690539691
2020-03-14,3,3,,,,,,,1821,1130,2589,16648,9301,25929,18599,10345,28731,1.28787323173,0.908703682053,1.66184942108
2020-03-15,0,3,,,,,,,1840,1228,2565,18042,10281,27856,20439,11573,31296,1.20183990613,0.800445344694,1.57300979664
2020-03-16,0,3,,,,,,,1827,1291,2476,19401,11310,29651,22266,12865,33772,1.11457374043,0.711682901765,1.53784299219
2020-03-17,0,3,,,,,,,1786,1288,2388,20674,12313,31273,24053,14154,36159,1.02893629197,0.647340862755,1.47480129347
2020-03-18,3,6,,,,,,,1723,1241,2327,21788,13219,32653,25776,15396,38486,0.94730821738,0.601282811395,1.40562480556
2020-03-19,1,7,,,,,,,1643,1127,2258,22674,13935,33690,27418,16523,40744,0.871588185861,0.567677335231,1.31850377533
2020-03-20,0,7,,,,,,,1550,1026,2207,23354,14491,34481,28968,17550,42950,0.80324365686,0.543855373226,1.24053050608
