date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,104,56,157,104,56,157,104,56,157,1.19028749487,1,1.4
2020-01-10,,,,,,,,,104,56,157,208,112,314,208,112,314,1.19028723412,0.999999998863,1.39999963188
2020-01-11,,,,,,,,,104,56,157,312,168,471,312,168,471,1.19028717647,0.99999999851,1.3999995381
2020-01-12,,,,,,,,,104,56,157,416,224,627,416,224,627,1.19028710597,0.999999998047,1.39999942043
2020-01-13,,,,,,,,,104,56,157,520,280,784,520,280,784,1.19028701976,0.999999997441,1.39999927276
2020-01-14,,,,,,,,,104,56,157,624,336,941,624,336,941,1.19028691429,0.999999996647,1.39999908745
2020-01-15,,,,,,,,,104,56,157,728,392,1097,728,392,1097,1.19028678523,0.999999995606,1.39999885491
2020-01-16,,,,,,,,,104,56,157,832,448,1254,832,448,1254,1.19028662725,0.999999994241,1.39999856309
2020-01-17,,,,,,,,,104,56,157,936,504,1411,936,504,1411,1.19028643381,0.999999992453,1.39999819688
2020-01-18,,,,,,,,,227,124,341,1163,628,1752,1163,628,1752,1.19027778153,0.999990853003,1.39998970837
2020-01-19,,,,,,,,,226,124,340,1388,752,2091,1388,752,2091,1.19027643929,0.999989684804,1.39998814935
2020-01-20,,,,,,,,,232,127,349,1620,879,2440,1620,879,2440,1.19027377888,0.999987396885,1.39998498498
2020-01-21,,,,,,,,,245,133,371,1866,1013,2810,1866,1013,2810,1.19027104954,0.999985105545,1.39998180273
2020-01-22,,,,,,,,,274,148,418,2139,1162,3228,2139,1162,3228,1.19026815769,0.999982752174,1.399978461
2020-01-23,,,,,,,,,318,170,486,2457,1332,3714,2457,1332,3714,1.19026500618,0.999980278078,1.39997488921
2020-01-24,,,,,,,,,350,186,540,2703,1462,4097,2807,1518,4253,1.19026141359,0.999977566237,1.39997043987
2020-01-25,,,,,,,,,375,197,579,2974,1604,4518,3182,1716,4832,1.19025718428,0.999974494336,1.39996507896
2020-01-26,,,,,,,,,401,211,620,3272,1760,4981,3584,1928,5451,1.19025239366,0.999971147546,1.39995927572
2020-01-27,,,,,,,,,430,226,665,3598,1930,5489,4014,2154,6116,1.19024706863,0.999967585901,1.39995160978
2020-01-28,,,,,,,,,466,242,730,3960,2117,6061,4480,2397,6845,1.19024112609,0.999963798722,1.39994289497
2020-01-29,,,,,,,,,502,260,796,4359,2321,6700,4983,2657,7640,1.19023445876,0.999959768731,1.39993327354
