date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,65,33,90,65,33,90,65,33,90,1.57053357767,1,1.8
2020-03-03,,,,,,,,,65,33,90,130,66,180,130,66,180,1.57046058433,1.00000989253,1.79999720212
2020-03-04,,,,,,,,,65,33,90,196,99,270,196,99,270,1.57043948097,1.00001379112,1.79999611709
2020-03-05,,,,,,,,,65,33,90,261,132,360,261,132,360,1.57041218597,1.00001672962,1.79999460736
2020-03-06,,,,,,,,,65,33,90,326,165,450,326,165,450,1.57037685247,1.00002172298,1.79999251269
2020-03-07,,,,,,,,,65,33,90,391,198,540,391,198,540,1.5703310729,1.00002980407,1.79998960552
2020-03-08,,,,,,,,,65,33,90,457,231,630,457,231,630,1.5702717057,1.00003853054,1.79998553459
2020-03-09,,,,,,,,,65,33,90,522,264,720,522,264,720,1.57019464779,1.00004980951,1.79997972046
2020-03-10,,,,,,,,,65,33,90,587,297,810,587,297,810,1.57009453565,1.00006174503,1.7999718857
2020-03-11,,,,,,,,,167,86,244,754,383,1054,754,383,1054,1.56992250328,1.0000726449,1.79991605051
2020-03-12,,,,,,,,,166,85,243,921,469,1297,921,469,1297,1.56974783802,1.00009678998,1.79989382032
2020-03-13,,,,,,,,,174,88,256,1094,558,1552,1094,558,1552,1.56951355708,1.00012636148,1.79985279938
2020-03-14,,,,,,,,,189,95,283,1284,653,1835,1284,653,1835,1.56921229492,1.00016583019,1.7997999932
2020-03-15,,,,,,,,,221,110,339,1505,764,2174,1505,764,2174,1.56882273458,1.00020479194,1.79972931388
2020-03-16,,,,,,,,,272,135,427,1777,899,2601,1777,899,2601,1.56831717801,1.00027855596,1.79963234656
2020-03-17,,,,,,,,,310,154,496,2022,1021,3007,2087,1054,3097,1.56765887809,1.00037711171,1.79949690748
2020-03-18,,,,,,,,,343,167,558,2300,1156,3474,2431,1222,3654,1.56680017987,1.00050794485,1.79932581238
2020-03-19,,,,,,,,,382,185,631,2617,1308,4015,2813,1407,4285,1.56568189833,1.00068147079,1.79910784158
2020-03-20,,,,,,,,,428,206,721,2980,1482,4645,3240,1614,5005,1.56422652075,1.00091091841,1.79880554658
2020-03-21,,,,,,,,,485,228,834,3400,1677,5389,3726,1842,5839,1.56233298856,1.00121286647,1.79841638612
2020-03-22,,,,,,,,,546,251,954,3880,1895,6252,4272,2093,6792,1.55987199729,1.00160816285,1.79789117728
2020-03-23,,,,,,,,,608,269,1074,4423,2132,7235,4880,2363,7865,1.55667972265,1.00212252075,1.79718689962
