date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,55,26,77,55,26,77,55,26,77,1.9127221091,1.6,2.2
2020-02-14,,,,,,,,,55,26,77,109,52,154,109,52,154,1.91244682377,1.59980650094,2.19996435914
2020-02-15,,,,,,,,,55,26,77,164,78,231,164,78,231,1.91237782448,1.59976222232,2.19995284525
2020-02-16,,,,,,,,,55,26,77,219,104,308,219,104,308,1.91229119562,1.59970780767,2.19993760548
2020-02-17,,,,,,,,,55,26,77,273,130,385,273,130,385,1.91218233917,1.59964093758,2.19991743212
2020-02-18,,,,,,,,,55,26,77,328,156,462,328,156,462,1.91204543301,1.59955876293,2.19989072542
2020-02-19,,,,,,,,,55,26,77,383,182,539,383,182,539,1.91187309918,1.59945778465,2.19985536609
2020-02-20,,,,,,,,,55,26,77,437,208,616,437,208,616,1.91165598134,1.59933370648,2.19980854648
2020-02-21,,,,,,,,,55,26,77,492,234,693,492,234,693,1.91138220677,1.5992799516,2.19974648131
2020-02-22,,,,,,,,,158,78,231,650,312,924,650,312,924,1.9110292166,1.59905942245,2.1996567844
2020-02-23,,,,,,,,,157,77,230,807,389,1153,807,389,1153,1.91059190357,1.5987829215,2.19954708749
2020-02-24,,,,,,,,,167,82,246,974,472,1399,974,472,1399,1.91003761306,1.59842355919,2.19940002271
2020-02-25,,,,,,,,,186,92,278,1159,565,1677,1159,565,1677,1.90933725988,1.59795905671,2.19920272351
2020-02-26,,,,,,,,,225,113,347,1384,678,2023,1384,678,2023,1.90845146608,1.5974287022,2.19892164142
2020-02-27,,,,,,,,,287,146,456,1671,825,2479,1671,825,2479,1.90733033659,1.59722572508,2.19852939421
2020-02-28,,,,,,,,,336,172,545,1952,971,2947,2007,997,3024,1.90591054285,1.5965538098,2.19801282353
2020-02-29,,,,,,,,,381,197,631,2279,1143,3500,2388,1195,3654,1.90411213038,1.59540050834,2.19735089348
2020-03-01,,,,,,,,,436,227,739,2660,1344,4162,2824,1422,4393,1.90183510225,1.593853939,2.19650749739
2020-03-02,,,,,,,,,504,265,878,3109,1584,4962,3328,1688,5270,1.89895387771,1.59317627971,2.19530644534
2020-03-03,,,,,,,,,590,313,1054,3645,1872,5939,3918,2002,6324,1.895311682,1.59154733759,2.19366584004
2020-03-04,,,,,,,,,684,367,1247,4274,2213,7108,4602,2369,7570,1.89071476292,1.58948795498,2.19151132842
2020-03-05,,,,,,,,,784,424,1458,5003,2611,8489,5386,2793,9028,1.88492632107,1.58686987273,2.18894261137
2020-03-06,,,,,,,,,896,490,1697,5845,3075,10108,6282,3283,10724,1.87766162724,1.58385070668,2.18558579341
2020-03-07,,,,,,,,,1024,559,1976,6814,3609,12007,7306,3843,12700,1.86858501354,1.58018696073,2.18100439833
2020-03-08,1,1,,,,,,,1172,631,2303,7828,4162,14079,8478,4474,15002,1.85731153654,1.57567265829,2.17488004538
2020-03-09,0,1,,,,,,,1336,705,2652,9007,4790,16501,9814,5179,17654,1.84341640296,1.56856153215,2.16646161752
2020-03-10,0,1,,,,,,,1516,778,3036,10356,5485,19291,11330,5958,20689,1.82645546606,1.55990934627,2.15598896869
2020-03-11,0,1,,,,,,,1711,854,3490,11882,6247,22502,13041,6812,24179,1.80599964003,1.5488441452,2.14374785653
2020-03-12,0,1,,,,,,,1923,943,3964,13580,7077,26119,14964,7756,28142,1.78168341931,1.53496068427,2.12519904564
2020-03-13,1,2,,,,,,,2152,1022,4517,15445,7953,30180,17116,8779,32658,1.75326330184,1.51765731716,2.10306411068
2020-03-14,0,2,,,,,,,2395,1125,4998,17504,8906,34633,19511,9904,37656,1.7206761523,1.49419744633,2.07578698485
2020-03-15,0,2,,,,,,,2648,1256,5494,19771,9965,39496,22159,11161,43149,1.68408336957,1.44974437269,2.04145112174
2020-03-16,0,2,,,,,,,2907,1362,6107,22242,11100,44864,25065,12523,49256,1.64388791657,1.39549755561,1.99806008117
2020-03-17,2,4,,,,,,,3169,1445,6710,24907,12280,50696,28235,13969,55966,1.60071867437,1.34459089155,1.93955546071
