date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,50,25,75,50,25,75,50,25,75,1.33055555556
2020-02-29,,,,,,,,,50,25,75,101,50,150,101,50,150,1.33016284688
2020-03-01,,,,,,,,,50,25,75,151,75,225,151,75,225,1.33002287211
2020-03-02,,,,,,,,,50,25,75,202,100,300,202,100,300,1.32983268519
2020-03-03,,,,,,,,,50,25,75,252,125,375,252,125,375,1.32957406495
2020-03-04,,,,,,,,,50,25,75,303,150,450,303,150,450,1.32922206787
2020-03-05,,,,,,,,,50,25,75,353,175,525,353,175,525,1.32874250151
2020-03-06,,,,,,,,,50,25,75,404,200,600,404,200,600,1.32808843754
2020-03-07,,,,,,,,,50,25,75,454,225,675,454,225,675,1.32719540749
2020-03-08,,,,,,,,,111,59,178,565,284,853,565,284,853,1.32588818948
2020-03-09,,,,,,,,,110,59,177,675,344,1030,675,344,1030,1.32420759705
2020-03-10,,,,,,,,,113,61,182,788,405,1211,788,405,1211,1.32189743609
2020-03-11,,,,,,,,,120,66,194,908,471,1404,908,471,1404,1.31874386672
2020-03-12,,,,,,,,,134,75,218,1042,547,1622,1042,547,1622,1.31443895212
2020-03-13,,,,,,,,,156,89,255,1198,636,1877,1198,636,1877,1.30857608574
2020-03-14,,,,,,,,,172,100,280,1319,712,2082,1370,737,2157,1.30063849022
2020-03-15,,,,,,,,,184,108,296,1453,795,2302,1554,845,2452,1.29001741445
2020-03-16,,,,,,,,,196,116,311,1598,887,2537,1750,962,2762,1.27608877225
2020-03-17,,,,,,,,,209,126,325,1757,988,2787,1959,1088,3087,1.25835321804
2020-03-18,,,,,,,,,224,137,342,1931,1100,3053,2183,1225,3428,1.23660656682
2020-03-19,,,,,,,,,239,146,354,2119,1222,3332,2422,1372,3782,1.21103587089
2020-03-20,,,,,,,,,250,153,362,2319,1351,3618,2672,1526,4143,1.18217438327
2020-03-21,,,,,,,,,260,159,366,2529,1485,3909,2933,1685,4509,1.15077439684
2020-03-22,,,,,,,,,269,164,372,2748,1624,4205,3202,1849,4880,1.11769626016
2020-03-23,1,1,,,,,,,278,168,373,2915,1733,4399,3480,2018,5252,1.08386060656
2020-03-24,1,2,,,,,,,284,171,377,3090,1845,4600,3764,2189,5629,1.05023879001
2020-03-25,0,2,,,,,,,290,174,381,3266,1957,4799,4054,2363,6009,1.01782799317
2020-03-26,2,4,,,,,,,293,178,388,3439,2070,4993,4347,2542,6396,0.987584647696
2020-03-27,0,4,,,,,,,295,182,395,3600,2178,5169,4642,2725,6791,0.960337686853
2020-03-28,0,4,,,,,,,296,186,392,3740,2274,5306,4938,2911,7182,0.936708573564
2020-03-29,2,6,,,,,,,297,189,390,3864,2364,5416,5234,3101,7572,0.917037675614
2020-03-30,1,7,,,,,,,296,192,392,3977,2448,5512,5531,3293,7963,0.901328574634
2020-03-31,0,7,,,,,,,296,193,393,4077,2524,5594,5827,3486,8356,0.889260291487
2020-04-01,0,7,,,,,,,295,192,389,4163,2591,5658,6121,3679,8744,0.880294673788
2020-04-02,1,8,,,,,,,294,192,382,4232,2646,5698,6415,3872,9126,0.873826070177
2020-04-03,4,12,,,,,,,292,192,374,4285,2692,5718,6707,4065,9499,0.869296853188
2020-04-04,0,12,,,,,,,291,192,366,4326,2731,5722,6998,4258,9865,0.866250885067
2020-04-05,0,12,,,,,,,289,192,360,4354,2765,5716,7287,4451,10224,0.864340747277
2020-04-06,1,13,,,,,,,287,193,358,4372,2794,5703,7574,4644,10582,0.863313260448
2020-04-07,2,15,,,,,,,286,192,358,4380,2818,5688,7860,4837,10939,0.862989289728
2020-04-08,1,16,,,,,,,284,192,354,4380,2840,5664,8144,5029,11293,0.863244854645
2020-04-09,0,16,,,,,,,283,192,352,4373,2859,5636,8427,5222,11645,0.863995548981
2020-04-10,4,20,,,,,,,281,193,351,4361,2873,5600,8708,5416,11996,0.865184246002
2020-04-11,1,21,,,,,,,280,193,350,4346,2884,5555,8988,5609,12345,0.866771494976
2020-04-12,2,23,,,,,,,278,193,349,4328,2891,5512,9266,5802,12694,0.86872801275
2020-04-13,0,23,,,,,,,277,194,348,4308,2895,5469,9543,5996,13041,0.871028839145
2020-04-14,0,23,,,,,,,276,194,347,4288,2898,5424,9818,6191,13387,0.873648896277
2020-04-15,13,36,,,,,,,275,195,345,4266,2900,5376,10093,6386,13732,0.876559812508
2020-04-16,3,39,,,,,,,274,195,344,4245,2903,5332,10367,6582,14075,0.879727927034
2020-04-17,1,40,,,,,,,273,196,343,4225,2907,5293,10640,6779,14418,0.883113390507
2020-04-18,1,41,,,,,,,272,197,342,4205,2912,5261,10912,6977,14759,0.88667024343
2020-04-19,1,42,,,,,,,272,198,341,4186,2918,5236,11184,7176,15100,0.890347313684
2020-04-20,0,42,,,,,,,271,200,340,4168,2925,5216,11455,7376,15440,0.894089747149
2020-04-21,1,43,,,,,,,271,201,340,4151,2933,5198,11726,7577,15779,0.897840977817
2020-04-22,0,43,,,,,,,271,202,341,4136,2942,5181,11996,7779,16120,0.901544950496
2020-04-23,3,46,,,,,,,271,203,341,4122,2952,5169,12267,7982,16461,0.905148418792
2020-04-24,2,48,,,,,,,270,203,343,4110,2963,5159,12537,8186,16803,0.908603145481
2020-04-25,4,52,,,,,,,270,204,344,4100,2975,5152,12808,8391,17147,0.911867832713
2020-04-26,0,52,,,,,,,270,205,346,4090,2988,5147,13078,8597,17492,0.914909616045
2020-04-27,0,52,,,,,,,270,207,347,4083,3001,5145,13348,8804,17838,0.917704983182
2020-04-28,3,55,,,,,,,270,207,348,4076,3015,5145,13619,9012,18186,0.920240033549
2020-04-29,2,57,,,,,,,270,206,349,4071,3027,5148,13889,9218,18534,0.922510074646
2020-04-30,3,60,,,,,,,270,205,350,4066,3037,5153,14159,9424,18884,0.924518638628
2020-05-01,2,62,,,,,,,270,204,351,4063,3046,5159,14430,9629,19234,0.926276075096
2020-05-02,1,63,,,,,,,270,203,352,4060,3053,5168,14700,9832,19585,0.927802826118
2020-05-03,0,63,,,,,,,270,202,352,4058,3058,5178,14970,10035,19937,0.929115206004
2020-05-04,0,63,,,,,,,270,201,352,4056,3060,5189,15240,10236,20289,0.930235337517
2020-05-05,3,66,,,,,,,269,200,353,4054,3060,5202,15509,10437,20641,0.931185553042
2020-05-06,0,66,,,,,,,269,199,353,4053,3058,5214,15778,10636,20993,0.931987584142
2020-05-07,1,67,,,,,,,269,197,353,4051,3054,5226,16047,10834,21345,0.932663277918
2020-05-08,3,70,,,,,,,268,196,352,4048,3047,5237,16315,11030,21697,0.933218542705
2020-05-09,1,71,,,,,,,268,195,352,4046,3039,5246,16583,11226,22048,0.933680824839
2020-05-10,0,71,,,,,,,267,194,351,4042,3029,5253,16850,11421,22399,0.934065904342
2020-05-11,0,71,,,,,,,266,194,351,4038,3017,5258,17116,11615,22749,0.934387866109
2020-05-12,3,74,,,,,,,265,193,350,4033,3004,5261,17381,11809,23098,0.934659249414
2020-05-13,2,76,,,,,,,264,193,349,4027,2989,5261,17646,12002,23447,0.934891250851
2020-05-14,3,79,,,,,,,263,191,347,4020,2975,5260,17909,12193,23794,0.935093959366
2020-05-15,4,83,,,,,,,262,190,346,4012,2959,5256,18172,12384,24139,0.935276609163
2020-05-16,0,83,,,,,,,261,188,345,4003,2944,5250,18433,12573,24483,0.935447842475
2020-05-17,0,83,,,,,,,260,187,343,3993,2927,5241,18693,12760,24826,0.935615979301
2020-05-18,0,83,,,,,,,259,185,341,3982,2910,5230,18952,12946,25167,0.935789294646
2020-05-19,3,86,,,,,,,257,184,339,3969,2893,5217,19209,13130,25506,0.93597630648
2020-05-20,2,88,,,,,,,256,182,338,3956,2875,5202,19465,13313,25843,0.936186079675
2020-05-21,2,90,,,,,,,254,180,335,3941,2857,5185,19719,13494,26178,0.9364285525
2020-05-22,0,90,,,,,,,253,179,333,3925,2839,5166,19972,13673,26510,0.936714893207
2020-05-23,2,92,,,,,,,251,177,332,3908,2820,5145,20224,13851,26842,0.937057894637
2020-05-24,1,93,,,,,,,250,176,330,3890,2800,5123,20473,14027,27171,0.937472414605
2020-05-25,0,93,,,,,,,248,174,329,3872,2780,5101,20721,14201,27500,0.937975868832
2020-05-26,0,93,,,,,,,246,172,328,3852,2759,5078,20968,14374,27827,0.938588781003
2020-05-27,0,93,,,,,,,245,171,327,3831,2736,5055,21212,14545,28153,0.939335390566
2020-05-28,1,94,,,,,,,243,169,326,3809,2713,5032,21455,14715,28478,0.94024431234
2020-05-29,1,95,,,,,,,241,168,325,3787,2689,5009,21696,14883,28802,0.941349231807
2020-05-30,0,95,,,,,,,240,166,324,3764,2666,4987,21936,15050,29125,0.942689604798
2020-05-31,1,96,,,,,,,239,165,324,3742,2642,4966,22175,15216,29448,0.944311299478
2020-06-01,0,96,,,,,,,238,164,324,3720,2620,4946,22412,15380,29771,0.946267051577
2020-06-02,1,97,,,,,,,237,163,324,3698,2598,4929,22649,15544,30095,0.948616893401
2020-06-03,0,97,,,,,,,236,163,325,3677,2577,4915,22885,15708,30420,0.951427921695
2020-06-04,0,97,,,,,,,236,162,327,3656,2557,4904,23121,15870,30746,0.954773523371
2020-06-05,4,101,,,,,,,236,162,328,3638,2539,4897,23357,16033,31074,0.958731709646
2020-06-06,0,101,,,,,,,236,162,330,3621,2522,4894,23593,16195,31404,0.963382285339
2020-06-07,0,101,,,,,,,236,163,333,3606,2507,4895,23829,16359,31736,0.968802600116
2020-06-08,0,101,,,,,,,237,163,336,3593,2495,4901,24066,16522,32071,0.975061686006
2020-06-09,1,102,,,,,,,239,161,341,3584,2482,4912,24305,16684,32411,0.982212833769
2020-06-10,3,105,,,,,,,241,160,347,3578,2469,4931,24546,16844,32758,0.990284985146
2020-06-11,4,109,,,,,,,243,159,355,3577,2458,4960,24789,17003,33112,0.999273745887
2020-06-12,0,109,,,,,,,246,158,363,3580,2446,4997,25035,17161,33475,1.00913331421
2020-06-13,0,109,,,,,,,250,156,372,3588,2435,5045,25284,17318,33847,1.01977096897
2020-06-14,3,112,,,,,,,254,155,382,3602,2424,5103,25538,17474,34228,1.03104583073
2020-06-15,0,112,,,,,,,259,154,394,3622,2413,5174,25797,17629,34622,1.04277319741
2020-06-16,0,112,,,,,,,264,154,409,3649,2402,5259,26061,17783,35030,1.0547348271
2020-06-17,4,116,,,,,,,271,153,426,3683,2392,5361,26332,17936,35456,1.06669427027
2020-06-18,1,117,,,,,,,278,152,437,3724,2381,5473,26610,18089,35892,1.07841510919
2020-06-19,2,119,,,,,,,285,152,445,3774,2371,5592,26895,18242,36337,1.08967919235
2020-06-20,0,119,,,,,,,294,152,465,3832,2361,5728,27189,18394,36801,1.10030195353
2020-06-21,0,119,,,,,,,303,152,488,3900,2350,5886,27492,18546,37289,1.11014267675
2020-06-22,1,120,,,,,,,313,151,514,3976,2339,6067,27805,18698,37802,1.11910881183
2020-06-23,1,121,,,,,,,324,151,542,4063,2328,6273,28129,18850,38344,1.12715471614
2020-06-24,1,122,,,,,,,335,152,572,4159,2318,6504,28464,19002,38915,1.134276125
2020-06-25,6,128,,,,,,,347,152,599,4265,2311,6757,28811,19155,39514,1.14050206458
2020-06-26,2,130,,,,,,,360,152,627,4382,2304,7029,29171,19308,40140,1.14588585941
2020-06-27,0,130,,,,,,,373,152,659,4509,2299,7325,29544,19461,40799,1.15049652086
2020-06-28,3,133,,,,,,,388,152,698,4648,2295,7650,29932,19614,41496,1.15441132667
2020-06-29,0,133,,,,,,,403,153,739,4796,2292,8008,30335,19767,42235,1.15770996011
2020-06-30,2,135,,,,,,,419,153,784,4956,2291,8397,30753,19920,43019,1.1604702466
2020-07-01,1,136,,,,,,,435,153,831,5127,2290,8819,31188,20073,43849,1.16276532148
2020-07-02,2,138,,,,,,,453,153,881,5309,2290,9274,31641,20227,44729,1.16466196689
2020-07-03,2,140,,,,,,,471,153,934,5502,2291,9771,32112,20381,45663,1.16621983455
2020-07-04,0,140,,,,,,,490,154,991,5707,2293,10316,32603,20535,46653,1.16749129602
2020-07-05,0,140,,,,,,,511,154,1051,5924,2295,10903,33113,20689,47703,1.16852170544
2020-07-06,0,140,,,,,,,532,154,1115,6153,2297,11529,33645,20844,48818,1.16934990976
2020-07-07,0,140,,,,,,,554,154,1183,6394,2300,12198,34200,20999,50000,1.17000888604
2020-07-08,2,142,,,,,,,578,154,1255,6648,2303,12911,34777,21153,51254,1.17052642352
2020-07-09,4,146,,,,,,,602,155,1331,6915,2306,13670,35379,21309,52585,1.1709257969
2020-07-10,1,147,,,,,,,628,155,1412,7196,2308,14483,36007,21464,53997,1.17122639902
2020-07-11,1,148,,,,,,,655,155,1498,7491,2311,15355,36662,21620,55495,1.17144431578
2020-07-12,0,148,,,,,,,683,155,1589,7800,2314,16285,37345,21775,57083,1.17159283643
2020-07-13,0,148,,,,,,,712,156,1686,8125,2317,17273,38057,21931,58769,1.17168289856
2020-07-14,4,152,,,,,,,743,156,1788,8466,2320,18322,38800,22088,60557,1.17172347116
2020-07-15,2,154,,,,,,,776,156,1897,8823,2324,19435,39576,22244,62453,1.17172188088
2020-07-16,0,154,,,,,,,810,156,2012,9197,2327,20616,40385,22401,64464,1.17168408769
2020-07-17,7,161,,,,,,,841,156,2114,9585,2330,21849,41226,22557,66578,1.16589968191
2020-07-18,1,162,,,,,,,873,156,2225,9986,2332,23140,42099,22713,68802,1.16012132544
2020-07-19,0,162,,,,,,,906,155,2340,10402,2334,24489,43005,22869,71141,1.15435334218
2020-07-20,,,1,0,3,163,162,165,940,155,2458,10832,2335,25896,43945,23025,73599,
2020-07-21,,,1,0,3,165,163,168,975,154,2578,11274,2335,27359,44920,23180,76177,
2020-07-22,,,1,0,3,166,163,170,1009,154,2701,11729,2335,28878,45928,23334,78877,
2020-07-23,,,1,0,3,168,164,173,1043,153,2828,12194,2333,30451,46971,23487,81705,
2020-07-24,,,1,0,3,169,164,176,1077,152,2958,12669,2331,32078,48048,23640,84662,
2020-07-25,,,1,0,3,171,165,179,1111,151,3090,13152,2327,33756,49159,23791,87752,
2020-07-26,,,1,0,3,172,165,182,1146,151,3230,13643,2322,35488,50305,23942,90982,
2020-07-27,,,1,0,3,173,165,185,1180,150,3367,14140,2317,37266,51485,24092,94349,
2020-07-28,,,1,0,4,175,166,188,1213,148,3491,14641,2309,39071,52698,24241,97840,
2020-07-29,,,1,0,4,176,166,191,1247,147,3601,15144,2301,40884,53944,24389,101440,
2020-07-30,,,2,0,4,178,167,194,1280,146,3717,15648,2291,42705,55224,24535,105157,
2020-07-31,,,2,0,4,179,167,198,1312,145,3870,16151,2279,44563,56536,24681,109026,
2020-08-01,,,2,0,4,181,167,201,1344,143,3997,16655,2266,46446,57881,24824,113023,
2020-08-02,,,2,0,4,183,168,205,1376,142,4126,17158,2252,48347,59257,24966,117148,
2020-08-03,,,2,0,4,184,168,209,1407,140,4261,17659,2237,50268,60663,25107,121409,
2020-08-04,,,2,0,5,186,168,213,1438,139,4403,18156,2221,52213,62101,25246,125811,
2020-08-05,,,2,0,5,188,169,218,1468,137,4534,18650,2204,54169,63569,25384,130345,
2020-08-06,,,2,0,5,190,169,222,1498,135,4640,19139,2185,56108,65067,25520,134985,
2020-08-07,,,2,0,5,191,170,227,1527,134,4741,19623,2166,58021,66594,25654,139725,
2020-08-08,,,2,0,6,194,170,232,1556,132,4846,20102,2146,59909,68151,25786,144571,
2020-08-09,,,2,0,6,196,170,237,1585,130,4953,20576,2125,61772,69736,25917,149523,
2020-08-10,,,2,0,6,198,171,243,1614,128,5061,21044,2103,63602,71349,26046,154584,
2020-08-11,,,2,0,6,200,171,249,1641,127,5202,21506,2080,65438,72991,26173,159786,
2020-08-12,,,2,0,7,202,171,255,1669,125,5361,21962,2057,67307,74660,26298,165146,
2020-08-13,,,2,0,7,205,172,261,1697,123,5521,22412,2032,69227,76356,26422,170667,
2020-08-14,,,2,0,7,207,172,268,1724,121,5690,22856,2007,71200,78080,26543,176356,
2020-08-15,,,3,0,8,210,173,275,1750,119,5870,23294,1981,73200,79830,26662,182226,
2020-08-16,,,3,0,8,212,173,283,1777,117,6054,23726,1955,75257,81607,26780,188279,
2020-08-17,,,3,0,8,215,173,290,1803,115,6240,24154,1929,77371,83410,26895,194519,
2020-08-18,,,3,0,8,218,174,298,1829,113,6373,24576,1902,79483,85240,27009,200891,
2020-08-19,,,3,0,9,221,174,307,1855,112,6497,24994,1875,81577,87095,27121,207388,
2020-08-20,,,3,0,9,224,174,315,1881,110,6619,25406,1848,83662,88975,27232,214006,
2020-08-21,,,3,0,9,227,175,324,1906,108,6736,25814,1821,85758,90881,27341,220742,
2020-08-22,,,3,0,10,230,175,333,1931,107,6865,26218,1794,87882,92812,27448,227607,
2020-08-23,,,3,0,10,233,175,343,1956,105,7025,26618,1767,90061,94768,27554,234631,
2020-08-24,,,3,0,10,236,176,352,1983,104,7172,27015,1740,92280,96751,27658,241803,
2020-08-25,,,3,0,11,240,176,363,2009,103,7313,27411,1715,94532,98760,27761,249115,
2020-08-26,,,3,0,11,243,176,373,2036,101,7446,27806,1689,96775,100797,27863,256561,
2020-08-27,,,3,0,11,247,177,384,2063,100,7576,28200,1665,98990,102859,27964,264136,
2020-08-28,,,4,0,11,250,177,395,2090,99,7677,28593,1641,101147,104949,28063,271813,
2020-08-29,,,4,0,12,254,177,406,2117,98,7751,28987,1618,103207,107067,28162,279563,
2020-08-30,,,4,0,12,257,178,417,2145,97,7818,29382,1596,105155,109212,28259,287380,
2020-08-31,,,4,0,12,261,178,429,2174,96,7881,29779,1575,106982,111386,28356,295261,
2020-09-01,,,4,0,13,265,178,441,2202,95,7938,30178,1556,108679,113588,28452,303198,
2020-09-02,,,4,0,13,269,179,454,2231,94,7997,30580,1537,110304,115820,28546,311194,
2020-09-03,,,4,0,13,273,179,466,2261,94,8069,30986,1519,111875,118081,28641,319263,
2020-09-04,,,4,0,14,277,179,480,2291,93,8143,31396,1502,113400,120372,28734,327406,
2020-09-05,,,4,0,14,281,179,493,2322,92,8253,31812,1486,114917,122693,28827,335658,
2020-09-06,,,4,0,15,285,180,507,2353,92,8349,32234,1471,116400,125047,28919,344006,
2020-09-07,,,4,0,15,289,180,522,2385,92,8509,32664,1457,117884,127432,29011,352515,
2020-09-08,,,4,0,15,294,180,536,2418,91,8686,33099,1445,119398,129850,29103,361200,
2020-09-09,,,4,0,16,298,181,551,2451,91,8869,33540,1433,120954,132301,29195,370069,
2020-09-10,,,4,0,16,302,181,567,2485,91,9040,33989,1423,122548,134786,29286,379109,
2020-09-11,,,4,0,16,307,181,583,2520,91,9151,34446,1413,124124,137305,29377,388259,
2020-09-12,,,5,0,16,311,181,598,2555,91,9282,34911,1405,125728,139860,29469,397541,
2020-09-13,,,5,0,17,316,182,615,2591,90,9429,35384,1397,127406,142451,29559,406969,
2020-09-14,,,5,0,17,321,182,631,2628,90,9591,35866,1390,129179,145079,29650,416559,
2020-09-15,,,5,0,18,325,182,649,2665,90,9806,36358,1384,131104,147744,29741,426364,
2020-09-16,,,5,0,18,330,182,666,2704,90,10027,36860,1379,133193,150448,29832,436390,
2020-09-17,,,5,0,18,335,183,684,2743,91,10190,37371,1376,135386,153191,29923,446579,
2020-09-18,,,5,0,18,340,183,701,2784,91,10308,37894,1373,137624,155975,30014,456887,
2020-09-19,,,5,0,19,345,183,720,2825,91,10506,38428,1371,139987,158799,30106,467392,
2020-09-20,,,5,0,19,350,183,738,2867,91,10752,38973,1370,142486,161666,30198,478143,
2020-09-21,,,5,0,19,355,183,756,2910,92,10982,39529,1370,145119,164576,30290,489125,
2020-09-22,,,5,0,19,360,184,775,2954,92,11203,40098,1371,147813,167530,30383,500327,
2020-09-23,,,5,0,19,365,184,794,2999,93,11465,40679,1372,150592,170529,30476,511792,
2020-09-24,,,5,0,19,371,184,813,3045,93,11604,41274,1374,153326,173575,30569,523395,
2020-09-25,,,5,0,20,376,184,832,3093,94,11739,41882,1377,156025,176667,30664,535134,
2020-09-26,,,5,0,20,381,185,851,3141,94,11871,42503,1380,158745,179809,30758,547004,
2020-09-27,,,6,0,20,387,185,871,3191,95,11999,43140,1384,161462,183000,30853,559002,
2020-09-28,,,6,0,20,393,185,890,3242,95,12122,43791,1389,164155,186242,30949,571124,
2020-09-29,,,6,0,21,398,185,911,3294,96,12240,44457,1394,166805,189536,31045,583363,
2020-09-30,,,6,0,21,404,186,932,3348,96,12354,45139,1400,169353,192883,31142,595717,
2020-10-01,,,6,0,22,410,186,953,3402,97,12462,45838,1407,171788,196286,31239,608178,
2020-10-02,,,6,0,22,416,186,974,3458,98,12564,46553,1414,174162,199744,31337,620741,
2020-10-03,,,6,0,22,422,186,996,3516,98,12660,47285,1422,176515,203259,31436,633401,
2020-10-04,,,6,0,23,428,186,1018,3574,99,12815,48034,1430,178824,206833,31536,646216,
2020-10-05,,,6,0,23,434,187,1040,3633,100,13092,48801,1438,181164,210467,31636,659307,
2020-10-06,,,6,0,23,440,187,1063,3694,101,13479,49585,1447,183661,214161,31737,672785,
2020-10-07,,,6,0,24,447,187,1087,3756,102,14033,50387,1456,186490,217917,31839,686817,
2020-10-08,,,6,0,24,453,187,1110,3819,102,14627,51207,1466,189652,221736,31942,701443,
2020-10-09,,,7,0,25,460,187,1135,3883,103,14788,52045,1476,192836,225620,32046,716230,
2020-10-10,,,7,0,25,466,188,1159,3948,104,15267,52901,1487,196364,229568,32151,731497,
2020-10-11,,,7,0,26,473,188,1184,4015,104,15916,53774,1497,200408,233583,32255,747412,
2020-10-12,,,7,0,26,480,188,1210,4081,102,16586,54664,1505,204996,237664,32358,763998,
2020-10-13,,,7,0,27,487,188,1236,4149,101,17276,55571,1510,210150,241813,32459,781273,
2020-10-14,,,7,0,27,494,189,1263,4217,99,17772,56494,1513,215682,246030,32558,799045,
2020-10-15,,,7,0,28,501,189,1290,4286,97,18215,57433,1513,221543,250316,32655,817259,
2020-10-16,,,7,0,28,508,189,1317,4355,95,18661,58385,1511,227743,254671,32751,835920,
2020-10-17,,,7,0,28,516,189,1345,4424,93,19105,59351,1506,234284,259094,32844,855025,
2020-10-18,,,7,0,29,523,189,1373,4493,91,19758,60328,1499,241381,263588,32936,874782,
2020-10-19,,,8,0,29,531,190,1402,4563,89,20492,61317,1489,249059,268150,33026,895274,
2020-10-20,,,8,0,29,538,190,1430,4632,88,21228,62316,1478,257195,272782,33114,916501,
2020-10-21,,,8,0,29,546,190,1459,4701,88,21963,63322,1465,265679,277483,33203,938463,
2020-10-22,,,8,0,30,554,190,1488,4769,88,22693,64335,1451,274339,282252,33291,961156,
2020-10-23,,,8,0,30,562,191,1518,4836,88,23415,65352,1436,283128,287089,33379,984570,
2020-10-24,,,8,0,30,571,191,1548,4903,87,24125,66372,1420,292465,291991,33467,1008695,
2020-10-25,,,8,0,30,579,191,1578,4968,87,24360,67392,1403,301558,296960,33555,1033055,
2020-10-26,,,9,0,31,587,191,1608,5032,87,24457,68409,1386,310099,301991,33642,1057511,
2020-10-27,,,9,0,32,596,192,1639,5094,87,24672,69421,1371,318185,307086,33729,1082182,
2020-10-28,,,9,0,33,605,192,1672,5154,87,24400,70427,1357,325310,312240,33817,1106582,
2020-10-29,,,9,0,34,614,192,1705,5212,88,24732,71422,1346,332270,317452,33905,1131314,
2020-10-30,,,9,0,35,623,192,1740,5268,88,25295,72405,1337,339350,322721,33993,1156609,
2020-10-31,,,9,0,36,632,193,1775,5322,88,25863,73372,1330,346552,328042,34082,1182471,
2020-11-01,,,9,0,37,642,193,1812,5372,88,26339,74320,1325,353786,333415,34170,1208810,
