date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,43,30,50,43,30,50,43,30,50,1.17654320988
2020-02-15,,,,,,,,,43,30,50,86,60,100,86,60,100,1.1764096878
2020-02-16,,,,,,,,,43,30,50,129,90,150,129,90,150,1.17638012326
2020-02-17,,,,,,,,,43,30,50,171,120,200,171,120,200,1.17634401183
2020-02-18,,,,,,,,,43,30,50,214,150,250,214,150,250,1.1762999034
2020-02-19,,,,,,,,,43,30,50,257,180,300,257,180,300,1.17624602644
2020-02-20,,,,,,,,,43,30,50,300,210,350,300,210,350,1.17618021671
2020-02-21,,,,,,,,,43,30,50,343,240,400,343,240,400,1.17609982998
2020-02-22,,,,,,,,,43,30,50,386,270,450,386,270,450,1.17600163532
2020-02-23,,,,,,,,,92,65,110,478,335,560,478,335,560,1.17583900726
2020-02-24,,,,,,,,,92,65,110,570,401,670,570,401,670,1.17568714555
2020-02-25,,,,,,,,,94,67,113,664,469,782,664,469,782,1.17549656212
2020-02-26,,,,,,,,,100,71,120,764,540,902,764,540,902,1.17526634923
2020-02-27,,,,,,,,,111,79,134,875,620,1035,875,620,1035,1.17498731529
2020-02-28,,,,,,,,,128,92,155,1003,712,1189,1003,712,1189,1.1746482973
2020-02-29,,,,,,,,,141,102,171,1101,785,1310,1144,815,1360,1.17423531838
2020-03-01,,,,,,,,,151,109,183,1209,864,1443,1295,924,1543,1.17373137817
2020-03-02,,,,,,,,,161,117,196,1327,952,1589,1456,1042,1739,1.17311715806
2020-03-03,,,,,,,,,172,125,211,1457,1047,1749,1628,1167,1949,1.17236857809
2020-03-04,,,,,,,,,186,136,228,1600,1153,1927,1814,1303,2177,1.17145538547
2020-03-05,,,,,,,,,200,146,246,1756,1270,2123,2013,1450,2423,1.17034015278
2020-03-06,,,,,,,,,213,156,263,1926,1396,2335,2226,1606,2685,1.16897623974
2020-03-07,,,,,,,,,226,166,280,2109,1532,2565,2452,1772,2965,1.16730592953
2020-03-08,,,,,,,,,239,176,297,2305,1678,2812,2690,1948,3262,1.16525706232
2020-03-09,1,1,,,,,,,253,186,316,2465,1799,3017,2943,2135,3577,1.16273886166
2020-03-10,0,1,,,,,,,267,197,336,2640,1931,3243,3210,2333,3913,1.15963702115
2020-03-11,0,1,,,,,,,281,208,356,2827,2073,3486,3492,2542,4268,1.15580821819
2020-03-12,0,1,,,,,,,296,219,376,3023,2221,3742,3787,2761,4643,1.15107527916
2020-03-13,0,1,,,,,,,310,230,396,3222,2371,4004,4097,2991,5038,1.14522542081
2020-03-14,0,1,,,,,,,323,240,417,3417,2519,4265,4420,3232,5454,1.13801633835
2020-03-15,0,1,,,,,,,337,248,438,3613,2665,4532,4757,3480,5892,1.12919658094
2020-03-16,3,4,,,,,,,349,253,461,3812,2809,4810,5107,3734,6353,1.1185448751
2020-03-17,0,4,,,,,,,361,258,484,4012,2950,5098,5468,3992,6836,1.10592499053
2020-03-18,3,7,,,,,,,372,262,506,4211,3087,5393,5839,4254,7342,1.09133968807
2020-03-19,0,7,,,,,,,380,265,527,4406,3216,5693,6220,4520,7869,1.07495998623
