date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,97,75,125,97,75,125,97,75,125,1.74158862251
2020-02-26,,,,,,,,,97,75,125,195,150,250,195,150,250,1.74155779033
2020-02-27,,,,,,,,,97,75,125,292,225,375,292,225,375,1.74154693427
2020-02-28,,,,,,,,,97,75,125,390,300,500,390,300,500,1.74153225963
2020-02-29,,,,,,,,,97,75,125,487,375,625,487,375,625,1.74151242272
2020-03-01,,,,,,,,,97,75,125,585,450,750,585,450,750,1.74148560609
2020-03-02,,,,,,,,,97,75,125,682,525,875,682,525,875,1.74144935083
2020-03-03,,,,,,,,,97,75,125,780,600,1000,780,600,1000,1.7414003291
2020-03-04,,,,,,,,,97,75,125,877,675,1125,877,675,1125,1.74133403544
2020-03-05,,,,,,,,,264,194,350,1142,869,1475,1142,869,1475,1.74074792987
2020-03-06,,,,,,,,,263,194,349,1405,1064,1824,1405,1064,1824,1.74056457601
2020-03-07,,,,,,,,,277,202,368,1682,1267,2191,1682,1267,2191,1.74023110966
2020-03-08,,,,,,,,,304,221,407,1986,1488,2597,1986,1488,2597,1.73984029554
2020-03-09,,,,,,,,,362,259,487,2348,1747,3084,2348,1747,3084,1.7393621734
2020-03-10,,,,,,,,,451,318,613,2799,2066,3697,2799,2066,3697,1.7387594697
2020-03-11,,,,,,,,,522,364,713,3223,2355,4284,3320,2430,4409,1.73797478393
2020-03-12,,,,,,,,,583,403,801,3708,2683,4960,3903,2833,5210,1.73693560997
2020-03-13,,,,,,,,,656,448,907,4267,3057,5741,4560,3282,6116,1.73558433874
2020-03-14,,,,,,,,,745,502,1035,4915,3485,6651,5305,3785,7151,1.73383136025
2020-03-15,,,,,,,,,858,570,1198,5675,3980,7723,6163,4355,8348,1.73153958217
2020-03-16,,,,,,,,,977,641,1371,6555,4546,8969,7140,4996,9719,1.72852400879
2020-03-17,,,,,,,,,1102,714,1561,7559,5186,10404,8242,5711,11279,1.72453336401
2020-03-18,,,,,,,,,1238,793,1762,8699,5904,12041,9479,6504,13041,1.71924558651
2020-03-19,,,,,,,,,1390,880,1988,9992,6709,13903,10869,7384,15028,1.71223402617
2020-03-20,1,1,,,,,,,1562,978,2270,11289,7493,15823,12431,8363,17297,1.70293285201
2020-03-21,0,1,,,,,,,1749,1086,2560,12775,8385,18033,14180,9449,19857,1.69060966294
2020-03-22,0,1,,,,,,,1947,1202,2865,14446,9384,20531,16127,10651,22722,1.67435217114
2020-03-23,0,1,,,,,,,2154,1326,3180,16295,10490,23304,18281,11978,25901,1.65309818911
2020-03-24,0,1,,,,,,,2367,1461,3464,18301,11691,26280,20648,13439,29364,1.62573937479
2020-03-25,0,1,,,,,,,2583,1606,3705,20432,12979,29372,23231,15046,33069,1.5913227274
2020-03-26,1,2,,,,,,,2792,1762,3897,22703,14378,32556,26023,16808,36965,1.54930084617
2020-03-27,0,2,,,,,,,2987,1914,4031,25107,15889,35786,29010,18723,40996,1.49970061661
2020-03-28,1,3,,,,,,,3159,2039,4160,27610,17481,39039,32170,20763,45155,1.44313529024
2020-03-29,0,3,,,,,,,3303,2163,4124,30168,19142,42128,35473,22927,49278,1.38073361373
2020-03-30,2,5,,,,,,,3413,2299,4313,32723,20872,45243,38886,25227,53591,1.31409803768
2020-03-31,1,6,,,,,,,3486,2422,4628,35232,22653,48500,42372,27650,58218,1.24529518495
2020-04-01,7,13,,,,,,,3519,2500,4810,37649,24438,51749,45891,30150,63028,1.17677112096
2020-04-02,6,19,,,,,,,3515,2472,4742,39926,26118,54729,49405,32623,67769,1.11108678256
2020-04-03,2,21,,,,,,,3477,2422,4762,42014,27661,57504,52883,35045,72531,1.05051344234
2020-04-04,5,26,,,,,,,3413,2380,4706,43865,29063,59939,56296,37426,77236,0.996699342437
2020-04-05,1,27,,,,,,,3329,2333,4638,45445,30311,62018,59625,39760,81874,0.950564356722
2020-04-06,4,31,,,,,,,3231,2244,4539,46729,31353,63691,62856,42005,86412,0.912352589137
2020-04-07,9,40,,,,,,,3124,2165,4384,47698,32191,64895,65979,44170,90796,0.8817164768
2020-04-08,8,48,,,,,,,3012,2105,4188,48343,32836,65619,68991,46276,94983,0.857834458242
2020-04-09,0,48,,,,,,,2898,2046,3962,48658,33276,65876,71889,48322,98944,0.83960806476
2020-04-10,0,48,,,,,,,2785,1987,3763,48651,33501,65741,74674,50310,102706,0.825888866363
2020-04-11,31,79,,,,,,,2673,1929,3578,48337,33515,65289,77347,52239,106284,0.815643587095
2020-04-12,7,86,,,,,,,2564,1872,3389,47742,33348,64518,79911,54111,109672,0.808025770742
2020-04-13,0,86,,,,,,,2459,1816,3226,46897,33000,63620,82370,55928,112897,0.8023799972
2020-04-14,0,86,,,,,,,2357,1762,3048,45841,32463,62354,84727,57691,115945,0.798215099474
2020-04-15,59,145,,,,,,,2259,1702,2919,44614,31743,60646,86986,59393,118863,0.79516988184
2020-04-16,0,145,,,,,,,2166,1653,2738,43261,30896,58574,89152,61046,121601,0.792981675249
2020-04-17,19,164,,,,,,,2077,1574,2575,41823,29997,56407,91229,62620,124175,0.791460705786
2020-04-18,24,188,,,,,,,1992,1514,2490,40338,29089,54134,93220,64135,126664,0.790470210491
2020-04-19,48,236,,,,,,,1910,1456,2408,38835,28165,51836,95131,65592,129072,0.789911319889
2020-04-20,0,236,,,,,,,1833,1383,2329,37339,27214,49527,96964,66975,131400,0.789711646331
2020-04-21,49,285,,,,,,,1760,1317,2253,35868,26287,47241,98724,68292,133653,0.789816695017
2020-04-22,0,285,,,,,,,1691,1253,2181,34435,25376,45038,100415,69546,135833,0.790183434012
2020-04-23,0,285,,,,,,,1625,1189,2111,33048,24459,42961,102039,70735,137943,0.790775551842
2020-04-24,0,285,,,,,,,1562,1104,2044,31712,23517,41044,103601,71839,139987,0.791560077996
2020-04-25,106,391,,,,,,,1503,1050,1980,30430,22580,39261,105104,72890,141967,0.792505140181
2020-04-26,0,391,,,,,,,1446,975,1919,29203,21626,37601,106550,73866,143885,0.79357868699
