date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,52,40,60,52,40,60,52,40,60,1.25568766064
2020-01-21,,,,,,,,,52,40,60,104,80,120,104,80,120,1.25568746639
2020-01-22,,,,,,,,,52,40,60,155,120,180,155,120,180,1.25568742339
2020-01-23,,,,,,,,,52,40,60,207,160,240,207,160,240,1.25568737086
2020-01-24,,,,,,,,,52,40,60,259,200,300,259,200,300,1.2556873067
2020-01-25,,,,,,,,,52,40,60,311,240,360,311,240,360,1.25568722834
2020-01-26,,,,,,,,,52,40,60,362,280,420,362,280,420,1.25568713263
2020-01-27,,,,,,,,,52,40,60,414,320,480,414,320,480,1.25568701572
2020-01-28,,,,,,,,,52,40,60,466,360,540,466,360,540,1.25568687294
2020-01-29,,,,,,,,,116,87,132,582,447,672,582,447,672,1.25568174496
2020-01-30,,,,,,,,,116,87,132,698,535,804,698,535,804,1.25568091275
2020-01-31,,,,,,,,,119,90,136,817,625,939,817,625,939,1.25567926034
2020-02-01,,,,,,,,,126,95,143,943,720,1082,943,720,1082,1.25567755713
2020-02-02,,,,,,,,,142,106,160,1085,827,1241,1085,827,1241,1.25567574189
2020-02-03,,,,,,,,,166,123,186,1251,951,1427,1251,951,1427,1.25567375099
2020-02-04,,,,,,,,,184,136,205,1384,1047,1572,1436,1087,1632,1.25567146622
2020-02-05,,,,,,,,,198,146,220,1531,1154,1732,1634,1234,1852,1.25566875995
2020-02-06,,,,,,,,,214,156,236,1692,1270,1907,1848,1390,2087,1.25566567878
2020-02-07,,,,,,,,,230,168,253,1871,1399,2099,2078,1559,2339,1.25566223716
2020-02-08,,,,,,,,,251,182,274,2070,1541,2313,2329,1741,2613,1.25565837823
2020-02-09,,,,,,,,,273,196,295,2291,1698,2548,2602,1938,2908,1.25565402962
2020-02-10,,,,,,,,,293,210,316,2533,1868,2803,2895,2148,3223,1.25564907863
2020-02-11,,,,,,,,,314,223,336,2794,2051,3078,3209,2371,3558,1.25564344367
2020-02-12,,,,,,,,,336,237,357,3078,2249,3375,3544,2609,3915,1.25563703888
2020-02-13,1,1,,,,,,,359,252,380,3321,2414,3622,3903,2862,4294,1.25562974683
2020-02-14,0,1,,,,,,,384,268,403,3590,2595,3894,4288,3131,4697,1.25562141343
2020-02-15,0,1,,,,,,,410,284,435,3881,2790,4193,4698,3415,5131,1.25561184372
2020-02-16,0,1,,,,,,,437,301,470,4191,2996,4520,5134,3716,5601,1.25560081089
2020-02-17,0,1,,,,,,,464,317,509,4514,3207,4868,5599,4034,6109,1.25558804918
2020-02-18,1,2,,,,,,,494,335,550,4841,3419,5232,6092,4370,6659,1.25557323547
2020-02-19,0,2,,,,,,,524,353,594,5181,3636,5621,6617,4723,7252,1.2555559737
2020-02-20,0,2,,,,,,,557,372,641,5539,3862,6042,7173,5096,7893,1.25553577866
2020-02-21,0,2,,,,,,,590,391,692,5916,4097,6498,7764,5488,8584,1.25551206129
2020-02-22,0,2,,,,,,,626,411,745,6311,4340,6991,8389,5899,9329,1.25548410807
2020-02-23,0,2,,,,,,,662,432,803,6722,4590,7520,9052,6332,10132,1.25545105184
2020-02-24,0,2,,,,,,,701,453,865,7151,4847,8089,9753,6785,10996,1.2554118363
2020-02-25,1,3,,,,,,,742,475,930,7600,5113,8704,10495,7261,11926,1.25536517368
2020-02-26,0,3,,,,,,,785,498,1001,8071,5387,9368,11279,7759,12926,1.25530949495
2020-02-27,1,4,,,,,,,829,521,1076,8565,5672,10087,12109,8281,14002,1.25524288924
2020-02-28,1,5,,,,,,,876,546,1157,9082,5965,10864,12985,8828,15158,1.25516302881
2020-02-29,1,6,,,,,,,926,571,1243,9624,6268,11703,13911,9399,16400,1.25506707716
2020-03-01,0,6,,,,,,,978,597,1335,10191,6580,12604,14889,9996,17735,1.25495157737
2020-03-02,0,6,,,,,,,1032,624,1433,10787,6904,13567,15921,10620,19167,1.25481231662
2020-03-03,0,6,,,,,,,1090,651,1539,11412,7238,14597,17011,11272,20706,1.25464416185
2020-03-04,1,7,,,,,,,1150,680,1652,12069,7583,15699,18161,11953,22357,1.25444085979
2020-03-05,0,7,,,,,,,1213,710,1772,12758,7939,16877,19374,12663,24129,1.2541947939
2020-03-06,0,7,,,,,,,1280,740,1901,13481,8308,18137,20654,13404,26030,1.25389668941
2020-03-07,0,7,,,,,,,1350,772,2039,14241,8688,19485,22004,14176,28069,1.2535352557
2020-03-08,1,8,,,,,,,1423,804,2187,15038,9082,20927,23428,14981,30255,1.25309675304
2020-03-09,2,10,,,,,,,1501,838,2345,15877,9488,22469,24928,15820,32600,1.25256446733
2020-03-10,3,13,,,,,,,1582,873,2514,16757,9907,24119,26510,16693,35114,1.25191807298
2020-03-11,2,15,,,,,,,1667,908,2695,17682,10341,25884,28177,17602,37809,1.25113285867
2020-03-12,4,19,,,,,,,1756,945,2889,18653,10788,27772,29932,18548,40697,1.2501787837
2020-03-13,2,21,,,,,,,1849,983,3096,19673,11249,29791,31781,19531,43792,1.24901932238
2020-03-14,1,22,,,,,,,1946,1022,3317,20742,11725,31951,33728,20553,47109,1.24761003915
2020-03-15,2,24,,,,,,,2048,1061,3553,21864,12215,34261,35776,21615,50661,1.24589681861
2020-03-16,6,30,,,,,,,2153,1102,3805,23040,12720,36732,37929,22717,54466,1.24381365184
2020-03-17,0,30,,,,,,,2263,1143,4074,24270,13240,39372,40192,23861,58539,1.2412798644
2020-03-18,2,32,,,,,,,2375,1185,4360,25556,13773,42193,42567,25046,62898,1.23819668552
2020-03-19,1,33,,,,,,,2491,1227,4663,26896,14320,45204,45057,26274,67561,1.23444316236
2020-03-20,1,34,,,,,,,2608,1270,4984,28291,14881,48416,47665,27544,72544,1.22987173718
2020-03-21,2,36,,,,,,,2726,1312,5320,29737,15453,51835,50392,28857,77864,1.22430451517
2020-03-22,4,40,,,,,,,2844,1355,5670,31231,16036,55466,53235,30213,83534,1.21753254711
2020-03-23,1,41,,,,,,,2958,1396,6029,32766,16627,59307,56193,31609,89562,1.20932221589
2020-03-24,1,42,,,,,,,3068,1436,6389,34333,17226,63351,59261,33046,95951,1.19943398426
2020-03-25,3,45,,,,,,,3169,1475,6739,35921,17828,67576,62430,34521,102690,1.1876567616
2020-03-26,2,47,,,,,,,3261,1511,7062,37514,18430,71943,65691,36033,109751,1.17385328361
2020-03-27,6,53,,,,,,,3338,1545,7337,39097,19030,76391,69029,37578,117088,1.15800033287
2020-03-28,3,56,,,,,,,3401,1554,7599,40649,19601,80894,72430,39133,124686,1.14020312295
2020-03-29,7,63,,,,,,,3447,1551,7909,42149,20131,85486,75877,40685,132595,1.12067570802
2020-03-30,2,65,,,,,,,3475,1540,8203,43576,20610,90136,79352,42225,140797,1.09970097312
2020-03-31,2,67,,,,,,,3484,1541,8347,44907,21049,94678,82836,43766,149143,1.07759430808
2020-04-01,5,72,,,,,,,3475,1544,8306,46119,21450,98910,86311,45311,157448,1.05468774855
2020-04-02,3,75,,,,,,,3449,1543,8132,47193,21807,102682,89760,46854,165580,1.03133711338
2020-04-03,6,81,,,,,,,3406,1537,8090,48108,22117,106108,93166,48392,173669,1.00794330389
2020-04-04,6,87,,,,,,,3348,1528,7722,48848,22376,108847,96513,49921,181390,0.984971305643
2020-04-05,6,93,,,,,,,3277,1516,7565,49399,22580,111091,99791,51438,188955,0.962946197864
2020-04-06,3,96,,,,,,,3197,1502,7458,49752,22727,112879,102988,52940,196412,0.94240942349
2020-04-07,2,98,,,,,,,3109,1485,7320,49903,22815,114169,106096,54425,203731,0.923836746993
2020-04-08,7,105,,,,,,,3016,1466,6827,49851,22845,114607,109112,55892,210557,0.907547421889
2020-04-09,8,113,,,,,,,2920,1446,6513,49602,22816,114380,112032,57338,217070,0.89365000001
2020-04-10,12,125,,,,,,,2824,1424,6179,49165,22729,113497,114856,58762,223248,0.88205208052
2020-04-11,13,138,,,,,,,2727,1385,5832,48554,22569,111993,117583,60148,229080,0.872521319504
2020-04-12,9,147,,,,,,,2632,1343,5558,47785,22358,109951,120215,61491,234637,0.864760812884
2020-04-13,9,156,,,,,,,2538,1302,5304,46876,22109,107347,122753,62794,239941,0.858468722886
2020-04-14,14,170,,,,,,,2447,1262,5053,45848,21832,104198,125200,64057,244994,0.853372291087
2020-04-15,16,186,,,,,,,2358,1224,4807,44722,21515,100658,127557,65282,249801,0.849240733793
2020-04-16,18,204,,,,,,,2272,1174,4573,43518,21145,96926,129829,66456,254373,0.845885627818
2020-04-17,13,217,,,,,,,2189,1142,4335,42258,20745,93129,132018,67599,258708,0.843155759529
2020-04-18,19,236,,,,,,,2109,1105,4147,40961,20313,89186,134126,68705,262854,0.840930514911
2020-04-19,19,255,,,,,,,2032,1081,4019,39645,19865,85483,136158,69786,266873,0.83911367886
2020-04-20,20,275,,,,,,,1958,1052,3894,38325,19401,81812,138116,70839,270766,0.837628262931
2020-04-21,28,303,,,,,,,1888,1016,3763,37016,18915,78118,140004,71855,274529,0.836412408968
2020-04-22,20,323,,,,,,,1820,989,3475,35728,18420,74272,141824,72845,278003,0.835416211146
2020-04-23,28,351,,,,,,,1756,936,3353,34468,17890,70799,143580,73782,281356,0.834599258706
2020-04-24,9,360,,,,,,,1694,878,3245,33241,17323,67531,145274,74661,284600,0.833928740495
2020-04-25,19,379,,,,,,,1635,824,3142,32052,16723,64494,146908,75485,287742,0.833377952582
2020-04-26,16,395,,,,,,,1578,765,3042,30903,16102,61704,148486,76250,290783,0.832925124374
2020-04-27,22,417,,,,,,,1524,713,2947,29795,15472,59093,150010,76964,293729,0.8325524846
2020-04-28,19,436,,,,,,,1472,666,2845,28729,14835,56634,151483,77630,296574,0.832245513177
2020-04-29,18,454,,,,,,,1423,614,2751,27706,14186,54331,152905,78244,299325,0.831992338988
2020-04-30,27,481,,,,,,,1375,556,2663,26723,13518,52188,154281,78800,301988,0.831783251863
2020-05-01,29,510,,,,,,,1330,504,2547,25781,12848,50161,155610,79304,304534,0.831610306189
2020-05-02,26,536,,,,,,,1286,460,2406,24879,12165,48233,156897,79765,306940,0.831466998432
2020-05-03,24,560,,,,,,,1245,424,2274,24015,11484,46359,158141,80189,309213,0.831352135341
2020-05-04,22,582,,,,,,,1205,390,2148,23188,10793,44488,159346,80580,311361,0.831268129409
2020-05-05,11,593,,,,,,,1166,359,2029,22396,10100,42624,160512,80939,313390,0.831216700649
2020-05-06,12,605,,,,,,,1129,331,1917,21638,9415,40778,161641,81271,315306,0.831204162415
2020-05-07,12,617,,,,,,,1094,305,1988,20912,8730,39291,162736,81576,317294,0.831246253793
2020-05-08,17,634,,,,,,,1061,281,1925,20216,8075,37863,163796,81858,319218,0.831362750114
2020-05-09,20,654,,,,,,,1028,259,1864,19551,7456,36482,164824,82117,321082,0.831475853869
2020-05-10,12,666,,,,,,,997,239,1818,18913,6871,35158,165821,82357,322899,0.831616128385
2020-05-11,19,685,,,,,,,967,221,1748,18302,6327,33864,166789,82578,324646,0.831789460773
2020-05-12,22,707,,,,,,,939,203,1723,17717,5817,32639,167727,82782,326368,0.832003014718
2020-05-13,19,726,,,,,,,911,187,1635,17155,5339,31429,168638,82969,328002,0.832265499207
2020-05-14,16,742,,,,,,,885,172,1552,16617,4897,30229,169523,83142,329554,0.832587489587
2020-05-15,18,760,,,,,,,859,158,1519,16102,4500,29085,170382,83300,331072,0.832981809733
2020-05-16,18,778,,,,,,,835,146,1473,15607,4142,28011,171217,83447,332545,0.833463984008
2020-05-17,9,787,,,,,,,812,135,1440,15133,3816,27044,172029,83582,333984,0.834052767376
