date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,298,150,350,298,150,350,298,150,350,2.20638622036
2020-02-28,,,,,,,,,298,150,350,595,300,700,595,300,700,2.18963819505
2020-02-29,,,,,,,,,298,150,350,893,450,1050,893,450,1050,2.18364399776
2020-03-01,,,,,,,,,298,150,350,1190,600,1400,1190,600,1400,2.17550127753
2020-03-02,,,,,,,,,298,150,350,1488,750,1750,1488,750,1750,2.16445160241
2020-03-03,,,,,,,,,298,150,350,1786,900,2100,1786,900,2100,2.14948767879
2020-03-04,,,,,,,,,298,150,350,2083,1050,2450,2083,1050,2450,2.12929685363
2020-03-05,,,,,,,,,298,150,350,2381,1200,2800,2381,1200,2800,2.10222656008
2020-03-06,,,,,,,,,298,150,350,2679,1350,3150,2679,1350,3150,2.06632251338
2020-03-07,,,,,,,,,892,470,1237,3571,1820,4387,3571,1820,4387,2.01917250473
2020-03-08,,,,,,,,,869,466,1192,4440,2286,5579,4440,2286,5579,1.95965620674
2020-03-09,,,,,,,,,899,493,1247,5339,2780,6825,5339,2780,6825,1.88641480211
2020-03-10,,,,,,,,,970,552,1406,6309,3332,8231,6309,3332,8231,1.79980865519
2020-03-11,,,,,,,,,1126,672,1685,7435,4005,9916,7435,4005,9916,1.7014245579
2020-03-12,,,,,,,,,1350,854,2037,8785,4859,11952,8785,4859,11952,1.59393821292
2020-03-13,,,,,,,,,1460,968,2148,9947,5678,13749,10245,5828,14099,1.48068799666
2020-03-14,,,,,,,,,1504,995,2229,11153,6523,15627,11749,6823,16327,1.36525797091
2020-03-15,,,,,,,,,1539,1009,2256,12395,7383,17533,13288,7833,18583,1.25118171627
2020-03-16,,,,,,,,,1565,1002,2224,13663,8235,19406,14853,8835,20806,1.1417562932
2020-03-17,,,,,,,,,1591,1007,2334,14957,9093,21390,16445,9843,23140,1.03998408855
2020-03-18,,,,,,,,,1582,994,2330,16241,9937,23369,18027,10837,25469,0.948500886924
2020-03-19,,,,,,,,,1541,972,2335,17485,10760,25353,19568,11810,27803,0.869369874713
2020-03-20,,,,,,,,,1484,951,2230,18672,11562,27232,21053,12762,30032,0.803755114527
2020-03-21,,,,,,,,,1423,921,2165,19797,12333,29047,22476,13683,32197,0.751630394061
2020-03-22,1,1,,,,,,,1364,901,1983,20269,12763,29793,23840,14584,34180,0.711785054298
2020-03-23,0,1,,,,,,,1306,866,1811,20705,13164,30412,25145,15451,35991,0.682220134985
2020-03-24,2,3,,,,,,,1247,850,1719,21053,13520,30884,26392,16301,37709,0.660709280394
2020-03-25,3,6,,,,,,,1189,831,1638,21272,13800,31116,27582,17133,39347,0.645225077386
2020-03-26,3,9,,,,,,,1135,809,1515,21281,13936,30946,28716,17942,40862,0.634126545621
2020-03-27,0,9,,,,,,,1084,778,1438,21015,13861,30348,29800,18721,42299,0.626173114616
2020-03-28,2,11,,,,,,,1037,756,1369,20593,13649,29569,30838,19478,43668,0.620461350708
2020-03-29,5,16,,,,,,,994,727,1300,20083,13382,28641,31832,20205,44967,0.616345505005
2020-03-30,7,23,,,,,,,954,689,1234,19498,13061,27619,32786,20895,46201,0.613367649653
2020-03-31,8,31,,,,,,,916,652,1163,18849,12712,26559,33702,21547,47364,0.611203664609
2020-04-01,8,39,,,,,,,882,617,1123,18139,12322,25348,34584,22165,48487,0.609623825304
2020-04-02,5,44,,,,,,,850,595,1102,17407,11923,24120,35434,22760,49588,0.608464821033
2020-04-03,9,53,,,,,,,820,571,1059,16685,11521,22844,36254,23332,50646,0.607610117464
2020-04-04,6,59,,,,,,,792,541,1039,15993,11111,21653,37046,23873,51685,0.606976229925
2020-04-05,8,67,,,,,,,766,511,1021,15337,10701,20508,37812,24384,52705,0.606503118607
2020-04-06,11,78,,,,,,,742,488,1002,14715,10288,19527,38554,24873,53707,0.606147443185
2020-04-07,10,88,,,,,,,720,467,983,14129,9890,18699,39274,25341,54689,0.605877807113
2020-04-08,11,99,,,,,,,698,448,963,13580,9488,17944,39972,25789,55652,0.605671390793
2020-04-09,13,112,,,,,,,678,429,946,13069,9085,17252,40650,26218,56598,0.605511558821
2020-04-10,7,119,,,,,,,659,412,929,12593,8688,16666,41310,26630,57527,0.605386152141
2020-04-11,10,129,,,,,,,641,397,913,12151,8307,16140,41951,27028,58439,0.605286262849
2020-04-12,9,138,,,,,,,624,381,896,11738,7932,15668,42575,27410,59335,0.605205351134
