date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,523,250,750,523,250,750,523,250,750,2.6252681162
2020-02-12,,,,,,,,,523,250,750,1046,500,1500,1046,500,1500,2.62315289213
2020-02-13,,,,,,,,,523,250,750,1569,750,2250,1569,750,2250,2.62268498347
2020-02-14,,,,,,,,,523,250,750,2092,1000,3000,2092,1000,3000,2.62211367446
2020-02-15,,,,,,,,,523,250,750,2615,1250,3750,2615,1250,3750,2.62141616458
2020-02-16,,,,,,,,,523,250,750,3138,1500,4500,3138,1500,4500,2.62056464768
2020-02-17,,,,,,,,,523,250,750,3661,1750,5250,3661,1750,5250,2.61952522223
2020-02-18,,,,,,,,,523,250,750,4184,2000,6000,4184,2000,6000,2.61825656736
2020-02-19,,,,,,,,,523,250,750,4707,2250,6750,4707,2250,6750,2.61670833505
2020-02-20,,,,,,,,,1848,898,2820,6554,3148,9570,6554,3148,9570,2.61464579462
2020-02-21,,,,,,,,,1841,895,2805,8395,4044,12375,8395,4044,12375,2.61231957588
2020-02-22,,,,,,,,,2004,976,3072,10399,5021,15446,10399,5021,15446,2.60943132613
2020-02-23,,,,,,,,,2334,1141,3615,12733,6162,19061,12733,6162,19061,2.60592644011
2020-02-24,,,,,,,,,3022,1483,4745,15755,7646,23806,15755,7646,23806,2.60166302289
2020-02-25,,,,,,,,,4106,2024,6519,19862,9670,30325,19862,9670,30325,2.59646991346
2020-02-26,,,,,,,,,5018,2481,7995,24357,11902,37570,24880,12152,38320,2.59013199365
2020-02-27,,,,,,,,,5943,2947,9488,29777,14599,46307,30823,15099,47807,2.58238830702
2020-02-28,,,,,,,,,7167,3566,11456,36421,17915,57012,37990,18665,59262,2.57294696804
2020-02-29,,,,,,,,,8769,4381,14144,44667,22047,70406,46759,23047,73406,2.56143952657
2020-03-01,,,,,,,,,10849,5446,18299,54993,27243,87954,57608,28493,91704,2.54739933978
2020-03-02,,,,,,,,,13202,6665,23188,67673,33658,110392,70810,35158,114892,2.53024825089
2020-03-03,,,,,,,,,15875,8034,28984,83025,41443,138626,86685,43193,143876,2.50926953615
2020-03-04,,,,,,,,,19044,9560,35267,101546,50754,173142,105730,52754,179142,2.48359224118
2020-03-05,,,,,,,,,22839,11537,41819,123862,62041,214210,128569,64291,220960,2.45215943583
2020-03-06,1,1,,,,,,,27315,13917,49206,149330,75060,260596,155884,78209,270165,2.41372619663
2020-03-07,1,2,,,,,,,32394,16701,57218,179883,90866,315009,188278,94911,327383,2.36691860728
2020-03-08,0,2,,,,,,,38014,19914,67813,215893,109804,379749,226292,114825,395195,2.3103809097
2020-03-09,1,3,,,,,,,44149,23621,75436,257708,132284,451570,270441,138447,470631,2.24303069406
2020-03-10,4,7,,,,,,,50712,27886,81858,305398,158687,528682,321153,166334,552488,2.16438588464
2020-03-11,0,7,,,,,,,57523,32504,89972,358815,189168,612135,378676,198838,642459,2.07487715577
2020-03-12,2,9,,,,,,,64318,36703,99967,418114,223390,704107,442994,235542,742426,1.97601868734
2020-03-13,1,10,,,,,,,70833,40987,105973,483005,261430,800592,513828,276529,848399,1.87033823411
2020-03-14,18,28,,,,,,,76860,46727,112464,552698,304592,901600,590688,323257,960862,1.76108035218
2020-03-15,15,43,,,,,,,82240,53109,121776,626168,353320,1009232,672927,376367,1082637,1.65179893195
2020-03-16,23,66,,,,,,,86857,57776,126001,702176,405649,1116934,759784,434143,1208637,1.54595760537
2020-03-17,16,82,,,,,,,90641,60904,131861,779615,459889,1225606,850425,495048,1340498,1.44658438855
2020-03-18,34,116,,,,,,,93580,64736,132582,857320,516591,1329204,944005,559784,1473079,1.35599913812
2020-03-19,43,159,,,,,,,95715,67001,134317,933991,574032,1428254,1039720,626786,1607395,1.27566105534
2020-03-20,36,195,,,,,,,97126,69227,135218,1008277,631722,1521653,1136846,696013,1742613,1.20617007792
