date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,626,250,750,626,250,750,626,250,750,2.63011862137
2020-02-23,,,,,,,,,626,250,750,1251,500,1500,1251,500,1500,2.62553431385
2020-02-24,,,,,,,,,626,250,750,1877,750,2250,1877,750,2250,2.62451682898
2020-02-25,,,,,,,,,626,250,750,2503,1000,3000,2503,1000,3000,2.62327276863
2020-02-26,,,,,,,,,626,250,750,3128,1250,3750,3128,1250,3750,2.62175127382
2020-02-27,,,,,,,,,626,250,750,3754,1500,4500,3754,1500,4500,2.61988984148
2020-02-28,,,,,,,,,626,250,750,4379,1750,5250,4379,1750,5250,2.61761152606
2020-02-29,,,,,,,,,626,250,750,5005,2000,6000,5005,2000,6000,2.61482139079
2020-03-01,,,,,,,,,626,250,750,5631,2250,6750,5631,2250,6750,2.61140196424
2020-03-02,,,,,,,,,2246,899,2997,7877,3149,9747,7877,3149,9747,2.60701031815
2020-03-03,,,,,,,,,2236,897,2988,10113,4047,12735,10113,4047,12735,2.60183435076
2020-03-04,,,,,,,,,2436,978,3314,12549,5026,16048,12549,5026,16048,2.59540873558
2020-03-05,,,,,,,,,2844,1144,3971,15393,6170,20019,15393,6170,20019,2.58751029096
2020-03-06,,,,,,,,,3692,1489,5342,19086,7660,25360,19086,7660,25360,2.57776398473
2020-03-07,,,,,,,,,5024,2034,7512,24110,9695,32871,24110,9695,32871,2.56569196584
2020-03-08,,,,,,,,,6132,2497,9384,29616,11942,41504,30241,12192,42254,2.55067176163
2020-03-09,,,,,,,,,7242,2971,11367,36232,14664,52121,37483,15164,53621,2.5319030869
2020-03-10,,,,,,,,,8695,3603,14044,44302,18018,65415,46179,18768,67665,2.50838984115
2020-03-11,,,,,,,,,10566,4438,17562,54243,22207,82226,56745,23207,85226,2.47885788138
2020-03-12,,,,,,,,,12933,5522,22023,66550,27479,103499,69678,28729,107249,2.44172837788
2020-03-13,,,,,,,,,15492,6757,26866,81416,33987,129615,85170,35487,134115,2.39516481312
2020-03-14,,,,,,,,,18220,8149,31989,99011,41886,160853,103390,43636,166103,2.33721801019
2020-03-15,,,,,,,,,21212,9395,37404,119597,51032,197507,124602,53032,203507,2.26613628171
2020-03-16,,,,,,,,,24457,10839,42832,143428,61622,239589,149059,63872,246339,2.18079948452
2020-03-17,1,1,,,,,,,27830,12326,47736,169012,73049,284327,176888,76199,294074,2.08121880734
2020-03-18,0,1,,,,,,,31063,13882,51932,197839,86034,333271,207951,90081,346005,1.96892248337
2020-03-19,2,3,,,,,,,33955,15910,53893,229357,100965,383850,241906,105991,399897,1.84701966882
2020-03-20,1,4,,,,,,,36415,17988,56010,262928,117809,435889,278322,123980,455907,1.71985297807
2020-03-21,5,9,,,,,,,38386,19386,58705,297622,135706,489252,316707,143366,514612,1.59233060709
2020-03-22,21,30,,,,,,,39828,19659,62417,332426,153331,544157,356535,163026,577028,1.46917339675
2020-03-23,7,37,,,,,,,40713,20735,63742,367007,171569,598516,397248,183761,640769,1.35430924137
2020-03-24,7,44,,,,,,,41061,21628,63082,400825,190225,650230,438309,205390,703851,1.25053938341
