date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,58,40,70,58,40,70,58,40,70,1.22130101078
2020-03-03,,,,,,,,,58,40,70,116,80,140,116,80,140,1.22112365072
2020-03-04,,,,,,,,,58,40,70,173,120,210,173,120,210,1.22108440326
2020-03-05,,,,,,,,,58,40,70,231,160,280,231,160,280,1.22103647624
2020-03-06,,,,,,,,,58,40,70,289,200,350,289,200,350,1.22097795269
2020-03-07,,,,,,,,,58,40,70,347,240,420,347,240,420,1.22090649344
2020-03-08,,,,,,,,,58,40,70,404,280,490,404,280,490,1.22081924461
2020-03-09,,,,,,,,,58,40,70,462,320,560,462,320,560,1.22071272502
2020-03-10,,,,,,,,,58,40,70,520,360,630,520,360,630,1.22058268927
2020-03-11,,,,,,,,,127,87,168,647,447,798,647,447,798,1.2203778979
2020-03-12,,,,,,,,,126,87,168,773,535,966,773,535,966,1.22017841692
2020-03-13,,,,,,,,,130,89,174,902,625,1139,902,625,1139,1.21992924396
2020-03-14,,,,,,,,,137,95,187,1040,720,1325,1040,720,1325,1.21962808149
2020-03-15,,,,,,,,,153,106,214,1193,827,1538,1193,827,1538,1.21926308108
2020-03-16,,,,,,,,,179,123,256,1372,950,1793,1372,950,1793,1.2188199046
2020-03-17,,,,,,,,,197,136,287,1511,1046,2010,1569,1086,2080,1.21828071179
2020-03-18,,,,,,,,,212,146,313,1665,1152,2253,1781,1232,2393,1.21762389003
2020-03-19,,,,,,,,,227,156,341,1835,1269,2523,2008,1389,2733,1.21682485118
2020-03-20,,,,,,,,,244,167,374,2021,1396,2827,2252,1556,3107,1.21585311944
2020-03-21,,,,,,,,,265,181,415,2228,1538,3172,2517,1738,3522,1.21467063706
2020-03-22,,,,,,,,,287,195,457,2457,1693,3558,2804,1933,3978,1.21323056186
2020-03-23,,,,,,,,,307,208,498,2706,1861,3986,3111,2141,4476,1.21147493583
2020-03-24,,,,,,,,,327,221,541,2976,2043,4456,3438,2363,5016,1.20933283159
2020-03-25,,,,,,,,,349,234,586,3267,2238,4972,3787,2598,5602,1.20671745677
2020-03-26,1,1,,,,,,,371,248,635,3511,2399,5438,4158,2847,6236,1.2035240702
2020-03-27,0,1,,,,,,,395,263,686,3780,2575,5957,4553,3110,6922,1.19963061661
2020-03-28,0,1,,,,,,,418,278,739,4069,2763,6521,4971,3389,7660,1.19490390938
2020-03-29,2,3,,,,,,,442,292,793,4373,2961,7128,5413,3681,8453,1.18921513394
2020-03-30,4,7,,,,,,,465,307,851,4685,3162,7765,5878,3989,9303,1.18246613615
2020-03-31,0,7,,,,,,,489,322,911,4995,3360,8420,6367,4311,10213,1.1746218232
2020-04-01,3,10,,,,,,,512,337,961,5309,3561,9094,6878,4648,11174,1.16573528983
2020-04-02,4,14,,,,,,,534,350,1008,5632,3765,9789,7413,4998,12181,1.1559499349
2020-04-03,1,15,,,,,,,556,362,1053,5961,3972,10501,7969,5361,13234,1.14547481044
2020-04-04,0,15,,,,,,,577,374,1093,6294,4179,11220,8546,5736,14327,1.13454742843
2020-04-05,7,22,,,,,,,597,387,1124,6625,4385,11929,9142,6123,15450,1.12340443899
2020-04-06,0,22,,,,,,,615,400,1144,6954,4591,12616,9758,6524,16594,1.11227009416
2020-04-07,0,22,,,,,,,633,413,1162,7280,4796,13279,10390,6938,17755,1.10135765652
2020-04-08,0,22,,,,,,,649,425,1189,7601,5000,13927,11040,7363,18943,1.09087225867
2020-04-09,1,23,,,,,,,665,437,1200,7917,5202,14541,11704,7801,20142,1.08100701272
2020-04-10,0,23,,,,,,,679,449,1207,8225,5403,15113,12383,8250,21349,1.07193143256
2020-04-11,1,24,,,,,,,692,460,1213,8522,5599,15639,13075,8710,22561,1.06377589493
2020-04-12,1,25,,,,,,,705,471,1216,8809,5793,16117,13780,9182,23777,1.05661700381
2020-04-13,0,25,,,,,,,716,482,1221,9083,5982,16546,14496,9664,24998,1.05046913208
2020-04-14,1,26,,,,,,,728,493,1224,9346,6168,16919,15224,10157,26222,1.04528693534
2020-04-15,5,31,,,,,,,738,503,1225,9595,6349,17233,15962,10661,27446,1.04097963061
2020-04-16,4,35,,,,,,,749,513,1228,9832,6526,17501,16710,11175,28674,1.03743181855
2020-04-17,6,41,,,,,,,758,524,1230,10056,6700,17723,17469,11699,29903,1.03452309668
2020-04-18,5,46,,,,,,,768,534,1231,10268,6872,17901,18237,12233,31134,1.03214142191
2020-04-19,0,46,,,,,,,777,544,1232,10469,7041,18039,19014,12777,32365,1.03018954516
2020-04-20,0,46,,,,,,,786,553,1234,10658,7207,18150,19801,13331,33599,1.02858643722
2020-04-21,0,46,,,,,,,795,563,1237,10838,7370,18242,20596,13895,34835,1.02726603611
2020-04-22,0,46,,,,,,,804,573,1239,11009,7530,18319,21400,14468,36073,1.02617499466
2020-04-23,1,47,,,,,,,812,583,1242,11172,7688,18372,22212,15052,37314,1.025270336
2020-04-24,8,55,,,,,,,821,592,1248,11329,7843,18420,23033,15645,38562,1.02451739225
2020-04-25,4,59,,,,,,,829,602,1251,11479,7997,18463,23862,16247,39812,1.02388811942
2020-04-26,0,59,,,,,,,837,612,1248,11624,8149,18499,24699,16859,41060,1.02335976216
2020-04-27,2,61,,,,,,,845,621,1246,11764,8299,18529,25544,17481,42305,1.02291380613
2020-04-28,3,64,,,,,,,853,631,1244,11901,8448,18551,26397,18113,43548,1.02253515486
2020-04-29,2,66,,,,,,,861,640,1242,12034,8596,18568,27258,18753,44789,1.02222266693
2020-04-30,5,71,,,,,,,868,650,1247,12164,8742,18591,28126,19404,46036,1.02202674159
2020-05-01,4,75,,,,,,,876,659,1256,12292,8888,18619,29002,20064,47292,1.02188620702
2020-05-02,1,76,,,,,,,884,669,1265,12417,9034,18653,29886,20733,48556,1.02190312856
2020-05-03,6,82,,,,,,,892,679,1265,12541,9179,18687,30778,21412,49821,1.0220682971
2020-05-04,1,83,,,,,,,899,688,1261,12663,9324,18717,31677,22101,51082,1.02233246004
2020-05-05,10,93,,,,,,,907,698,1253,12784,9469,18735,32585,22800,52334,1.02261250081
2020-05-06,6,99,,,,,,,915,708,1249,12904,9613,18748,33500,23509,53582,1.02296854363
2020-05-07,6,105,,,,,,,923,718,1249,13023,9758,18758,34423,24227,54830,1.02341654416
2020-05-08,2,107,,,,,,,931,728,1265,13141,9903,18782,35354,24956,56095,1.02397550543
2020-05-09,1,108,,,,,,,939,738,1282,13260,10049,18815,36293,25694,57376,1.02466793454
2020-05-10,0,108,,,,,,,947,749,1294,13378,10196,18859,37240,26444,58670,1.02552030469
2020-05-11,8,116,,,,,,,956,759,1299,13497,10343,18910,38196,27203,59969,1.02656348687
2020-05-12,5,121,,,,,,,965,770,1310,13617,10492,18974,39161,27974,61279,1.02783309293
2020-05-13,2,123,,,,,,,974,781,1324,13738,10643,19055,40135,28756,62602,1.02936964981
2020-05-14,10,133,,,,,,,984,793,1341,13862,10796,19154,41119,29550,63942,1.03121849385
2020-05-15,1,134,,,,,,,994,805,1358,13987,10951,19264,42113,30356,65300,1.03342923958
2020-05-16,4,138,,,,,,,1005,818,1373,14116,11110,19381,43119,31174,66672,1.03605464763
2020-05-17,4,142,,,,,,,1017,827,1383,14249,11268,19500,44136,32002,68055,1.03914869972
2020-05-18,4,146,,,,,,,1030,830,1396,14387,11419,19630,45165,32832,69450,1.0427637035
2020-05-19,1,147,,,,,,,1044,834,1415,14532,11564,19783,46209,33666,70864,1.04694631549
2020-05-20,0,147,,,,,,,1059,847,1435,14683,11713,19965,47268,34513,72299,1.05173250919
2020-05-21,9,156,,,,,,,1075,864,1456,14843,11868,20173,48343,35377,73754,1.05714173928
2020-05-22,11,167,,,,,,,1093,874,1479,15014,12024,20403,49436,36252,75233,1.06317085203
