date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,53,40,60,53,40,60,53,40,60,1.76062144771
2020-02-24,,,,,,,,,53,40,60,106,80,120,106,80,120,1.75970771223
2020-02-25,,,,,,,,,53,40,60,159,120,180,159,120,180,1.75938370322
2020-02-26,,,,,,,,,53,40,60,212,160,240,212,160,240,1.75894381684
2020-02-27,,,,,,,,,53,40,60,265,200,300,265,200,300,1.7583461092
2020-02-28,,,,,,,,,53,40,60,318,240,360,318,240,360,1.75753323417
2020-02-29,,,,,,,,,53,40,60,371,280,420,371,280,420,1.75642672372
2020-03-01,,,,,,,,,53,40,60,423,320,480,423,320,480,1.75491916001
2020-03-02,,,,,,,,,53,40,60,476,360,540,476,360,540,1.7528635169
2020-03-03,,,,,,,,,144,103,192,621,463,732,621,463,732,1.74995521571
2020-03-04,,,,,,,,,144,103,191,765,567,922,765,567,922,1.74611466714
2020-03-05,,,,,,,,,151,108,203,916,675,1125,916,675,1125,1.74085686374
2020-03-06,,,,,,,,,166,117,229,1081,793,1354,1081,793,1354,1.73370745012
2020-03-07,,,,,,,,,197,137,283,1279,931,1636,1279,931,1636,1.72401226866
2020-03-08,,,,,,,,,245,168,363,1524,1099,1998,1524,1099,1998,1.71094945625
2020-03-09,,,,,,,,,281,192,418,1752,1252,2356,1805,1292,2416,1.69356049948
2020-03-10,,,,,,,,,311,211,459,2011,1424,2754,2116,1504,2874,1.67087706355
2020-03-11,,,,,,,,,345,230,517,2302,1614,3211,2461,1734,3391,1.64216743676
2020-03-12,,,,,,,,,383,245,579,2633,1819,3729,2844,1979,3969,1.60721213942
2020-03-13,,,,,,,,,428,263,661,3008,2042,4330,3273,2242,4630,1.56646534673
2020-03-14,,,,,,,,,471,280,734,3426,2283,5003,3744,2523,5363,1.5209886939
2020-03-15,,,,,,,,,509,296,794,3882,2540,5737,4253,2820,6157,1.47222614714
2020-03-16,,,,,,,,,544,311,837,4373,2811,6514,4797,3131,6994,1.4217730618
2020-03-17,,,,,,,,,579,327,911,4899,3099,7364,5376,3459,7904,1.3712062877
2020-03-18,1,1,,,,,,,613,341,972,5367,3336,8144,5988,3800,8876,1.32198045576
2020-03-19,0,1,,,,,,,644,358,1059,5867,3591,9012,6632,4159,9934,1.27537330828
2020-03-20,0,1,,,,,,,671,371,1134,6387,3855,9943,7303,4530,11067,1.23246387839
2020-03-21,0,1,,,,,,,695,383,1153,6916,4120,10867,7997,4914,12220,1.19412082244
2020-03-22,0,1,,,,,,,716,396,1197,7435,4379,11781,8714,5310,13416,1.16096870023
2020-03-23,0,1,,,,,,,736,409,1218,7926,4620,12637,9450,5719,14634,1.13331412342
2020-03-24,0,1,,,,,,,755,422,1235,8400,4850,13454,10205,6142,15869,1.11106660326
2020-03-25,0,1,,,,,,,773,435,1261,8861,5074,14256,10978,6578,17129,1.0937397195
2020-03-26,0,1,,,,,,,789,448,1291,9306,5293,15029,11767,7027,18419,1.08057798489
2020-03-27,1,2,,,,,,,805,461,1318,9728,5509,15768,12572,7489,19737,1.07074319048
2020-03-28,0,2,,,,,,,820,474,1330,10120,5721,16437,13392,7963,21066,1.06346064731
2020-03-29,0,2,,,,,,,835,487,1340,10484,5927,17043,14228,8451,22406,1.05808770371
2020-03-30,0,2,,,,,,,850,500,1350,10825,6130,17599,15078,8951,23755,1.05412353684
2020-03-31,2,4,,,,,,,865,512,1362,11146,6332,18123,15942,9464,25117,1.05119111199
2020-04-01,1,5,,,,,,,879,525,1378,11446,6531,18590,16821,9990,26494,1.04901171712
2020-04-02,1,6,,,,,,,893,538,1392,11726,6727,19010,17715,10528,27885,1.04738119359
2020-04-03,2,8,,,,,,,907,550,1405,11990,6920,19356,18622,11079,29289,1.04615061961
2020-04-04,4,12,,,,,,,921,562,1418,12240,7111,19640,19543,11641,30707,1.04521153488
2020-04-05,3,15,,,,,,,935,573,1431,12481,7301,19917,20478,12215,32137,1.0444849616
2020-04-06,4,19,,,,,,,949,585,1445,12714,7490,20166,21428,12800,33582,1.04391335885
2020-04-07,3,22,,,,,,,963,597,1447,12941,7678,20395,22391,13398,35029,1.04345476253
2020-04-08,5,27,,,,,,,977,609,1458,13162,7864,20618,23367,14007,36486,1.04307852958
2020-04-09,2,29,,,,,,,991,620,1472,13380,8049,20830,24358,14628,37958,1.04276225167
2020-04-10,0,29,,,,,,,1004,633,1490,13595,8233,21029,25362,15261,39448,1.04248951866
2020-04-11,1,30,,,,,,,1018,645,1507,13808,8417,21218,26380,15906,40955,1.04224829719
2020-04-12,1,31,,,,,,,1032,657,1522,14020,8600,21411,27412,16563,42476,1.04202975301
2020-04-13,4,35,,,,,,,1045,668,1524,14230,8781,21595,28457,17232,44000,1.04182739334
2020-04-14,5,40,,,,,,,1059,680,1527,14438,8961,21771,29516,17912,45526,1.04163644132
2020-04-15,6,46,,,,,,,1072,692,1534,14646,9140,21943,30589,18605,47059,1.04145337914
2020-04-16,8,54,,,,,,,1086,702,1552,14853,9317,22118,31675,19308,48611,1.04127561426
2020-04-17,2,56,,,,,,,1100,712,1571,15060,9492,22298,32774,20020,50182,1.04110123516
2020-04-18,1,57,,,,,,,1113,723,1587,15265,9665,22479,33887,20744,51768,1.04092883199
2020-04-19,10,67,,,,,,,1126,734,1589,15471,9837,22650,35014,21479,53356,1.04075736474
2020-04-20,3,70,,,,,,,1140,745,1598,15675,10009,22818,36154,22224,54954,1.04059050973
2020-04-21,2,72,,,,,,,1153,756,1615,15879,10179,22988,37307,22980,56569,1.04042583793
2020-04-22,3,75,,,,,,,1167,767,1634,16083,10349,23174,38473,23748,58202,1.04026353434
2020-04-23,5,80,,,,,,,1180,779,1652,16286,10520,23368,39653,24527,59854,1.04010405994
2020-04-24,4,84,,,,,,,1193,791,1670,16488,10690,23566,40846,25318,61523,1.03994756103
2020-04-25,10,94,,,,,,,1206,802,1685,16690,10860,23760,42052,26121,63207,1.03979615648
2020-04-26,2,96,,,,,,,1219,814,1693,16892,11029,23946,43272,26936,64900,1.03963747547
2020-04-27,6,102,,,,,,,1233,826,1707,17092,11198,24131,44504,27762,66607,1.03948086675
2020-04-28,1,103,,,,,,,1246,838,1724,17293,11368,24330,45750,28601,68330,1.03932723099
2020-04-29,8,111,,,,,,,1259,850,1740,17492,11538,24544,47009,29451,70070,1.03917766272
2020-04-30,5,116,,,,,,,1272,861,1757,17692,11707,24767,48280,30312,71826,1.03903349381
2020-05-01,6,122,,,,,,,1285,873,1773,17890,11877,24988,49565,31185,73599,1.03889634413
2020-05-02,2,124,,,,,,,1298,883,1790,18088,12048,25207,50863,32069,75389,1.0387681827
2020-05-03,1,125,,,,,,,1310,893,1808,18286,12218,25428,52173,32962,77196,1.03865140107
2020-05-04,7,132,,,,,,,1323,904,1826,18483,12387,25665,53496,33867,79021,1.03854890061
2020-05-05,4,136,,,,,,,1336,914,1843,18679,12557,25910,54833,34781,80864,1.03846419669
2020-05-06,7,143,,,,,,,1349,924,1861,18875,12726,26156,56182,35706,82724,1.03840154201
2020-05-07,2,145,,,,,,,1362,936,1878,19070,12894,26400,57543,36642,84602,1.03836607101
2020-05-08,5,150,,,,,,,1375,947,1896,19265,13062,26644,58918,37590,86497,1.03836396778
2020-05-09,11,161,,,,,,,1388,959,1913,19460,13231,26887,60306,38549,88410,1.03840265806
2020-05-10,8,169,,,,,,,1400,970,1930,19654,13398,27133,61706,39520,90340,1.03849102559
