date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,160,50,250,160,50,250,160,50,250,1.6099127968
2020-02-18,,,,,,,,,160,50,250,320,100,500,320,100,500,1.60986077282
2020-02-19,,,,,,,,,160,50,250,479,150,750,479,150,750,1.60984252024
2020-02-20,,,,,,,,,160,50,250,639,200,1000,639,200,1000,1.60981784953
2020-02-21,,,,,,,,,160,50,250,799,250,1250,799,250,1250,1.60978449522
2020-02-22,,,,,,,,,160,50,250,959,300,1500,959,300,1500,1.60973938705
2020-02-23,,,,,,,,,160,50,250,1119,350,1750,1119,350,1750,1.609678361
2020-02-24,,,,,,,,,160,50,250,1278,400,2000,1278,400,2000,1.60959576518
2020-02-25,,,,,,,,,160,50,250,1438,450,2250,1438,450,2250,1.60948392109
2020-02-26,,,,,,,,,395,139,650,1833,589,2900,1833,589,2900,1.60928409211
2020-02-27,,,,,,,,,393,139,647,2227,729,3547,2227,729,3547,1.60907261964
2020-02-28,,,,,,,,,410,146,677,2636,876,4223,2636,876,4223,1.60877867919
2020-02-29,,,,,,,,,443,162,737,3080,1038,4960,3080,1038,4960,1.60838508345
2020-03-01,,,,,,,,,514,194,864,3594,1233,5823,3594,1233,5823,1.60785497819
2020-03-02,,,,,,,,,624,245,1061,4218,1479,6883,4218,1479,6883,1.60713822064
2020-03-03,,,,,,,,,709,285,1212,4767,1714,7845,4927,1764,8095,1.60616564387
2020-03-04,,,,,,,,,780,320,1340,5388,1985,8934,5707,2085,9434,1.604842931
2020-03-05,,,,,,,,,862,363,1489,6090,2299,10172,6569,2449,10922,1.60304403225
2020-03-06,,,,,,,,,959,415,1663,6890,2665,11585,7529,2865,12585,1.60059550383
2020-03-07,,,,,,,,,1081,482,1882,7811,3097,13216,8610,3347,14466,1.59725925821
2020-03-08,,,,,,,,,1208,553,2108,8859,3600,15074,9817,3900,16574,1.59271188958
2020-03-09,,,,,,,,,1336,628,2344,10035,4178,17168,11153,4528,18918,1.58651857106
2020-03-10,,,,,,,,,1471,710,2572,11346,4839,19489,12624,5239,21489,1.57810803637
2020-03-11,,,,,,,,,1617,805,2803,12803,5595,22042,14241,6045,24292,1.56675761222
2020-03-12,1,1,,,,,,,1776,913,3074,14184,6369,24465,16018,6959,27365,1.55161671728
2020-03-13,1,2,,,,,,,1942,1023,3353,15733,7253,27170,17960,7982,30717,1.53180837285
2020-03-14,1,3,,,,,,,2107,1149,3604,17431,8255,30098,20067,9132,34321,1.506631584
2020-03-15,0,3,,,,,,,2269,1193,3824,19256,9286,33184,22336,10325,38144,1.47581356093
2020-03-16,1,4,,,,,,,2426,1231,4131,21168,10322,36452,24762,11556,42275,1.43967500671
2020-03-17,1,5,,,,,,,2576,1268,4244,23119,11345,39636,27337,12824,46519,1.39910445052
2020-03-18,0,5,,,,,,,2715,1305,4308,25126,12365,42732,30053,14130,50826,1.35537676206
2020-03-19,0,5,,,,,,,2841,1342,4476,27187,13387,45868,32894,15473,55302,1.30992864331
2020-03-20,0,5,,,,,,,2951,1378,4631,29275,14402,49011,35845,16851,59933,1.26418334471
2020-03-21,0,5,,,,,,,3044,1413,4770,31360,15400,52117,38889,18265,64702,1.21946111561
2020-03-22,2,7,,,,,,,3120,1448,4907,33399,16366,55142,42008,19714,69608,1.17696092805
2020-03-23,1,8,,,,,,,3179,1482,5039,35370,17296,58073,45188,21197,74646,1.13776353051
2020-03-24,2,10,,,,,,,3224,1516,5039,37259,18185,60768,48412,22713,79685,1.10279427712
2020-03-25,4,14,,,,,,,3256,1549,5111,39044,19024,63307,51668,24263,84795,1.07272165731
2020-03-26,2,16,,,,,,,3279,1582,5202,40705,19801,65706,54947,25846,89997,1.04783734947
2020-03-27,0,16,,,,,,,3294,1614,5219,42223,20501,67852,58241,27460,95216,1.02799766973
2020-03-28,2,18,,,,,,,3304,1645,5178,43585,21124,69677,61545,29106,100393,1.01267850423
2020-03-29,4,22,,,,,,,3310,1676,5133,44788,21651,71205,64855,30783,105526,1.00113117253
2020-03-30,9,31,,,,,,,3313,1707,5110,45832,22165,72492,68168,32490,110635,0.992561411444
2020-03-31,2,33,,,,,,,3314,1736,5099,46720,22670,73460,71482,34227,115734,0.986254745503
2020-04-01,10,43,,,,,,,3312,1766,5067,47457,23168,74282,74794,35993,120801,0.981628825604
2020-04-02,14,57,,,,,,,3310,1794,5043,48051,23657,75017,78104,37788,125843,0.978235464474
2020-04-03,14,71,,,,,,,3306,1822,5019,48516,24137,75560,81410,39610,130862,0.975740480772
2020-04-04,8,79,,,,,,,3302,1850,4971,48867,24609,75900,84711,41461,135832,0.973898758653
2020-04-05,15,94,,,,,,,3296,1877,4894,49119,25072,76024,88008,43338,140725,0.972531915794
2020-04-06,13,107,,,,,,,3290,1903,4814,49290,25527,75931,91298,45241,145539,0.971510549261
2020-04-07,22,129,,,,,,,3284,1929,4750,49395,25973,75643,94582,47170,150288,0.970740854005
2020-04-08,30,159,,,,,,,3277,1954,4716,49448,26411,75320,97860,49124,155004,0.970154789147
2020-04-09,15,174,,,,,,,3270,1978,4685,49462,26840,74893,101130,51103,159688,0.969702938098
2020-04-10,7,181,,,,,,,3263,2002,4654,49447,27260,74346,104393,53106,164342,0.969349352542
2020-04-11,27,208,,,,,,,3255,2026,4623,49408,27672,73750,107649,55132,168965,0.96906783598
2020-04-12,24,232,,,,,,,3247,2049,4588,49351,28075,73159,110896,57182,173552,0.968839264645
2020-04-13,13,245,,,,,,,3239,2071,4535,49280,28470,72562,114135,59253,178087,0.968649654077
2020-04-14,18,263,,,,,,,3231,2093,4499,49197,28855,71951,117365,61346,182586,0.968488761592
2020-04-15,23,286,,,,,,,3222,2114,4463,49105,29233,71315,120587,63460,187048,0.968349074188
2020-04-16,28,314,,,,,,,3213,2134,4426,49006,29601,70674,123800,65595,191474,0.968225074037
2020-04-17,18,332,,,,,,,3203,2154,4390,48900,29961,70021,127003,67750,195863,0.968112704195
2020-04-18,15,347,,,,,,,3194,2173,4353,48788,30312,69355,130197,69923,200216,0.968008979063
2020-04-19,13,360,,,,,,,3184,2188,4317,48670,30650,68701,133382,72111,204533,0.967911699815
2020-04-20,20,380,,,,,,,3174,2181,4280,48548,30955,68087,136556,74293,208812,0.967819246139
2020-04-21,21,401,,,,,,,3164,2181,4244,48422,31233,67517,139720,76475,213055,0.967730423598
2020-04-22,25,426,,,,,,,3154,2191,4207,48291,31495,66974,142874,78666,217262,0.967644351573
2020-04-23,28,454,,,,,,,3143,2200,4170,48157,31742,66429,146017,80867,221432,0.967560380892
2020-04-24,40,494,,,,,,,3132,2210,4134,48019,31973,65877,149149,83077,225565,0.967478033178
