date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,33,10,40,33,10,40,33,10,40,1.39342105263
2020-02-25,,,,,,,,,33,10,40,65,20,80,65,20,80,1.38800033251
2020-02-26,,,,,,,,,33,10,40,98,30,120,98,30,120,1.38680721204
2020-02-27,,,,,,,,,33,10,40,130,40,160,130,40,160,1.38535311676
2020-02-28,,,,,,,,,33,10,40,163,50,200,163,50,200,1.38358161868
2020-02-29,,,,,,,,,33,10,40,196,60,240,196,60,240,1.38142430298
2020-03-01,,,,,,,,,33,10,40,228,70,280,228,70,280,1.37879825303
2020-03-02,,,,,,,,,33,10,40,261,80,320,261,80,320,1.37560297953
2020-03-03,,,,,,,,,33,10,40,293,90,360,293,90,360,1.37171664233
2020-03-04,,,,,,,,,75,29,104,369,119,464,369,119,464,1.36671626731
2020-03-05,,,,,,,,,75,29,103,444,149,567,444,149,567,1.36093927609
2020-03-06,,,,,,,,,77,31,108,521,180,674,521,180,674,1.35387913661
2020-03-07,,,,,,,,,82,34,116,603,215,790,603,215,790,1.34531769828
2020-03-08,,,,,,,,,93,42,135,697,257,924,697,257,924,1.3349301981
2020-03-09,,,,,,,,,110,53,162,806,311,1086,806,311,1086,1.3223295925
2020-03-10,,,,,,,,,121,62,181,895,364,1227,927,374,1267,1.30706453029
2020-03-11,,,,,,,,,130,70,193,992,425,1379,1057,445,1459,1.28864133946
2020-03-12,,,,,,,,,138,77,204,1097,492,1543,1195,522,1663,1.26658379167
2020-03-13,,,,,,,,,147,84,216,1212,567,1718,1342,607,1878,1.24050544079
2020-03-14,,,,,,,,,158,96,228,1337,654,1906,1500,704,2106,1.21021890354
2020-03-15,,,,,,,,,167,108,236,1471,752,2102,1666,812,2342,1.17583600505
2020-03-16,,,,,,,,,173,114,242,1611,856,2303,1840,926,2583,1.13779730743
2020-03-17,,,,,,,,,178,117,246,1757,964,2509,2017,1044,2829,1.09681896602
2020-03-18,,,,,,,,,181,122,252,1905,1076,2720,2199,1166,3080,1.05377732421
2020-03-19,2,2,,,,,,,183,123,255,2013,1170,2871,2382,1290,3335,1.00959568049
2020-03-20,0,2,,,,,,,184,122,258,2122,1263,3026,2566,1412,3592,0.965173199835
2020-03-21,0,2,,,,,,,183,120,255,2228,1352,3174,2749,1533,3847,0.921359416552
2020-03-22,0,2,,,,,,,180,119,258,2326,1437,3315,2930,1652,4105,0.878955538443
