date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,23,10,40,23,10,40,23,10,40,1.2
2020-02-17,,,,,,,,,23,10,40,46,20,80,46,20,80,1.19991265552
2020-02-18,,,,,,,,,23,10,40,69,30,120,69,30,120,1.19989304007
2020-02-19,,,,,,,,,23,10,40,92,40,160,92,40,160,1.19986898846
2020-02-20,,,,,,,,,23,10,40,115,50,200,115,50,200,1.19983948772
2020-02-21,,,,,,,,,23,10,40,138,60,240,138,60,240,1.19980329071
2020-02-22,,,,,,,,,23,10,40,160,70,280,160,70,280,1.1997588613
2020-02-23,,,,,,,,,23,10,40,183,80,320,183,80,320,1.1997043065
2020-02-24,,,,,,,,,23,10,40,206,90,360,206,90,360,1.19963729254
2020-02-25,,,,,,,,,49,21,80,255,111,440,255,111,440,1.19943918627
2020-02-26,,,,,,,,,48,21,80,303,133,520,303,133,520,1.19932348335
2020-02-27,,,,,,,,,49,22,82,353,156,601,353,156,601,1.19916800132
2020-02-28,,,,,,,,,52,23,85,405,180,686,405,180,686,1.19898401005
2020-02-29,,,,,,,,,58,26,93,462,206,778,462,206,778,1.19876387568
2020-03-01,,,,,,,,,66,30,105,529,237,882,529,237,882,1.1984984175
2020-03-02,,,,,,,,,73,34,113,579,261,955,602,271,995,1.19817552878
2020-03-03,,,,,,,,,78,36,119,634,288,1033,680,308,1113,1.19778066319
2020-03-04,,,,,,,,,83,39,125,694,317,1118,762,347,1238,1.19729999702
2020-03-05,,,,,,,,,88,41,131,759,349,1208,851,389,1368,1.1967157309
2020-03-06,,,,,,,,,95,45,139,831,385,1307,946,435,1507,1.19600460776
2020-03-07,,,,,,,,,102,49,146,911,424,1413,1048,484,1653,1.19513822474
2020-03-08,,,,,,,,,109,52,153,996,466,1525,1157,536,1805,1.194081644
2020-03-09,,,,,,,,,115,55,160,1089,512,1645,1272,592,1965,1.19279387388
2020-03-10,,,,,,,,,122,59,166,1188,561,1770,1394,651,2130,1.19122632998
2020-03-11,1,1,,,,,,,129,62,173,1268,602,1862,1523,714,2302,1.18932165501
2020-03-12,0,1,,,,,,,136,66,179,1356,647,1961,1659,780,2481,1.18701342589
2020-03-13,0,1,,,,,,,144,70,186,1451,695,2066,1803,851,2666,1.18422673251
2020-03-14,0,1,,,,,,,152,74,192,1550,745,2173,1955,925,2858,1.18088039617
2020-03-15,0,1,,,,,,,159,78,199,1652,797,2279,2114,1003,3056,1.17689088773
2020-03-16,0,1,,,,,,,167,82,209,1752,848,2384,2281,1086,3265,1.17217855289
2020-03-17,0,1,,,,,,,175,86,229,1854,900,2500,2456,1172,3494,1.16667648796
2020-03-18,0,1,,,,,,,183,90,250,1959,954,2630,2639,1262,3743,1.1603412544
2020-03-19,0,1,,,,,,,191,94,269,2067,1009,2775,2829,1356,4012,1.15316365989
2020-03-20,0,1,,,,,,,198,98,290,2177,1065,2933,3028,1455,4301,1.14517690812
2020-03-21,0,1,,,,,,,206,102,309,2288,1122,3103,3234,1557,4610,1.13645969629
2020-03-22,0,1,,,,,,,213,106,326,2399,1180,3283,3447,1664,4935,1.12713324467
2020-03-23,0,1,,,,,,,220,110,342,2510,1238,3471,3667,1774,5276,1.11735306094
2020-03-24,0,1,,,,,,,227,113,357,2622,1296,3669,3894,1888,5633,1.10729760344
2020-03-25,0,1,,,,,,,233,117,371,2733,1354,3874,4127,2005,6004,1.09715623563
2020-03-26,0,1,,,,,,,239,120,380,2843,1412,4082,4366,2126,6384,1.08711818019
2020-03-27,0,1,,,,,,,245,123,389,2952,1469,4292,4611,2250,6772,1.07736316547
2020-03-28,0,1,,,,,,,250,126,394,3058,1525,4500,4861,2376,7165,1.06805361366
2020-03-29,0,1,,,,,,,255,129,398,3161,1580,4705,5116,2505,7563,1.05932787587
2020-03-30,0,1,,,,,,,259,131,402,3262,1634,4908,5376,2637,7964,1.0512942591
2020-03-31,0,1,,,,,,,264,134,406,3358,1686,5105,5639,2772,8370,1.04402626003
2020-04-01,1,2,,,,,,,268,137,410,3451,1737,5287,5907,2909,8780,1.03756006932
2020-04-02,0,2,,,,,,,271,139,415,3539,1786,5452,6178,3048,9194,1.03189547062
2020-04-03,0,2,,,,,,,275,141,419,3623,1833,5602,6453,3190,9613,1.02700050137
2020-04-04,0,2,,,,,,,278,144,423,3703,1879,5735,6731,3335,10036,1.02281906212
2020-04-05,0,2,,,,,,,281,146,427,3778,1923,5853,7012,3481,10462,1.01927979777
2020-04-06,2,4,,,,,,,284,149,428,3849,1966,5956,7295,3630,10890,1.01630448901
2020-04-07,2,6,,,,,,,287,151,430,3915,2007,6044,7582,3782,11319,1.01381475979
2020-04-08,0,6,,,,,,,289,154,433,3977,2047,6119,7871,3936,11752,1.01173667164
2020-04-09,0,6,,,,,,,292,156,432,4036,2086,6180,8163,4092,12184,1.01000336278
2020-04-10,0,6,,,,,,,294,158,430,4091,2125,6230,8457,4251,12613,1.00855617674
2020-04-11,0,6,,,,,,,297,161,436,4143,2162,6278,8754,4412,13049,1.00734477296
2020-04-12,0,6,,,,,,,299,163,439,4191,2199,6323,9053,4576,13487,1.00632663384
2020-04-13,0,6,,,,,,,301,165,436,4237,2235,6360,9354,4741,13923,1.00546626793
2020-04-14,0,6,,,,,,,303,168,436,4281,2272,6395,9657,4910,14359,1.00473430388
2020-04-15,0,6,,,,,,,305,170,440,4323,2307,6429,9962,5080,14798,1.00410659003
2020-04-16,1,7,,,,,,,307,172,442,4362,2343,6460,10269,5253,15240,1.00356336066
2020-04-17,0,7,,,,,,,309,175,442,4401,2379,6487,10579,5428,15681,1.00304780992
2020-04-18,0,7,,,,,,,311,177,442,4437,2415,6510,10890,5606,16123,1.00261502547
2020-04-19,0,7,,,,,,,313,178,447,4472,2449,6533,11203,5784,16569,1.00224727373
2020-04-20,0,7,,,,,,,315,178,453,4506,2481,6559,11518,5963,17021,1.00194663741
2020-04-21,1,8,,,,,,,317,179,459,4539,2511,6590,11834,6142,17480,1.00171286018
2020-04-22,1,9,,,,,,,318,180,466,4570,2540,6626,12152,6323,17945,1.00156591028
2020-04-23,0,9,,,,,,,320,182,472,4601,2569,6665,12472,6505,18416,1.00153147017
2020-04-24,1,10,,,,,,,322,184,476,4631,2597,6709,12794,6690,18892,1.0015278282
2020-04-25,0,10,,,,,,,323,187,482,4660,2625,6761,13117,6877,19374,1.00156169425
2020-04-26,1,11,,,,,,,325,189,488,4689,2653,6813,13442,7066,19861,1.00164111168
2020-04-27,0,11,,,,,,,327,191,494,4716,2682,6868,13769,7258,20355,1.0017756528
2020-04-28,0,11,,,,,,,328,194,500,4743,2710,6933,14097,7452,20855,1.00197664781
2020-04-29,2,13,,,,,,,330,196,506,4770,2739,7003,14427,7649,21361,1.00225741557
2020-04-30,4,17,,,,,,,331,196,512,4796,2765,7075,14758,7846,21873,1.00263347997
2020-05-01,4,21,,,,,,,333,197,518,4821,2790,7152,15091,8043,22391,1.0031227443
2020-05-02,0,21,,,,,,,335,198,524,4847,2814,7234,15425,8242,22914,1.00374557679
2020-05-03,0,21,,,,,,,336,200,529,4872,2836,7321,15762,8443,23443,1.00452475506
2020-05-04,0,21,,,,,,,338,202,534,4897,2861,7409,16099,8645,23977,1.00548519719
2020-05-05,3,24,,,,,,,340,203,539,4921,2886,7495,16439,8849,24516,1.00665339042
2020-05-06,5,29,,,,,,,341,203,545,4946,2910,7581,16781,9052,25061,1.00805642249
2020-05-07,2,31,,,,,,,343,202,551,4972,2932,7667,17124,9255,25611,1.00972052503
2020-05-08,0,31,,,,,,,346,202,557,4997,2952,7752,17470,9458,26167,1.01166907364
2020-05-09,3,34,,,,,,,348,202,562,5023,2970,7838,17817,9660,26729,1.01392005854
2020-05-10,0,34,,,,,,,350,202,568,5050,2985,7923,18167,9862,27297,1.01648315273
2020-05-11,0,34,,,,,,,353,201,573,5078,2997,8008,18520,10064,27869,1.01935665447
2020-05-12,5,39,,,,,,,356,200,578,5107,3006,8091,18876,10265,28446,1.02252474297
2020-05-13,0,39,,,,,,,359,200,582,5137,3013,8173,19234,10465,29028,1.02595560961
2020-05-14,4,43,,,,,,,362,201,587,5169,3018,8254,19596,10667,29615,1.02960104791
2020-05-15,1,44,,,,,,,365,203,593,5203,3024,8335,19961,10870,30207,1.03339794344
2020-05-16,0,44,,,,,,,369,205,598,5239,3032,8415,20330,11076,30805,1.03727178902
2020-05-17,0,44,,,,,,,373,208,603,5278,3042,8494,20703,11285,31408,1.04114191667
2020-05-18,0,44,,,,,,,377,211,608,5319,3053,8572,21081,11496,32015,1.04492771529
2020-05-19,2,46,,,,,,,382,215,613,5363,3065,8651,21463,11711,32628,1.04855482636
2020-05-20,0,46,,,,,,,387,218,620,5410,3080,8732,21849,11929,33247,1.05196024958
2020-05-21,2,48,,,,,,,392,221,626,5461,3098,8813,22241,12151,33873,1.05509608866
2020-05-22,2,50,,,,,,,397,223,636,5514,3119,8898,22638,12374,34509,1.05793086765
2020-05-23,0,50,,,,,,,403,226,644,5571,3143,8986,23041,12601,35152,1.06044909096
2020-05-24,0,50,,,,,,,408,231,651,5632,3172,9074,23449,12832,35803,1.06264934289
2020-05-25,0,50,,,,,,,414,235,656,5696,3205,9163,23864,13068,36459,1.06454152851
2020-05-26,0,50,,,,,,,420,241,663,5764,3245,9252,24284,13309,37121,1.06614383361
2020-05-27,4,54,,,,,,,427,247,670,5835,3292,9345,24711,13557,37791,1.06747978565
2020-05-28,0,54,,,,,,,433,253,679,5909,3345,9442,25144,13811,38470,1.06857571688
2020-05-29,5,59,,,,,,,440,254,692,5987,3399,9547,25583,14066,39161,1.06945876767
2020-05-30,3,62,,,,,,,446,257,700,6068,3453,9654,26029,14323,39861,1.07015543188
2020-05-31,0,62,,,,,,,453,260,708,6152,3507,9764,26483,14584,40568,1.07069060044
2020-06-01,0,62,,,,,,,458,261,712,6238,3560,9872,26941,14846,41280,1.06685023332
2020-06-02,0,62,,,,,,,463,265,721,6323,3614,9985,27404,15111,42000,1.06291403418
2020-06-03,0,62,,,,,,,468,268,725,6410,3667,10097,27872,15379,42725,1.05890189838
2020-06-04,2,64,,,,,,,473,272,730,6496,3722,10208,28346,15652,43454,1.0548299226
2020-06-05,0,64,,,,,,,478,276,739,6583,3777,10320,28824,15929,44193,1.05071187822
2020-06-06,1,65,,,,,,,482,279,753,6667,3833,10437,29306,16208,44946,1.04655946351
2020-06-07,0,65,,,,,,,486,280,766,6751,3886,10559,29792,16488,45711,1.04238262997
2020-06-08,0,65,,,,,,,489,279,775,6831,3935,10683,30281,16768,46486,1.03818983969
2020-06-09,3,68,,,,,,,492,282,788,6909,3981,10815,30773,17050,47273,1.03398807042
2020-06-10,1,69,,,,,,,495,283,802,6984,4023,10955,31268,17333,48075,1.02978305515
2020-06-11,4,73,,,,,,,497,284,815,7054,4060,11099,31765,17618,48889,1.02557954399
2020-06-12,1,74,,,,,,,499,285,821,7120,4091,11241,32264,17903,49710,1.02138339172
2020-06-13,1,75,,,,,,,501,284,829,7181,4121,11378,32764,18187,50539,1.01723319328
2020-06-14,0,75,,,,,,,502,284,837,7237,4148,11516,33266,18472,51376,1.01331128235
2020-06-15,0,75,,,,,,,503,280,844,7286,4168,11652,33769,18752,52219,1.00962718928
2020-06-16,2,77,,,,,,,503,276,851,7331,4182,11790,34272,19028,53069,1.00495824984
2020-06-17,1,78,,,,,,,503,273,854,7371,4190,11924,34775,19301,53923,1.00050335877
2020-06-18,0,78,,,,,,,503,272,860,7405,4194,12059,35277,19574,54783,0.996258205413
2020-06-19,3,81,,,,,,,502,268,870,7434,4190,12198,35779,19842,55652,0.992245796335
2020-06-20,0,81,,,,,,,501,262,880,7457,4176,12338,36281,20105,56531,0.988495695406
2020-06-21,0,81,,,,,,,500,258,884,7475,4155,12469,36781,20364,57414,0.985006287097
2020-06-22,0,81,,,,,,,499,253,887,7488,4129,12591,37279,20618,58301,0.98172889421
2020-06-23,2,83,,,,,,,497,248,890,7496,4098,12705,37777,20866,59190,0.978640439032
2020-06-24,1,84,,,,,,,495,242,891,7499,4059,12808,38272,21109,60081,0.975717501392
2020-06-25,3,87,,,,,,,493,237,892,7497,4013,12898,38765,21346,60973,0.972927437579
2020-06-26,1,88,,,,,,,491,232,891,7491,3961,12974,39256,21579,61863,0.970340017379
2020-06-27,3,91,,,,,,,488,227,890,7480,3903,13043,39744,21807,62753,0.967918810821
2020-06-28,0,91,,,,,,,486,222,888,7466,3842,13102,40230,22030,63641,0.965619661814
2020-06-29,0,91,,,,,,,483,218,885,7447,3775,13150,40713,22248,64525,0.963488521979
2020-06-30,0,91,,,,,,,480,213,881,7424,3709,13187,41193,22461,65405,0.961583716962
2020-07-01,2,93,,,,,,,477,209,878,7399,3642,13214,41670,22670,66283,0.959878440594
2020-07-02,4,97,,,,,,,474,204,883,7370,3573,13243,42145,22875,67165,0.958383855459
2020-07-03,0,97,,,,,,,471,200,883,7339,3501,13265,42616,23075,68048,0.957041558426
2020-07-04,0,97,,,,,,,468,195,879,7305,3428,13275,43084,23271,68926,0.955823042377
2020-07-05,0,97,,,,,,,465,191,877,7268,3357,13272,43549,23463,69802,0.954725185337
2020-07-06,0,97,,,,,,,462,187,874,7230,3286,13262,44011,23650,70676,0.953742378604
2020-07-07,1,98,,,,,,,458,183,871,7189,3216,13245,44469,23834,71546,0.952865545081
2020-07-08,0,98,,,,,,,455,179,868,7147,3147,13223,44924,24014,72413,0.95207203947
2020-07-09,3,101,,,,,,,452,175,865,7104,3080,13197,45376,24190,73278,0.951321216748
2020-07-10,6,107,,,,,,,448,172,866,7059,3015,13172,45824,24362,74144,0.950638415274
