date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-09,,,,,,,,,141,50,250,141,50,250,141,50,250,1.74824207212
2020-02-10,,,,,,,,,141,50,250,283,100,500,283,100,500,1.74811141046
2020-02-11,,,,,,,,,141,50,250,424,150,750,424,150,750,1.74808248486
2020-02-12,,,,,,,,,141,50,250,566,200,1000,566,200,1000,1.74804715666
2020-02-13,,,,,,,,,141,50,250,707,250,1250,707,250,1250,1.74800400906
2020-02-14,,,,,,,,,141,50,250,848,300,1500,848,300,1500,1.747951312
2020-02-15,,,,,,,,,141,50,250,990,350,1750,990,350,1750,1.74788695293
2020-02-16,,,,,,,,,141,50,250,1131,400,2000,1131,400,2000,1.7478083524
2020-02-17,,,,,,,,,141,50,250,1273,450,2250,1273,450,2250,1.7477123611
2020-02-18,,,,,,,,,373,139,650,1645,589,2900,1645,589,2900,1.74757170669
2020-02-19,,,,,,,,,371,139,648,2017,729,3548,2017,729,3548,1.74742562454
2020-02-20,,,,,,,,,389,146,677,2405,876,4224,2405,876,4224,1.74724302875
2020-02-21,,,,,,,,,426,162,738,2831,1038,4962,2831,1038,4962,1.74702181951
2020-02-22,,,,,,,,,502,194,865,3333,1233,5826,3333,1233,5826,1.74675305859
2020-02-23,,,,,,,,,621,245,1063,3954,1479,6889,3954,1479,6889,1.74642593463
2020-02-24,,,,,,,,,714,285,1216,4526,1714,7855,4667,1764,8105,1.74602691005
2020-02-25,,,,,,,,,794,320,1346,5179,1985,8951,5461,2085,9451,1.74553959982
2020-02-26,,,,,,,,,889,363,1498,5926,2299,10198,6351,2449,10948,1.74494569056
2020-02-27,,,,,,,,,1003,416,1679,6788,2665,11627,7354,2865,12627,1.74422244627
2020-02-28,,,,,,,,,1148,482,1906,7795,3097,13282,8502,3347,14532,1.74334151905
2020-02-29,,,,,,,,,1302,553,2145,8955,3601,15177,9804,3901,16677,1.74226835165
2020-03-01,,,,,,,,,1462,629,2391,10276,4180,17318,11265,4530,19068,1.74096071203
2020-03-02,,,,,,,,,1637,712,2657,11772,4843,19724,12903,5243,21724,1.73936773483
2020-03-03,,,,,,,,,1835,808,2953,13466,5602,22426,14738,6052,24676,1.73742753949
