date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,103,50,150,103,50,150,103,50,150,1.55764564279
2020-02-20,,,,,,,,,103,50,150,206,100,300,206,100,300,1.55755678216
2020-02-21,,,,,,,,,103,50,150,308,150,450,308,150,450,1.55753711063
2020-02-22,,,,,,,,,103,50,150,411,200,600,411,200,600,1.55751308496
2020-02-23,,,,,,,,,103,50,150,514,250,750,514,250,750,1.55748374175
2020-02-24,,,,,,,,,103,50,150,617,300,900,617,300,900,1.55744790454
2020-02-25,,,,,,,,,103,50,150,720,350,1050,720,350,1050,1.55740413686
2020-02-26,,,,,,,,,103,50,150,822,400,1200,822,400,1200,1.55735068481
2020-02-27,,,,,,,,,103,50,150,925,450,1350,925,450,1350,1.55728540716
2020-02-28,,,,,,,,,258,129,390,1183,579,1740,1183,579,1740,1.55713313681
2020-02-29,,,,,,,,,256,129,389,1439,709,2128,1439,709,2128,1.55702672481
2020-03-01,,,,,,,,,267,135,406,1706,844,2534,1706,844,2534,1.55688501161
2020-03-02,,,,,,,,,289,147,443,1996,992,2976,1996,992,2976,1.55671712846
2020-03-03,,,,,,,,,336,172,519,2332,1165,3494,2332,1165,3494,1.55651622411
2020-03-04,,,,,,,,,408,212,637,2740,1377,4130,2740,1377,4130,1.55627418259
2020-03-05,,,,,,,,,464,242,728,3101,1570,4708,3204,1620,4858,1.5559802089
2020-03-06,,,,,,,,,510,268,805,3508,1789,5363,3714,1889,5663,1.55562147678
2020-03-07,,,,,,,,,564,299,895,3969,2038,6108,4277,2188,6558,1.55518669239
2020-03-08,,,,,,,,,626,335,1002,4493,2323,6959,4904,2523,7559,1.55466108338
2020-03-09,,,,,,,,,705,380,1136,5095,2654,7945,5609,2904,8695,1.55402502118
2020-03-10,,,,,,,,,788,428,1276,5780,3032,9070,6396,3332,9970,1.55325456789
2020-03-11,,,,,,,,,871,476,1420,6548,3458,10340,7268,3808,11390,1.55232020449
2020-03-12,,,,,,,,,961,529,1573,7406,3938,11762,8228,4338,12962,1.55118746489
2020-03-13,,,,,,,,,1059,587,1742,8362,4476,13354,9288,4926,14704,1.54981477482
2020-03-14,1,1,,,,,,,1170,653,1933,9275,5000,14896,10458,5580,16636,1.54815129234
2020-03-15,0,1,,,,,,,1291,726,2140,10310,5597,16647,11749,6306,18775,1.54613503908
2020-03-16,1,2,,,,,,,1421,805,2361,11463,6267,18602,13169,7111,21135,1.54369064781
2020-03-17,0,2,,,,,,,1560,889,2596,12734,7009,20755,14730,8001,23731,1.54072689823
2020-03-18,0,2,,,,,,,1711,982,2848,14109,7819,23085,16440,8984,26579,1.53713306493
2020-03-19,0,2,,,,,,,1875,1084,3133,15576,8691,25581,18315,10069,29711,1.53277410159
2020-03-20,0,2,,,,,,,2052,1195,3472,17164,9644,28325,20368,11264,33183,1.52748488693
2020-03-21,1,3,,,,,,,2243,1315,3799,18897,10691,31319,22610,12580,36981,1.52106339051
2020-03-22,3,6,,,,,,,2445,1445,4162,20778,11837,34585,25055,14026,41142,1.51326323635
2020-03-23,0,6,,,,,,,2659,1561,4533,22811,13063,38116,27715,15587,45675,1.50378701772
2020-03-24,3,9,,,,,,,2885,1703,4993,24991,14386,41973,30600,17290,50667,1.49228408095
2020-03-25,0,9,,,,,,,3121,1855,5443,27325,15813,46139,33721,19145,56109,1.47835981864
2020-03-26,1,10,,,,,,,3363,2007,5766,29816,17343,50485,37084,21152,61874,1.46160618092
2020-03-27,0,10,,,,,,,3607,2170,6086,32462,18984,54998,40691,23322,67960,1.4416614907
2020-03-28,3,13,,,,,,,3849,2337,6378,35252,20733,59634,44540,25660,74337,1.41829660492
2020-03-29,7,20,,,,,,,4084,2506,6589,38166,22586,64290,48624,28166,80925,1.39150481385
2020-03-30,-5,15,,,,,,,4307,2611,6762,41182,24472,68912,52931,30778,87687,1.36155793207
2020-03-31,12,27,,,,,,,4514,2720,6941,44275,26387,73493,57444,33498,94628,1.32899820302
2020-04-01,7,34,,,,,,,4701,2819,7387,47415,28316,78284,62145,36318,102014,1.29456500602
2020-04-02,7,41,,,,,,,4865,2910,7589,50569,30244,83025,67010,39229,109603,1.25908679147
2020-04-03,5,46,,,,,,,5005,2979,7695,53699,32139,87586,72015,42208,117297,1.22338172621
2020-04-04,6,52,,,,,,,5120,3033,7823,56767,33977,91937,77135,45242,125119,1.18819845255
2020-04-05,0,52,,,,,,,5209,3094,8125,59734,35756,96263,82344,48337,133244,1.15420152485
