date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,25,10,40,25,10,40,25,10,40,1.55263157895
2020-03-21,,,,,,,,,25,10,40,50,20,80,50,20,80,1.4238012041
2020-03-22,,,,,,,,,25,10,40,74,30,120,74,30,120,1.39396528369
2020-03-23,,,,,,,,,25,10,40,99,40,160,99,40,160,1.35915204708
2020-03-24,,,,,,,,,25,10,40,124,50,200,124,50,200,1.31969549915
2020-03-25,,,,,,,,,25,10,40,149,60,240,149,60,240,1.27627772343
2020-03-26,,,,,,,,,25,10,40,174,70,280,174,70,280,1.2298188629
2020-03-27,,,,,,,,,25,10,40,198,80,320,198,80,320,1.18136040184
2020-03-28,,,,,,,,,25,10,40,223,90,360,223,90,360,1.13198528316
2020-03-29,,,,,,,,,51,22,78,274,112,438,274,112,438,1.08260061158
2020-03-30,,,,,,,,,49,21,76,323,134,514,323,134,514,1.03462980399
2020-03-31,,,,,,,,,49,22,75,373,156,589,373,156,589,0.988934949117
2020-04-01,,,,,,,,,50,23,76,423,179,665,423,179,665,0.946524984416
2020-04-02,,,,,,,,,54,25,82,477,205,746,477,205,746,0.908239153157
2020-04-03,,,,,,,,,59,28,89,536,233,835,536,233,835,0.874671484575
2020-04-04,,,,,,,,,62,30,93,573,254,887,597,264,927,0.846075616329
2020-04-05,,,,,,,,,63,31,93,611,276,939,660,296,1019,0.82233573153
2020-04-06,,,,,,,,,64,32,93,650,299,992,724,329,1112,0.803030508785
2020-04-07,,,,,,,,,65,33,94,690,322,1045,789,362,1205,0.78755377369
2020-04-08,,,,,,,,,66,35,95,731,348,1099,855,398,1299,0.775244818977
2020-04-09,,,,,,,,,67,36,95,774,374,1154,923,434,1394,0.765483328031
2020-04-10,,,,,,,,,68,37,96,817,402,1210,991,472,1490,0.75773613358
2020-04-11,,,,,,,,,69,38,96,861,431,1265,1060,511,1585,0.751569832089
2020-04-12,,,,,,,,,69,39,95,905,460,1320,1129,550,1680,0.746642600228
2020-04-13,1,1,,,,,,,69,40,95,924,478,1337,1198,590,1774,0.742688760197
