date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,44,23,65,44,23,65,44,23,65,1.54595351685,1.2,2
2020-02-24,,,,,,,,,44,23,65,89,46,130,89,46,130,1.54590842106,1.19998604125,1.99997980063
2020-02-25,,,,,,,,,44,23,65,133,69,195,133,69,195,1.54588964035,1.19997943576,1.99996752199
2020-02-26,,,,,,,,,44,23,65,178,92,260,178,92,260,1.54586290304,1.1999688715,1.99994777948
2020-02-27,,,,,,,,,44,23,65,222,115,325,222,115,325,1.5458247753,1.19995373538,1.99991658448
2020-02-28,,,,,,,,,44,23,65,266,138,390,266,138,390,1.54577031236,1.19993372316,1.99986942293
2020-02-29,,,,,,,,,44,23,65,311,161,455,311,161,455,1.54569238111,1.19990494244,1.99979835484
2020-03-01,,,,,,,,,44,23,65,355,184,520,355,184,520,1.54558067416,1.19986582982,1.99968764446
2020-03-02,,,,,,,,,44,23,65,399,207,585,399,207,585,1.54542027409,1.19980027435,1.9995196345
2020-03-03,,,,,,,,,112,62,167,511,269,752,511,269,752,1.54511190524,1.19963682937,1.99910168234
2020-03-04,,,,,,,,,111,62,166,623,331,918,623,331,918,1.5447698371,1.19948093362,1.99868259161
2020-03-05,,,,,,,,,116,64,174,739,396,1091,739,396,1091,1.54426548783,1.19924333071,1.99802708818
2020-03-06,,,,,,,,,126,69,189,865,465,1279,865,465,1279,1.54354811231,1.19890225798,1.99705089124
2020-03-07,,,,,,,,,147,79,223,1011,545,1502,1011,545,1502,1.54252095613,1.19840410415,1.99573739426
2020-03-08,,,,,,,,,179,97,276,1190,642,1778,1190,642,1778,1.54104495575,1.19762522945,1.99383732711
2020-03-09,,,,,,,,,204,109,318,1350,729,2030,1394,752,2095,1.53891993345,1.19640497752,1.99108636474
2020-03-10,,,,,,,,,225,117,356,1530,823,2320,1619,869,2450,1.53586267153,1.19447430689,1.98710688939
2020-03-11,,,,,,,,,249,126,398,1734,927,2653,1867,996,2848,1.53148314459,1.19144991572,1.9813690361
2020-03-12,,,,,,,,,277,138,454,1966,1042,3041,2144,1134,3301,1.52524924696,1.18701641359,1.9736834353
2020-03-13,,,,,,,,,311,150,522,2233,1170,3498,2455,1285,3823,1.51646365064,1.18059348264,1.96272207482
