date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,130,71,192,130,71,192,130,71,192,1.31770419005,1,1.8
2020-02-16,,,,,,,,,130,71,192,260,142,384,260,142,384,1.3167344438,0.999078708112,1.79900639649
2020-02-17,,,,,,,,,130,71,192,390,213,576,390,213,576,1.31639641291,0.998810336587,1.79856537838
2020-02-18,,,,,,,,,130,71,192,520,284,768,520,284,768,1.31593870505,0.998464395251,1.79793179637
2020-02-19,,,,,,,,,130,71,192,650,355,960,650,355,960,1.31531849017,0.998018859869,1.79719088852
2020-02-20,,,,,,,,,130,71,192,781,426,1152,781,426,1152,1.31447765994,0.99744301818,1.79623165244
2020-02-21,,,,,,,,,130,71,192,911,497,1344,911,497,1344,1.31333759096,0.996358205949,1.79494624667
2020-02-22,,,,,,,,,130,71,192,1041,568,1536,1041,568,1536,1.31179236062,0.994863137735,1.79322376153
2020-02-23,,,,,,,,,130,71,192,1171,639,1728,1171,639,1728,1.30970020106,0.993330933739,1.79090569734
2020-02-24,,,,,,,,,297,167,445,1468,806,2173,1468,806,2173,1.3066662947,0.991208497047,1.78599399194
2020-02-25,,,,,,,,,295,166,442,1763,972,2615,1763,972,2615,1.30283364854,0.98876698665,1.77927428759
2020-02-26,,,,,,,,,304,171,457,2067,1143,3072,2067,1143,3072,1.29767218152,0.984410036479,1.77216777729
2020-02-27,,,,,,,,,324,180,492,2391,1324,3563,2391,1324,3563,1.29082574315,0.978937507432,1.76301569067
2020-02-28,,,,,,,,,365,200,575,2755,1525,4138,2755,1525,4138,1.28182591067,0.972243475872,1.74713138134
2020-02-29,,,,,,,,,428,234,700,3183,1759,4837,3183,1759,4837,1.27014842386,0.96228429491,1.72280972401
2020-03-01,,,,,,,,,472,255,777,3524,1944,5422,3655,2015,5614,1.25525711061,0.949955518971,1.69741558172
2020-03-02,,,,,,,,,503,269,826,3897,2143,6056,4158,2285,6440,1.23668479968,0.936153761135,1.66947525278
2020-03-03,,,,,,,,,535,280,884,4302,2352,6747,4693,2565,7323,1.21414463123,0.920050367845,1.63621684087
2020-03-04,,,,,,,,,568,288,930,4740,2569,7485,5261,2853,8253,1.18762173984,0.899786068977,1.59579156211
2020-03-05,,,,,,,,,606,309,1020,5216,2807,8313,5866,3162,9273,1.15743259623,0.879713572394,1.5611849141
2020-03-06,,,,,,,,,638,317,1084,5724,3054,9204,6504,3480,10356,1.12421649287,0.851353405069,1.52439679171
2020-03-07,,,,,,,,,662,324,1141,6255,3307,10153,7166,3804,11497,1.08885005195,0.824120128538,1.4713293572
2020-03-08,,,,,,,,,679,332,1188,6805,3569,11148,7845,4137,12684,1.05232468219,0.798368594238,1.42155256007
2020-03-09,,,,,,,,,692,335,1211,7367,3833,12166,8538,4472,13894,1.01562912295,0.776791920956,1.36516906872
2020-03-10,1,1,,,,,,,702,337,1198,7772,4004,12920,9240,4810,15092,0.979676198703,0.756966168817,1.29797229476
2020-03-11,0,1,,,,,,,707,339,1208,8184,4177,13685,9947,5150,16299,0.945274545225,0.73639958247,1.24923606007
2020-03-12,0,1,,,,,,,707,343,1202,8587,4350,14430,10654,5494,17501,0.913123217522,0.725751987495,1.19863742436
2020-03-13,0,1,,,,,,,703,344,1185,8967,4514,15123,11357,5839,18685,0.883807160347,0.715308105618,1.13807248728
2020-03-14,0,1,,,,,,,695,339,1160,9297,4653,15707,12052,6178,19845,0.857778311887,0.7078407637,1.07353268388
2020-03-15,1,2,,,,,,,685,339,1136,9555,4758,16144,12737,6518,20980,0.835319737259,0.702899250752,1.01399656996
2020-03-16,0,2,,,,,,,673,338,1103,9756,4841,16469,13411,6857,22083,0.816508248462,0.686368542743,0.972276973515
2020-03-17,2,4,,,,,,,660,337,1063,9913,4909,16706,14071,7194,23145,0.801203939019,0.673834732122,0.935248456907
2020-03-18,2,6,,,,,,,647,335,1018,10025,4964,16840,14718,7529,24162,0.789084908264,0.663698339697,0.897505519048
2020-03-19,0,6,,,,,,,633,333,980,10090,5010,16889,15351,7863,25142,0.779716977305,0.658174488344,0.884359897472
2020-03-20,2,8,,,,,,,619,332,939,10103,5033,16808,15969,8195,26080,0.772630018812,0.653942079575,0.874457342888
2020-03-21,0,8,,,,,,,605,330,899,10070,5046,16623,16574,8526,26979,0.767377199287,0.652364114516,0.868525321172
2020-03-22,0,8,,,,,,,591,328,873,10000,5050,16355,17166,8855,27851,0.763568938263,0.652024589964,0.862556787451
2020-03-23,2,10,,,,,,,578,326,834,9899,5044,16001,17744,9182,28685,0.760885222362,0.650925771942,0.85967220971
