date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,88,46,126,88,46,126,88,46,126,1.37740205575,1,1.8
2020-02-23,,,,,,,,,88,46,126,177,92,252,177,92,252,1.377329374,0.999938543118,1.79998486081
2020-02-24,,,,,,,,,88,46,126,265,138,378,265,138,378,1.37730034225,0.999912453418,1.79997602147
2020-02-25,,,,,,,,,88,46,126,353,184,504,353,184,504,1.37725951728,0.999877669527,1.79996201865
2020-02-26,,,,,,,,,88,46,126,442,230,630,442,230,630,1.37720201637,0.999830608883,1.7999398349
2020-02-27,,,,,,,,,88,46,126,530,276,756,530,276,756,1.37712089355,0.999767988191,1.79990838191
2020-02-28,,,,,,,,,88,46,126,618,322,882,618,322,882,1.37700625051,0.999682234639,1.79986101625
2020-02-29,,,,,,,,,88,46,126,707,368,1008,707,368,1008,1.37684395907,0.999564824491,1.79978677054
2020-03-01,,,,,,,,,88,46,126,795,414,1134,795,414,1134,1.3766138258,0.999404114985,1.79967126603
2020-03-02,,,,,,,,,208,116,321,1003,530,1455,1003,530,1455,1.37613931543,0.999062604656,1.79934726466
2020-03-03,,,,,,,,,207,116,320,1211,647,1774,1211,647,1774,1.37565595749,0.998750030697,1.79910467034
2020-03-04,,,,,,,,,215,119,333,1426,767,2107,1426,767,2107,1.37494940395,0.998252568737,1.79873361803
2020-03-05,,,,,,,,,230,126,363,1656,894,2470,1656,894,2470,1.3739613498,0.997539652559,1.7982069121
2020-03-06,,,,,,,,,263,138,424,1919,1032,2894,1919,1032,2894,1.37256959621,0.996535531062,1.79741869628
2020-03-07,,,,,,,,,315,163,524,2234,1196,3417,2234,1196,3417,1.37060201329,0.995195791119,1.79626246861
