date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,75,39,110,75,39,110,75,39,110,1.34023272336,1,1.8
2020-02-29,,,,,,,,,75,39,110,150,78,219,150,78,219,1.33998434734,0.999884699771,1.79987691435
2020-03-01,,,,,,,,,75,39,110,224,117,328,224,117,328,1.33987977772,0.999835424884,1.79981522299
2020-03-02,,,,,,,,,75,39,110,299,156,437,299,156,437,1.33973036773,0.999765204145,1.79972289945
2020-03-03,,,,,,,,,75,39,110,374,195,547,374,195,547,1.33951649738,0.999665172915,1.79958253264
2020-03-04,,,,,,,,,75,39,110,449,234,656,449,234,656,1.33920980569,0.999522738279,1.7993985687
2020-03-05,,,,,,,,,75,39,110,523,273,765,523,273,765,1.33876926493,0.999320031341,1.79910106455
2020-03-06,,,,,,,,,75,39,110,598,312,874,598,312,874,1.33813552598,0.999031736986,1.79867211178
2020-03-07,,,,,,,,,75,39,110,673,351,984,673,351,984,1.33722284527,0.99862207105,1.79800033795
2020-03-08,,,,,,,,,174,89,277,847,440,1260,847,440,1260,1.33576498009,0.997920424382,1.79697705021
2020-03-09,,,,,,,,,173,89,275,1020,530,1534,1020,530,1534,1.33385298237,0.996995660366,1.79545653851
2020-03-10,,,,,,,,,179,91,286,1198,621,1820,1198,621,1820,1.33108671477,0.995630943458,1.79290261437
2020-03-11,,,,,,,,,191,97,310,1389,719,2130,1389,719,2130,1.32714127697,0.993597084938,1.78948699794
2020-03-12,,,,,,,,,217,108,360,1606,828,2489,1606,828,2489,1.32153953968,0.990943777486,1.78467799094
2020-03-13,,,,,,,,,256,123,435,1862,951,2924,1862,951,2924,1.31365942286,0.987075462671,1.77826814429
2020-03-14,,,,,,,,,285,135,489,2073,1047,3304,2148,1086,3413,1.30273954471,0.982341508051,1.76869533146
2020-03-15,,,,,,,,,306,144,533,2304,1152,3727,2454,1230,3946,1.28794614012,0.975439265461,1.75344574538
2020-03-16,,,,,,,,,328,153,583,2558,1267,4200,2782,1384,4528,1.26853359741,0.965476374866,1.73126519592
2020-03-17,,,,,,,,,351,162,637,2834,1390,4728,3133,1546,5165,1.24407435275,0.952596481803,1.69909757427
2020-03-18,,,,,,,,,378,172,683,3137,1524,5301,3511,1719,5848,1.21468622793,0.934579930888,1.6548684527
2020-03-19,,,,,,,,,401,182,712,3463,1667,5904,3912,1901,6559,1.1811019884,0.908306372941,1.60810485685
2020-03-20,,,,,,,,,419,189,736,3807,1818,6530,4330,2091,7295,1.14450523924,0.880184585003,1.55547642358
2020-03-21,,,,,,,,,433,194,765,4165,1973,7185,4763,2285,8059,1.10624417863,0.846862783068,1.53330049847
2020-03-22,,,,,,,,,444,197,789,4534,2131,7864,5207,2482,8847,1.06758843359,0.821964593611,1.48287965311
2020-03-23,1,1,,,,,,,454,199,831,4814,2241,8418,5661,2681,9677,1.02961650867,0.790512475445,1.42326149819
2020-03-24,1,2,,,,,,,460,204,881,5101,2356,9024,6121,2886,10558,0.993213923735,0.772358953575,1.35873720576
