date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,73,195,139,73,195,139,73,195,1.59806734723,1.2,2
2020-02-22,,,,,,,,,139,73,195,279,147,390,279,147,390,1.59760678588,1.19972967916,1.99996616345
2020-02-23,,,,,,,,,139,73,195,418,220,585,418,220,585,1.59739537401,1.19961754639,1.99994863137
2020-02-24,,,,,,,,,139,73,195,557,294,780,557,294,780,1.5970852936,1.19945184374,1.99992068025
2020-02-25,,,,,,,,,139,73,195,696,368,975,696,368,975,1.59662981772,1.1991479599,1.99987518188
2020-02-26,,,,,,,,,139,73,195,836,441,1170,836,441,1170,1.59595994981,1.19869249056,1.99980801343
2020-02-27,,,,,,,,,139,73,195,975,515,1365,975,515,1365,1.59497399085,1.19807456877,1.99970544184
2020-02-28,,,,,,,,,139,73,195,1114,588,1560,1114,588,1560,1.5935226144,1.19693673836,1.99953743129
2020-02-29,,,,,,,,,139,73,195,1254,662,1755,1254,662,1755,1.59138808422,1.1954693374,1.99927202573
2020-03-01,,,,,,,,,359,191,532,1612,853,2287,1612,853,2287,1.58802053032,1.19308747585,1.99866992717
2020-03-02,,,,,,,,,357,190,527,1969,1044,2813,1969,1044,2813,1.58341967317,1.18946410709,1.99794212604
2020-03-03,,,,,,,,,372,199,551,2341,1243,3364,2341,1243,3364,1.57672254954,1.18440561016,1.99666057954
2020-03-04,,,,,,,,,403,217,615,2744,1461,3978,2744,1461,3978,1.56718152013,1.17706960024,1.99458051551
2020-03-05,,,,,,,,,470,253,737,3214,1714,4715,3214,1714,4715,1.55382741452,1.16590877952,1.99113598615
2020-03-06,,,,,,,,,571,298,920,3785,2013,5635,3785,2013,5635,1.53561767926,1.15092977355,1.98505928256
2020-03-07,,,,,,,,,644,329,1053,4289,2269,6492,4428,2343,6687,1.51162509945,1.13329931774,1.97641498963
2020-03-08,,,,,,,,,698,352,1153,4848,2548,7450,5127,2696,7840,1.48127741302,1.1007577329,1.96439266108
2020-03-09,,,,,,,,,757,370,1279,5465,2845,8533,5883,3066,9118,1.4445219866,1.06657894806,1.94607567633
2020-03-10,,,,,,,,,820,390,1424,6146,3162,9762,6703,3456,10542,1.40180387257,1.03402796596,1.91890716328
2020-03-11,,,,,,,,,892,418,1622,6899,3507,11189,7595,3875,12164,1.35397930775,0.993402373065,1.87939010752
2020-03-12,,,,,,,,,954,433,1773,7714,3867,12767,8550,4308,13937,1.30225905612,0.954819444513,1.82355677768
2020-03-13,,,,,,,,,1002,456,1880,8576,4250,14452,9552,4765,15817,1.24815680188,0.913414976849,1.75107587322
2020-03-14,,,,,,,,,1039,472,1923,9476,4649,16179,10591,5238,17739,1.19339282093,0.882565312043,1.68873625084
2020-03-15,,,,,,,,,1069,478,1953,10406,5053,17937,11659,5716,19692,1.13974704513,0.868456228217,1.63018667623
2020-03-16,1,1,,,,,,,1093,488,2029,11140,5350,19434,12752,6204,21720,1.08892458194,0.856043650906,1.55146664824
2020-03-17,0,1,,,,,,,1109,497,2096,11892,5657,21003,13861,6702,23816,1.04246911095,0.840526387237,1.45303924472
2020-03-18,0,1,,,,,,,1116,506,2114,12636,5964,22566,14977,7208,25929,1.00168462562,0.827889790349,1.3222432165
2020-03-19,0,1,,,,,,,1116,515,2089,13349,6262,24040,16093,7724,28018,0.967482850733,0.818989017757,1.2363482905
2020-03-20,1,2,,,,,,,1113,520,2045,13992,6529,25347,17206,8244,30062,0.940173706901,0.811021770706,1.14914088279
2020-03-21,0,2,,,,,,,1107,523,2008,14528,6754,26435,18313,8767,32070,0.919371701405,0.806007984755,1.06585054915
2020-03-22,0,2,,,,,,,1101,528,1978,14985,6952,27360,19414,9295,34047,0.904148966792,0.802292790126,1.0344280594
2020-03-23,2,4,,,,,,,1093,533,1960,15380,7132,28167,20506,9829,36006,0.893342554426,0.800162883651,1.00568620783
2020-03-24,0,4,,,,,,,1084,535,1938,15707,7297,28826,21590,10364,37944,0.885827920319,0.799356290667,1.00173823384
2020-03-25,2,6,,,,,,,1074,537,1886,15961,7445,29288,22664,10902,39829,0.880665784795,0.798852744084,1.00055167919
2020-03-26,0,6,,,,,,,1064,542,1838,16133,7568,29503,23728,11444,41666,0.877138619982,0.798416947679,0.999451715848
2020-03-27,4,10,,,,,,,1054,539,1816,16233,7674,29546,24782,11983,43482,0.874727828213,0.797844988449,0.999022618911
2020-03-28,0,10,,,,,,,1044,538,1782,16275,7756,29447,25827,12522,45263,0.873071228156,0.797255984413,0.998697342419
2020-03-29,4,14,,,,,,,1035,543,1755,16271,7827,29279,26862,13066,47018,0.871921146429,0.796788367759,0.998346836005
2020-03-30,0,14,,,,,,,1025,544,1721,16227,7894,29047,27886,13611,48738,0.871110341837,0.796420711712,0.998151989664
2020-03-31,9,23,,,,,,,1015,542,1690,16149,7949,28708,28901,14153,50428,0.870526692317,0.796197747897,0.997931299582
2020-04-01,5,28,,,,,,,1005,535,1670,16045,7987,28282,29906,14689,52098,0.870095298418,0.795983420077,0.997736970785
2020-04-02,6,34,,,,,,,995,536,1650,15924,8017,27818,30901,15225,53747,0.869766188271,0.795554965429,0.997617793288
2020-04-03,5,39,,,,,,,985,531,1631,15793,8033,27360,31887,15757,55377,0.86950601546,0.795300197589,0.997408489933
2020-04-04,2,41,,,,,,,976,524,1611,15656,8038,26927,32862,16282,56988,0.869292506413,0.795131470094,0.997243848769
2020-04-05,0,41,,,,,,,966,518,1582,15515,8032,26501,33829,16800,58570,0.869110761539,0.795008041836,0.997114861773
2020-04-06,0,41,,,,,,,957,519,1573,15371,8023,26096,34785,17319,60143,0.86895079458,0.794875636509,0.996980223592
2020-04-07,13,54,,,,,,,947,520,1549,15226,8010,25685,35732,17839,61691,0.868805896486,0.794705276038,0.996847495356
2020-04-08,11,65,,,,,,,938,521,1535,15080,7996,25283,36670,18361,63226,0.868671548291,0.794548545602,0.99671668446
2020-04-09,6,71,,,,,,,928,513,1503,14934,7973,24900,37598,18875,64729,0.868544698792,0.794423714731,0.996586934962
2020-04-10,4,75,,,,,,,919,508,1497,14788,7939,24560,38516,19383,66226,0.8684232834,0.794271528403,0.996456507196
2020-04-11,0,75,,,,,,,909,500,1472,14643,7900,24217,39426,19884,67698,0.868305902278,0.794149090868,0.996325148765
2020-04-12,25,100,,,,,,,900,495,1458,14498,7857,23893,40325,20379,69156,0.868191604214,0.79403325918,0.99619270041
2020-04-13,1,101,,,,,,,890,489,1438,14354,7802,23575,41216,20868,70593,0.868080518269,0.793922762928,0.996059065706
2020-04-14,5,106,,,,,,,881,483,1428,14211,7740,23283,42097,21352,72021,0.867972923037,0.793816738061,0.995919101298
2020-04-15,9,115,,,,,,,872,472,1416,14068,7671,23009,42969,21824,73436,0.86786774014,0.793714588038,0.995787358849
2020-04-16,0,115,,,,,,,862,462,1394,13925,7598,22732,43831,22287,74830,0.867767294552,0.793615892957,0.995654422044
2020-04-17,9,124,,,,,,,853,452,1380,13783,7514,22463,44684,22739,76209,0.867670623621,0.793520350012,0.99551570339
2020-04-18,9,133,,,,,,,844,441,1365,13642,7423,22197,45528,23181,77574,0.867581750477,0.793427734368,0.995379981644
2020-04-19,4,137,,,,,,,835,438,1352,13500,7337,21937,46363,23619,78925,0.867493841929,0.793337873411,0.99525113514
2020-04-20,0,137,,,,,,,825,429,1358,13360,7249,21713,47188,24049,80282,0.867410821815,0.793238067882,0.995115556977
