date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,211,100,300,211,100,300,211,100,300,1.72490454597
2020-02-23,,,,,,,,,211,100,300,423,200,600,423,200,600,1.71997654188
2020-02-24,,,,,,,,,211,100,300,634,300,900,634,300,900,1.71889161914
2020-02-25,,,,,,,,,211,100,300,845,400,1200,845,400,1200,1.71756928166
2020-02-26,,,,,,,,,211,100,300,1056,500,1500,1056,500,1500,1.71595815606
2020-02-27,,,,,,,,,211,100,300,1268,600,1800,1268,600,1800,1.71399594554
2020-02-28,,,,,,,,,211,100,300,1479,700,2100,1479,700,2100,1.71160713875
2020-02-29,,,,,,,,,211,100,300,1690,800,2400,1690,800,2400,1.70870021582
2020-03-01,,,,,,,,,211,100,300,1901,900,2700,1901,900,2700,1.70516421554
2020-03-02,,,,,,,,,551,279,815,2452,1179,3515,2452,1179,3515,1.70086448724
2020-03-03,,,,,,,,,547,278,807,3000,1458,4321,3000,1458,4321,1.69563741787
2020-03-04,,,,,,,,,572,293,841,3571,1752,5162,3571,1752,5162,1.68928394723
2020-03-05,,,,,,,,,623,325,915,4195,2077,6076,4195,2077,6076,1.68156187345
2020-03-06,,,,,,,,,731,389,1071,4926,2467,7147,4926,2467,7147,1.67217753325
2020-03-07,,,,,,,,,897,490,1349,5823,2957,8495,5823,2957,8495,1.66077878776
2020-03-08,,,,,,,,,1022,569,1532,6634,3427,9727,6845,3527,10027,1.6469537462
2020-03-09,,,,,,,,,1124,640,1675,7546,3967,11101,7969,4167,11701,1.63024317766
2020-03-10,,,,,,,,,1240,724,1835,8575,4592,12635,9209,4892,13535,1.61017720249
2020-03-11,,,,,,,,,1374,826,2017,9738,5318,14352,10583,5718,15552,1.58634386192
2020-03-12,,,,,,,,,1534,954,2252,11061,6172,16303,12117,6672,17803,1.55848322266
2020-03-13,,,,,,,,,1690,1089,2448,12540,7162,18451,13808,7762,20251,1.52657890516
2020-03-14,,,,,,,,,1834,1225,2601,14163,8287,20751,15642,8987,22851,1.49090799388
2020-03-15,,,,,,,,,1971,1354,2763,15923,9542,23213,17613,10342,25613,1.45202833062
2020-03-16,,,,,,,,,2107,1454,2922,17819,10896,25834,19720,11796,28534,1.41071680373
2020-03-17,1,1,,,,,,,2244,1569,3129,19512,12185,28148,21964,13365,31663,1.36788995303
