date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.631578947368
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.629415967921
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.628922256919
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.628311678254
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.627554481291
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.626612366134
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.625435664008
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.623959561144
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.622099183574
2020-03-07,,,,,,,,,16,13,22,106,103,112,106,103,112,0.619743562706
2020-03-08,,,,,,,,,16,13,22,122,117,134,122,117,134,0.616749068223
2020-03-09,,,,,,,,,16,13,22,138,131,155,138,131,155,0.61293412524
2020-03-10,,,,,,,,,16,13,23,155,145,178,155,145,178,0.608079193933
2020-03-11,,,,,,,,,17,14,25,172,159,202,172,159,202,0.601938798541
2020-03-12,,,,,,,,,18,14,28,190,173,230,190,173,230,0.594273938059
2020-03-13,,,,,,,,,19,14,29,198,178,248,208,188,258,0.584909119985
2020-03-14,,,,,,,,,19,14,29,207,182,266,227,202,286,0.573804167207
2020-03-15,,,,,,,,,19,14,30,216,187,286,246,217,316,0.561111061649
2020-03-16,,,,,,,,,19,14,30,225,191,305,265,231,345,0.547179330297
2020-03-17,,,,,,,,,19,14,29,234,195,324,284,245,374,0.53249701657
2020-03-18,,,,,,,,,19,14,28,242,199,342,302,259,402,0.517593748454
2020-03-19,,,,,,,,,18,13,27,251,203,359,321,273,429,0.502951277501
2020-03-20,,,,,,,,,18,13,26,258,207,374,338,287,454,0.488952258796
2020-03-21,,,,,,,,,18,13,25,266,211,389,356,301,479,0.475870200966
2020-03-22,1,1,,,,,,,17,13,25,267,210,392,373,314,503,0.463884920054
2020-03-23,0,1,,,,,,,17,13,24,268,210,393,390,328,526,0.4531048956
2020-03-24,0,1,,,,,,,16,13,23,268,209,394,406,341,549,0.443584646611
2020-03-25,0,1,,,,,,,16,12,22,268,208,393,422,354,570,0.435333345588
2020-03-26,0,1,,,,,,,16,12,21,266,207,389,438,366,591,0.428316688932
2020-03-27,0,1,,,,,,,15,12,20,263,205,381,453,379,610,0.422457588417
2020-03-28,0,1,,,,,,,15,12,19,259,203,371,468,391,629,0.417641807758
2020-03-29,0,1,,,,,,,14,12,18,255,201,360,482,404,646,0.413730911211
2020-03-30,0,1,,,,,,,14,12,18,250,198,348,496,416,663,0.410579168527
2020-03-31,1,2,,,,,,,14,11,17,245,196,336,510,427,680,0.408048514712
2020-04-01,1,3,,,,,,,13,11,17,240,193,323,523,439,696,0.406017784545
2020-04-02,0,3,,,,,,,13,11,16,234,191,311,536,451,712,0.4043860321
2020-04-03,1,4,,,,,,,13,11,16,229,188,299,549,462,727,0.403071818245
2020-04-04,0,4,,,,,,,13,11,16,223,185,289,562,473,742,0.40201056335
2020-04-05,0,4,,,,,,,12,10,15,218,183,279,574,484,757,0.401151407491
2020-04-06,0,4,,,,,,,12,10,15,213,180,270,586,495,772,0.400454309158
2020-04-07,0,4,,,,,,,12,10,15,208,177,261,598,505,787,0.399887640471
2020-04-08,0,4,,,,,,,12,10,15,203,174,253,610,516,801,0.399426297063
2020-04-09,0,4,,,,,,,11,10,15,199,172,245,621,526,815,0.399050248186
2020-04-10,0,4,,,,,,,11,10,14,195,169,239,632,536,829,0.398743433119
2020-04-11,1,5,,,,,,,11,9,14,191,167,233,644,546,843,0.398492919691
2020-04-12,0,5,,,,,,,11,9,14,187,164,228,654,556,856,0.398288258251
2020-04-13,0,5,,,,,,,11,9,14,183,161,223,665,565,869,0.398120981229
2020-04-14,0,5,,,,,,,10,9,13,179,159,219,675,575,882,0.397984211829
2020-04-15,0,5,,,,,,,10,9,13,176,156,215,686,584,894,0.397872355403
2020-04-16,0,5,,,,,,,10,9,13,172,154,211,696,593,907,0.39778085421
2020-04-17,0,5,,,,,,,10,8,13,169,151,207,705,602,919,0.397705991308
2020-04-18,0,5,,,,,,,10,8,12,166,148,204,715,611,931,0.397644732955
2020-04-19,0,5,,,,,,,9,8,12,163,146,200,725,619,942,0.397594601449
2020-04-20,0,5,,,,,,,9,8,12,160,143,197,734,628,954,0.397553572199
2020-04-21,0,5,,,,,,,9,8,12,157,141,193,743,636,965,0.39751999021
2020-04-22,0,5,,,,,,,9,8,11,154,138,190,752,644,976,0.397492502195
2020-04-23,0,5,,,,,,,9,7,11,151,136,186,761,652,987,0.397459758501
2020-04-24,0,5,,,,,,,9,7,11,148,133,183,769,660,997,0.397434640918
2020-04-25,0,5,,,,,,,8,7,11,145,130,179,777,667,1008,0.397411391385
2020-04-26,0,5,,,,,,,8,7,11,142,128,176,786,674,1018,0.397394789682
2020-04-27,0,5,,,,,,,8,7,10,139,125,172,794,682,1028,0.397379269903
2020-04-28,0,5,,,,,,,8,7,10,136,123,169,801,689,1037,0.39736861314
2020-04-29,0,5,,,,,,,8,6,10,134,120,166,809,696,1047,0.397368707613
2020-04-30,0,5,,,,,,,7,6,10,131,118,162,816,702,1056,0.39736884855
2020-05-01,0,5,,,,,,,7,6,9,128,115,159,824,709,1065,0.397369058803
2020-05-02,0,5,,,,,,,7,6,9,125,113,155,831,715,1074,0.397369372462
2020-05-03,0,5,,,,,,,7,6,9,122,110,152,837,721,1082,0.397369840385
2020-05-04,0,5,,,,,,,7,6,9,120,108,149,844,727,1091,0.397370538438
2020-05-05,0,5,,,,,,,6,5,9,117,105,145,851,733,1099,0.397371579798
2020-05-06,0,5,,,,,,,6,5,8,114,103,142,857,739,1107,0.3973731333
2020-05-07,0,5,,,,,,,6,5,8,111,100,139,863,744,1114,0.397375450795
2020-05-08,0,5,,,,,,,6,5,8,108,97,135,869,750,1122,0.397378907962
2020-05-09,0,5,,,,,,,6,5,8,106,95,132,875,755,1129,0.397384065162
2020-05-10,0,5,,,,,,,6,5,8,103,92,129,880,760,1136,0.397391758161
2020-05-11,0,5,,,,,,,5,4,7,100,90,126,886,765,1143,0.397403233347
2020-05-12,0,5,,,,,,,5,4,7,97,87,122,891,770,1149,0.397420349152
2020-05-13,0,5,,,,,,,5,4,7,95,85,119,896,774,1156,0.397445875898
2020-05-14,0,5,,,,,,,5,4,7,92,82,116,901,778,1162,0.397483941685
2020-05-15,0,5,,,,,,,5,4,6,89,80,112,905,783,1168,0.397540694375
2020-05-16,0,5,,,,,,,4,3,6,86,77,109,910,787,1174,0.397625282102
2020-05-17,0,5,,,,,,,4,3,6,84,75,106,914,790,1179,0.397751300343
2020-05-18,0,5,,,,,,,4,3,6,81,72,102,918,794,1184,0.397938916056
2020-05-19,0,5,,,,,,,4,3,6,78,70,99,922,798,1189,0.398217960224
2020-05-20,0,5,,,,,,,4,3,5,75,67,96,926,801,1194,0.398632374049
2020-05-21,0,5,,,,,,,4,3,5,73,65,93,930,804,1199,0.399246477789
2020-05-22,0,5,,,,,,,3,2,5,70,62,89,933,807,1203,0.400153539069
2020-05-23,0,5,,,,,,,3,2,5,67,59,86,936,810,1207,0.401486896603
2020-05-24,0,5,,,,,,,3,2,4,64,57,83,939,812,1211,0.403433131762
2020-05-25,0,5,,,,,,,3,2,4,62,54,80,942,815,1215,0.406244921181
