date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,204,100,300,204,100,300,204,100,300,2.09680911341
2020-02-25,,,,,,,,,204,100,300,409,200,600,409,200,600,2.09523992114
2020-02-26,,,,,,,,,204,100,300,613,300,900,613,300,900,2.09489303502
2020-02-27,,,,,,,,,204,100,300,817,400,1200,817,400,1200,2.0944696086
2020-02-28,,,,,,,,,204,100,300,1021,500,1500,1021,500,1500,2.09395282165
2020-02-29,,,,,,,,,204,100,300,1226,600,1800,1226,600,1800,2.09332218986
2020-03-01,,,,,,,,,204,100,300,1430,700,2100,1430,700,2100,2.09255278148
2020-03-02,,,,,,,,,204,100,300,1634,800,2400,1634,800,2400,2.09161427299
2020-03-03,,,,,,,,,204,100,300,1839,900,2700,1839,900,2700,2.09046981321
2020-03-04,,,,,,,,,618,299,960,2456,1199,3660,2456,1199,3660,2.08907466044
2020-03-05,,,,,,,,,615,298,957,3072,1498,4617,3072,1498,4617,2.08737455142
2020-03-06,,,,,,,,,655,317,1026,3727,1816,5642,3727,1816,5642,2.08530375398
2020-03-07,,,,,,,,,737,356,1167,4463,2173,6808,4463,2173,6808,2.08278274707
2020-03-08,,,,,,,,,906,437,1460,5369,2610,8268,5369,2610,8268,2.07971546005
2020-03-09,,,,,,,,,1171,563,1919,6540,3173,10187,6540,3173,10187,2.07598598747
2020-03-10,,,,,,,,,1384,664,2295,7721,3738,12181,7925,3838,12481,2.07145467218
2020-03-11,,,,,,,,,1582,758,2652,9098,4397,14533,9507,4597,15133,2.06595341741
2020-03-12,,,,,,,,,1829,875,3107,10723,5172,17339,11336,5472,18239,2.05928004968
2020-03-13,,,,,,,,,2137,1022,3681,12656,6094,20720,13473,6494,21920,2.05119152428
2020-03-14,,,,,,,,,2529,1209,4413,14980,7204,24833,16002,7704,26333,2.04139579713
2020-03-15,,,,,,,,,2953,1414,5210,17729,8519,29743,18955,9119,31543,2.02954240654
2020-03-16,,,,,,,,,3407,1638,6064,20931,10057,35506,22361,10757,37606,2.01521248407
2020-03-17,,,,,,,,,3915,1893,7010,24642,11850,42216,26276,12650,44616,1.99791048379
2020-03-18,,,,,,,,,4495,2191,8062,28933,13942,49977,30771,14842,52677,1.97706287735
2020-03-19,1,1,,,,,,,5154,2543,9195,33469,16185,58211,35926,17385,61871,1.95203332234
2020-03-20,0,1,,,,,,,5873,2945,10326,38727,18832,67580,41798,20330,72196,1.92216728603
2020-03-21,1,2,,,,,,,6634,3399,11641,44706,21913,78195,48432,23730,83837,1.88687631097
2020-03-22,2,4,,,,,,,7433,3913,13144,51402,25471,90172,55865,27644,96980,1.84575654827
2020-03-23,2,6,,,,,,,8264,4497,14404,58760,29531,103117,64129,32141,111384,1.7987104255
2020-03-24,2,8,,,,,,,9112,5155,15501,66700,34123,116699,73241,37297,126885,1.74602467071
2020-03-25,7,15,,,,,,,9954,5837,16510,75270,39296,130915,83194,43134,143395,1.68837405074
2020-03-26,3,18,,,,,,,10765,6422,17402,84452,44960,145664,93959,49557,160797,1.62675829135
2020-03-27,4,22,,,,,,,11527,6888,17762,94151,50973,160319,105486,56446,178558,1.56240557222
2020-03-28,12,34,,,,,,,12225,7343,18071,104238,57294,174708,117711,63789,196628,1.4966753485
2020-03-29,7,41,,,,,,,12845,7908,18129,114555,63993,188424,130556,71698,214756,1.43097914277
