date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,52,25,75,52,25,75,52,25,75,1.64918719231
2020-02-22,,,,,,,,,52,25,75,104,50,150,104,50,150,1.64641562472
2020-02-23,,,,,,,,,52,25,75,156,75,225,156,75,225,1.64580389412
2020-02-24,,,,,,,,,52,25,75,208,100,300,208,100,300,1.64505759759
2020-02-25,,,,,,,,,52,25,75,260,125,375,260,125,375,1.64414732196
2020-02-26,,,,,,,,,52,25,75,312,150,450,312,150,450,1.64303729097
2020-02-27,,,,,,,,,52,25,75,364,175,525,364,175,525,1.64168400199
2020-02-28,,,,,,,,,52,25,75,417,200,600,417,200,600,1.64003456384
2020-02-29,,,,,,,,,52,25,75,469,225,675,469,225,675,1.63802466
2020-03-01,,,,,,,,,133,69,195,602,294,870,602,294,870,1.63557603471
2020-03-02,,,,,,,,,132,69,195,734,363,1064,734,363,1064,1.63259336482
2020-03-03,,,,,,,,,138,72,203,872,436,1267,872,436,1267,1.62896033908
2020-03-04,,,,,,,,,150,80,221,1022,516,1488,1022,516,1488,1.62453473581
2020-03-05,,,,,,,,,175,95,259,1197,612,1746,1197,612,1746,1.61914231536
2020-03-06,,,,,,,,,214,119,317,1410,732,2063,1410,732,2063,1.6125695365
2020-03-07,,,,,,,,,243,138,362,1601,845,2350,1653,870,2425,1.60455568635
2020-03-08,,,,,,,,,267,154,399,1816,975,2673,1920,1025,2823,1.59478633989
2020-03-09,,,,,,,,,295,173,440,2059,1123,3038,2215,1198,3263,1.582892508
2020-03-10,,,,,,,,,327,195,488,2334,1293,3450,2542,1393,3750,1.56846323956
2020-03-11,,,,,,,,,366,222,558,2648,1491,3933,2908,1616,4308,1.55108193803
2020-03-12,,,,,,,,,405,251,619,3001,1717,4476,3314,1867,4926,1.53039354523
2020-03-13,,,,,,,,,443,279,665,3392,1972,5066,3756,2147,5591,1.5061957393
2020-03-14,,,,,,,,,479,308,717,3819,2255,5708,4235,2455,6308,1.47852524695
2020-03-15,,,,,,,,,517,339,772,4284,2570,6404,4752,2795,7079,1.44769857212
2020-03-16,1,1,,,,,,,556,372,827,4706,2873,7036,5308,3168,7906,1.41428389664
2020-03-17,0,1,,,,,,,593,396,855,5167,3200,7696,5901,3564,8760,1.37901814884
2020-03-18,0,1,,,,,,,629,415,890,5658,3543,8384,6530,3979,9650,1.34270814243
2020-03-19,0,1,,,,,,,662,433,925,6170,3896,9088,7192,4413,10575,1.3061518875
2020-03-20,0,1,,,,,,,692,464,955,6687,4265,9784,7884,4878,11530,1.27009671243
2020-03-21,2,3,,,,,,,721,499,983,7194,4645,10450,8605,5377,12512,1.23522987113
2020-03-22,0,3,,,,,,,746,520,1038,7698,5027,11126,9351,5898,13550,1.20218222769
2020-03-23,2,5,,,,,,,770,539,1075,8200,5412,11802,10121,6437,14624,1.1715207796
2020-03-24,0,5,,,,,,,790,554,1118,8695,5793,12479,10910,6991,15741,1.1437152387
2020-03-25,2,7,,,,,,,808,567,1141,9176,6165,13132,11718,7558,16881,1.11908492756
2020-03-26,2,9,,,,,,,823,583,1156,9633,6525,13729,12541,8142,18037,1.0977523623
2020-03-27,4,13,,,,,,,838,601,1164,10065,6875,14275,13379,8743,19201,1.07963350639
2020-03-28,2,15,,,,,,,850,610,1169,10473,7207,14778,14229,9354,20369,1.06447548921
2020-03-29,1,16,,,,,,,861,620,1170,10855,7519,15231,15090,9974,21538,1.05192469671
2020-03-30,2,18,,,,,,,871,633,1169,11209,7813,15628,15962,10608,22707,1.04159564475
2020-03-31,4,22,,,,,,,880,643,1177,11534,8084,15978,16842,11252,23883,1.03312016952
2020-04-01,4,26,,,,,,,889,655,1188,11829,8343,16311,17731,11907,25071,1.02617279123
2020-04-02,5,31,,,,,,,896,667,1196,12096,8595,16616,18627,12575,26266,1.02047821841
2020-04-03,3,34,,,,,,,903,680,1201,12338,8841,16892,19529,13255,27466,1.01580896381
2020-04-04,6,40,,,,,,,909,692,1204,12554,9069,17141,20438,13947,28670,1.0119789787
2020-04-05,4,44,,,,,,,915,704,1205,12749,9274,17363,21353,14652,29875,1.00883656665
2020-04-06,4,48,,,,,,,920,717,1205,12922,9471,17530,22274,15369,31079,1.00625797373
2020-04-07,3,51,,,,,,,925,728,1203,13078,9659,17659,23199,16097,32282,1.00414205238
2020-04-08,0,51,,,,,,,930,736,1201,13218,9842,17742,24129,16834,33483,1.00240596622
2020-04-09,16,67,,,,,,,934,743,1199,13345,10019,17801,25063,17578,34682,1.00098176569
2020-04-10,5,72,,,,,,,939,746,1197,13461,10182,17842,26002,18324,35878,0.999813652431
2020-04-11,8,80,,,,,,,943,749,1201,13566,10330,17878,26945,19073,37078,0.998855779333
