date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,57,25,75,57,25,75,57,25,75,1.82694365787
2020-02-22,,,,,,,,,57,25,75,115,50,150,115,50,150,1.8209871258
2020-02-23,,,,,,,,,57,25,75,172,75,225,172,75,225,1.81967255873
2020-02-24,,,,,,,,,57,25,75,230,100,300,230,100,300,1.81806871495
2020-02-25,,,,,,,,,57,25,75,287,125,375,287,125,375,1.81611218535
2020-02-26,,,,,,,,,57,25,75,345,150,450,345,150,450,1.81372566414
2020-02-27,,,,,,,,,57,25,75,402,175,525,402,175,525,1.81081482609
2020-02-28,,,,,,,,,57,25,75,460,200,600,460,200,600,1.80726442318
2020-02-29,,,,,,,,,57,25,75,517,225,675,517,225,675,1.80293336131
2020-03-01,,,,,,,,,157,74,224,675,299,899,675,299,899,1.79764844788
2020-03-02,,,,,,,,,156,74,223,831,373,1122,831,373,1122,1.79119645304
2020-03-03,,,,,,,,,164,78,236,995,452,1358,995,452,1358,1.78331418658
2020-03-04,,,,,,,,,180,87,263,1175,540,1621,1175,540,1621,1.77367665674
2020-03-05,,,,,,,,,214,107,319,1389,647,1940,1389,647,1940,1.76188443318
2020-03-06,,,,,,,,,266,136,405,1656,784,2344,1656,784,2344,1.74745368894
2020-03-07,,,,,,,,,305,160,467,1904,919,2735,1961,944,2810,1.72981661766
2020-03-08,,,,,,,,,338,181,516,2184,1075,3176,2299,1125,3326,1.7083455351
2020-03-09,,,,,,,,,375,206,570,2502,1257,3670,2674,1332,3895,1.6824173138
2020-03-10,,,,,,,,,418,237,626,2862,1470,4220,3092,1570,4520,1.65152734933
2020-03-11,,,,,,,,,469,276,685,3273,1721,4830,3560,1846,5205,1.61543557231
2020-03-12,,,,,,,,,517,311,752,3733,2007,5506,4078,2157,5956,1.57428966625
2020-03-13,,,,,,,,,561,349,817,4236,2331,6247,4638,2506,6772,1.52865964179
2020-03-14,,,,,,,,,602,386,863,4780,2693,7035,5240,2893,7635,1.47946416777
2020-03-15,,,,,,,,,641,425,905,5364,3094,7865,5881,3319,8540,1.42783852774
2020-03-16,1,1,,,,,,,679,458,945,5886,3477,8585,6560,3777,9484,1.37501413068
2020-03-17,0,1,,,,,,,714,491,968,6444,3895,9330,7275,4268,10452,1.32223870402
2020-03-18,0,1,,,,,,,743,530,1001,7023,4347,10094,8018,4799,11452,1.27072205392
2020-03-19,0,1,,,,,,,767,545,1025,7610,4805,10856,8786,5345,12476,1.22158417745
2020-03-20,0,1,,,,,,,787,564,1038,8183,5262,11575,9573,5909,13514,1.1757982088
2020-03-21,1,2,,,,,,,803,589,1054,8720,5714,12224,10376,6499,14567,1.13413399207
2020-03-22,0,2,,,,,,,815,602,1057,9230,6156,12813,11191,7101,15623,1.0971101832
2020-03-23,2,4,,,,,,,824,610,1054,9716,6585,13351,12015,7711,16677,1.06496188641
2020-03-24,0,4,,,,,,,830,618,1064,10171,6997,13846,12845,8329,17740,1.03763509604
2020-03-25,2,6,,,,,,,833,624,1057,10586,7383,14277,13678,8953,18797,1.01482132936
2020-03-26,4,10,,,,,,,834,628,1069,10951,7736,14661,14512,9582,19865,0.996032810599
2020-03-27,0,10,,,,,,,834,631,1052,11268,8055,14961,15346,10213,20917,0.980696696418
2020-03-28,0,10,,,,,,,832,633,1046,11539,8340,15191,16178,10847,21963,0.968238301991
2020-03-29,5,15,,,,,,,829,635,1042,11767,8589,15369,17007,11482,23004,0.958134989843
2020-03-30,0,15,,,,,,,825,641,1028,11951,8804,15492,17832,12123,24031,0.949939930358
2020-03-31,11,26,,,,,,,821,647,1015,12092,8993,15563,18653,12770,25046,0.943284895867
2020-04-01,5,31,,,,,,,815,646,1001,12194,9148,15596,19468,13417,26047,0.937872308311
2020-04-02,7,38,,,,,,,810,649,986,12260,9267,15581,20278,14066,27032,0.933463672622
2020-04-03,5,43,,,,,,,804,652,970,12296,9373,15526,21082,14719,28002,0.92986814598
