date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,114,50,150,114,50,150,114,50,150,1.47296203709
2020-03-05,,,,,,,,,114,50,150,227,100,300,227,100,300,1.4720606547
2020-03-06,,,,,,,,,114,50,150,341,150,450,341,150,450,1.47186128227
2020-03-07,,,,,,,,,114,50,150,454,200,600,454,200,600,1.47161786165
2020-03-08,,,,,,,,,114,50,150,568,250,750,568,250,750,1.47132068393
2020-03-09,,,,,,,,,114,50,150,681,300,900,681,300,900,1.47095791001
2020-03-10,,,,,,,,,114,50,150,795,350,1050,795,350,1050,1.47051510699
2020-03-11,,,,,,,,,114,50,150,908,400,1200,908,400,1200,1.46997468458
2020-03-12,,,,,,,,,114,50,150,1022,450,1350,1022,450,1350,1.46931520986
2020-03-13,,,,,,,,,273,129,360,1295,579,1710,1295,579,1710,1.46851057349
2020-03-14,,,,,,,,,272,129,359,1567,709,2069,1567,709,2069,1.46752897344
2020-03-15,,,,,,,,,282,135,372,1848,844,2440,1848,844,2440,1.46633167253
2020-03-16,,,,,,,,,303,147,399,2151,991,2838,2151,991,2838,1.4648714727
2020-03-17,,,,,,,,,347,172,457,2499,1163,3295,2499,1163,3295,1.46309082937
2020-03-18,,,,,,,,,417,211,546,2915,1375,3841,2915,1375,3841,1.46091950245
2020-03-19,,,,,,,,,469,241,614,3270,1567,4304,3384,1617,4454,1.45827160555
2020-03-20,,,,,,,,,511,267,668,3667,1784,4822,3895,1884,5122,1.45504187567
2020-03-21,,,,,,,,,558,296,729,4112,2031,5401,4453,2181,5851,1.45110096194
2020-03-22,,,,,,,,,612,331,808,4611,2313,6059,5065,2513,6659,1.44628957402
2020-03-23,,,,,,,,,680,375,911,5177,2638,6819,5745,2888,7569,1.44041156049
2020-03-24,,,,,,,,,748,421,1016,5812,3009,7684,6493,3309,8584,1.43322663749
2020-03-25,,,,,,,,,815,467,1117,6513,3427,8650,7308,3777,9700,1.42444492891
2020-03-26,,,,,,,,,882,516,1228,7282,3893,9728,8190,4293,10928,1.41372806611
2020-03-27,,,,,,,,,953,570,1349,8121,4413,10927,9143,4863,12277,1.40070506584
2020-03-28,2,2,,,,,,,1027,628,1482,8876,4912,12048,10171,5492,13758,1.38501338186
2020-03-29,1,3,,,,,,,1103,691,1608,9707,5474,13297,11274,6183,15365,1.36637121485
2020-03-30,1,4,,,,,,,1176,757,1715,10601,6096,14641,12449,6940,17080,1.34467086288
2020-03-31,4,8,,,,,,,1245,826,1804,11543,6775,16046,13694,7766,18884,1.32005873211
2020-04-01,2,10,,,,,,,1310,897,1873,12505,7501,17462,15004,8664,20756,1.29295711338
2020-04-02,2,12,,,,,,,1371,972,1908,13459,8262,18823,16374,9637,22663,1.2640069869
2020-04-03,2,14,,,,,,,1426,1036,1973,14417,9056,20182,17801,10673,24636,1.23395646023
2020-04-04,3,17,,,,,,,1476,1071,2000,15382,9860,21513,19276,11744,26635,1.20354606471
2020-04-05,8,25,,,,,,,1518,1109,2029,16342,10673,22813,20795,12854,28664,1.17343233499
2020-04-06,2,27,,,,,,,1554,1132,2059,17283,11474,24064,22348,13987,30722,1.14416200879
2020-04-07,3,30,,,,,,,1583,1151,2092,18186,12250,25246,23931,15139,32814,1.11618439171
2020-04-08,5,35,,,,,,,1605,1163,2115,19044,12993,26344,25537,16302,34928,1.08987908652
2020-04-09,8,43,,,,,,,1622,1174,2138,19851,13700,27366,27159,17477,37066,1.06557703787
2020-04-10,0,43,,,,,,,1633,1180,2132,20601,14364,28271,28792,18658,39198,1.04355887247
2020-04-11,13,56,,,,,,,1639,1182,2160,21287,14977,29081,30430,19840,41357,1.0240266542
2020-04-12,7,63,,,,,,,1640,1182,2162,21900,15530,29760,32071,21023,43518,1.00706426102
