date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40,1.55029239766
2020-02-21,,,,,,,,,29,10,40,59,20,80,59,20,80,1.54811135427
2020-02-22,,,,,,,,,29,10,40,88,30,120,88,30,120,1.54762911779
2020-02-23,,,,,,,,,29,10,40,118,40,160,118,40,160,1.54704039972
2020-02-24,,,,,,,,,29,10,40,147,50,200,147,50,200,1.54632173886
2020-02-25,,,,,,,,,29,10,40,176,60,240,176,60,240,1.54544451487
2020-02-26,,,,,,,,,29,10,40,206,70,280,206,70,280,1.54437380758
2020-02-27,,,,,,,,,29,10,40,235,80,320,235,80,320,1.54306699344
2020-02-28,,,,,,,,,29,10,40,264,90,360,264,90,360,1.54147200869
2020-02-29,,,,,,,,,72,27,103,336,117,463,336,117,463,1.53952518378
2020-03-01,,,,,,,,,72,27,102,408,145,564,408,145,564,1.53714851844
2020-03-02,,,,,,,,,74,29,106,482,175,670,482,175,670,1.53424621875
2020-03-03,,,,,,,,,80,32,114,563,207,784,563,207,784,1.53070026052
2020-03-04,,,,,,,,,92,38,132,655,246,915,655,246,915,1.52636469156
2020-03-05,,,,,,,,,111,49,160,766,295,1074,766,295,1074,1.52105839067
2020-03-06,,,,,,,,,126,57,179,863,342,1213,892,352,1253,1.51455618045
2020-03-07,,,,,,,,,137,64,194,970,397,1367,1029,417,1447,1.50657878838
2020-03-08,,,,,,,,,150,72,211,1091,459,1537,1179,489,1657,1.49678356147
2020-03-09,,,,,,,,,165,83,237,1226,532,1734,1344,572,1894,1.48476050443
2020-03-10,,,,,,,,,183,96,271,1380,619,1964,1527,669,2164,1.47004205893
2020-03-11,,,,,,,,,201,110,302,1551,719,2225,1727,779,2465,1.45213823363
2020-03-12,,,,,,,,,217,124,323,1739,834,2508,1944,904,2788,1.43060639151
2020-03-13,,,,,,,,,233,140,337,1943,965,2804,2178,1045,3124,1.40515137439
2020-03-14,,,,,,,,,249,158,363,2163,1114,3127,2427,1204,3487,1.37572863809
2020-03-15,1,1,,,,,,,265,178,379,2356,1265,3403,2693,1383,3865,1.34260819049
2020-03-16,0,1,,,,,,,281,196,389,2565,1433,3689,2973,1579,4253,1.30636988532
2020-03-17,0,1,,,,,,,294,210,403,2785,1614,3986,3267,1790,4656,1.26783431288
2020-03-18,1,2,,,,,,,305,221,412,3010,1804,4284,3572,2011,5067,1.22795967132
2020-03-19,1,3,,,,,,,315,226,432,3233,1991,4583,3888,2238,5498,1.1877390867
2020-03-20,0,3,,,,,,,323,235,451,3444,2178,4875,4211,2474,5949,1.14812243464
2020-03-21,2,5,,,,,,,329,246,456,3648,2367,5152,4540,2720,6404,1.10997127708
2020-03-22,0,5,,,,,,,334,248,461,3845,2551,5418,4874,2968,6865,1.07403854359
2020-03-23,0,5,,,,,,,336,249,467,4031,2728,5675,5210,3218,7331,1.04095262662
2020-03-24,3,8,,,,,,,337,250,469,4203,2895,5906,5547,3468,7799,1.01118881273
2020-03-25,2,10,,,,,,,337,250,464,4357,3049,6099,5884,3718,8263,0.985029605592
2020-03-26,1,11,,,,,,,335,248,458,4492,3187,6256,6220,3966,8721,0.962535408104
2020-03-27,1,12,,,,,,,333,246,450,4608,3308,6383,6553,4212,9171,0.943551027712
2020-03-28,1,13,,,,,,,330,245,440,4705,3413,6487,6883,4458,9611,0.927755506455
2020-03-29,0,13,,,,,,,327,246,430,4782,3501,6554,7210,4705,10040,0.914737013963
2020-03-30,3,16,,,,,,,323,247,421,4840,3569,6596,7532,4952,10460,0.904063977584
2020-03-31,2,18,,,,,,,318,244,413,4877,3618,6620,7850,5197,10873,0.895333632393
2020-04-01,1,19,,,,,,,314,241,405,4897,3648,6622,8164,5438,11277,0.888195415414
2020-04-02,2,21,,,,,,,309,237,393,4900,3663,6603,8473,5675,11670,0.882356223341
2020-04-03,1,22,,,,,,,304,237,384,4889,3674,6555,8776,5912,12053,0.877576035238
2020-04-04,0,22,,,,,,,299,235,376,4865,3674,6480,9075,6148,12429,0.873659982371
2020-04-05,5,27,,,,,,,294,231,368,4829,3658,6393,9369,6379,12797,0.870450118098
2020-04-06,0,27,,,,,,,289,226,361,4784,3636,6293,9658,6605,13157,0.867818206513
2020-04-07,2,29,,,,,,,284,222,352,4731,3609,6178,9941,6827,13509,0.865659838383
2020-04-08,4,33,,,,,,,279,218,345,4673,3578,6054,10220,7046,13853,0.863889765548
2020-04-09,11,44,,,,,,,274,216,341,4610,3544,5931,10494,7262,14194,0.862438226777
2020-04-10,0,44,,,,,,,269,212,337,4543,3508,5810,10763,7475,14530,0.861248042805
2020-04-11,4,48,,,,,,,264,207,332,4474,3469,5692,11027,7682,14862,0.860272300206
2020-04-12,4,52,,,,,,,259,202,326,4403,3426,5577,11286,7885,15187,0.859472487998
2020-04-13,1,53,,,,,,,255,198,322,4331,3378,5469,11540,8083,15508,0.858816986749
2020-04-14,2,55,,,,,,,250,193,319,4258,3324,5367,11790,8277,15827,0.85827983621
2020-04-15,3,58,,,,,,,245,188,316,4185,3268,5270,12036,8466,16142,0.857839726048
2020-04-16,6,64,,,,,,,241,182,313,4113,3209,5178,12277,8648,16455,0.857479167167
2020-04-17,6,70,,,,,,,237,177,309,4040,3149,5094,12513,8825,16764,0.857183810376
2020-04-18,2,72,,,,,,,232,170,306,3969,3082,5017,12745,8995,17069,0.856941885863
2020-04-19,2,74,,,,,,,228,164,303,3898,3011,4943,12973,9160,17371,0.856743742022
2020-04-20,1,75,,,,,,,224,159,300,3828,2940,4875,13197,9320,17671,0.856581466103
2020-04-21,3,78,,,,,,,220,153,298,3759,2868,4811,13417,9474,17968,0.856448572295
2020-04-22,0,78,,,,,,,216,148,295,3692,2795,4754,13633,9622,18262,0.856309381117
2020-04-23,5,83,,,,,,,212,143,292,3625,2719,4701,13845,9766,18554,0.856195629543
2020-04-24,3,86,,,,,,,208,138,289,3559,2641,4649,14053,9904,18842,0.856096711365
2020-04-25,1,87,,,,,,,204,133,286,3494,2562,4598,14257,10037,19128,0.856007454344
2020-04-26,5,92,,,,,,,200,128,283,3431,2483,4549,14457,10166,19410,0.855928334283
2020-04-27,0,92,,,,,,,197,123,280,3368,2404,4503,14654,10289,19690,0.855848081657
2020-04-28,7,99,,,,,,,193,118,278,3307,2324,4459,14847,10408,19967,0.855848144828
2020-04-29,2,101,,,,,,,189,114,276,3246,2244,4416,15036,10522,20242,0.855848239067
2020-04-30,2,103,,,,,,,186,110,273,3187,2166,4373,15222,10632,20515,0.855848379655
2020-05-01,1,104,,,,,,,182,106,271,3128,2090,4331,15404,10738,20785,0.855848589387
2020-05-02,5,109,,,,,,,179,102,268,3070,2015,4289,15583,10841,21052,0.855848902269
2020-05-03,0,109,,,,,,,175,98,264,3013,1944,4247,15759,10940,21316,0.855849369033
2020-05-04,0,109,,,,,,,172,95,261,2957,1875,4205,15931,11035,21576,0.855850065356
2020-05-05,4,113,,,,,,,169,92,257,2902,1807,4163,16100,11127,21833,0.855851104138
2020-05-06,2,115,,,,,,,165,88,254,2848,1742,4119,16265,11216,22086,0.855852653792
2020-05-07,6,121,,,,,,,162,85,250,2794,1679,4074,16427,11302,22336,0.855854965546
2020-05-08,3,124,,,,,,,159,82,247,2742,1618,4029,16586,11385,22582,0.855858414149
2020-05-09,3,127,,,,,,,156,79,244,2689,1560,3984,16742,11464,22826,0.855863558574
2020-05-10,0,127,,,,,,,153,76,241,2638,1504,3940,16895,11541,23067,0.855871232518
2020-05-11,3,130,,,,,,,150,74,239,2587,1449,3896,17044,11616,23305,0.855882679279
2020-05-12,0,130,,,,,,,146,71,236,2537,1397,3852,17191,11687,23541,0.855899752687
2020-05-13,4,134,,,,,,,143,68,234,2487,1347,3808,17334,11756,23774,0.855925216203
2020-05-14,3,137,,,,,,,140,66,231,2438,1300,3763,17475,11822,24005,0.855963187699
2020-05-15,0,137,,,,,,,137,63,228,2390,1253,3718,17612,11886,24232,0.856019799811
2020-05-16,0,137,,,,,,,134,61,225,2342,1209,3673,17746,11947,24457,0.856104178011
2020-05-17,0,137,,,,,,,131,59,223,2294,1165,3628,17878,12006,24679,0.8562298841
2020-05-18,1,138,,,,,,,129,56,220,2247,1123,3583,18006,12063,24898,0.856417035082
2020-05-19,2,140,,,,,,,126,54,217,2201,1082,3540,18132,12118,25115,0.856695388046
2020-05-20,4,144,,,,,,,123,52,214,2155,1042,3496,18255,12170,25329,0.857108775352
2020-05-21,1,145,,,,,,,120,49,211,2110,1003,3454,18375,12220,25540,0.857721357933
2020-05-22,2,147,,,,,,,118,48,209,2065,965,3413,18493,12268,25748,0.858626172387
2020-05-23,0,147,,,,,,,115,46,207,2022,929,3373,18608,12314,25954,0.859956227144
2020-05-24,1,148,,,,,,,113,44,205,1979,893,3333,18721,12358,26158,0.861897641402
2020-05-25,0,148,,,,,,,111,42,203,1937,859,3294,18832,12401,26360,0.86470246591
2020-05-26,0,148,,,,,,,109,41,201,1897,826,3256,18941,12442,26561,0.868695127822
2020-05-27,0,148,,,,,,,108,40,200,1858,795,3219,19049,12482,26760,0.874260495039
2020-05-28,3,151,,,,,,,107,38,199,1821,765,3184,19156,12521,26958,0.881795039552
2020-05-29,0,151,,,,,,,106,38,199,1787,737,3153,19261,12559,27157,0.891602505475
2020-05-30,2,153,,,,,,,105,37,199,1755,711,3124,19366,12597,27355,0.903735687306
2020-05-31,0,153,,,,,,,105,37,200,1725,686,3099,19471,12634,27555,0.917836200794
2020-06-01,1,154,,,,,,,105,36,202,1699,664,3078,19577,12671,27757,0.933079876355
2020-06-02,3,157,,,,,,,105,36,203,1676,644,3062,19682,12707,27960,0.944578553828
2020-06-03,2,159,,,,,,,106,35,207,1656,625,3052,19788,12743,28166,0.955578509649
2020-06-04,0,159,,,,,,,106,35,212,1639,608,3049,19894,12779,28377,0.965663947901
2020-06-05,2,161,,,,,,,107,35,216,1626,593,3054,20001,12814,28593,0.974557247235
2020-06-06,0,161,,,,,,,108,34,220,1617,580,3065,20109,12849,28813,0.982133651427
2020-06-07,2,163,,,,,,,109,34,223,1610,569,3081,20218,12884,29035,0.988400938411
2020-06-08,1,164,,,,,,,110,35,227,1607,560,3103,20328,12919,29261,0.993460284875
2020-06-09,5,169,,,,,,,111,34,233,1607,552,3133,20439,12954,29493,0.997464624888
2020-06-10,0,169,,,,,,,112,34,239,1609,545,3171,20551,12988,29731,1.0005846927
