date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,11,6,14,11,6,14,11,6,14,1.40833333333,1,1.8
2020-02-20,,,,,,,,,11,6,14,21,12,28,21,12,28,1.40830349203,0.99999821476,1.79999602098
2020-02-21,,,,,,,,,11,6,14,32,18,42,32,18,42,1.4082912131,0.999997439797,1.7999935825
2020-02-22,,,,,,,,,11,6,14,42,24,56,42,24,56,1.40827379263,0.999996328215,1.79998964747
2020-02-23,,,,,,,,,11,6,14,53,30,70,53,30,70,1.40824903348,0.999994733704,1.79998321181
2020-02-24,,,,,,,,,11,6,14,63,36,84,63,36,84,1.4082137778,0.999992446316,1.79997209401
2020-02-25,,,,,,,,,11,6,14,74,42,98,74,42,98,1.40816347617,0.999989164778,1.79995399678
2020-02-26,,,,,,,,,11,6,14,85,48,112,85,48,112,1.40809155889,0.999984456729,1.79992413483
2020-02-27,,,,,,,,,11,6,14,95,54,126,95,54,126,1.40798851594,0.999977701668,1.79987509185
2020-02-28,,,,,,,,,25,14,37,120,68,163,120,68,163,1.40766842519,0.999802824042,1.79965669813
2020-02-29,,,,,,,,,25,14,37,145,82,199,145,82,199,1.40743397824,0.999768268208,1.79953170053
2020-03-01,,,,,,,,,26,14,38,171,97,237,171,97,237,1.4070746428,0.999707017374,1.79931485411
2020-03-02,,,,,,,,,28,16,42,199,113,278,199,113,278,1.40657866358,0.99963607667,1.79900310173
2020-03-03,,,,,,,,,32,18,49,231,131,326,231,131,326,1.40588140137,0.999549871435,1.79854746233
2020-03-04,,,,,,,,,38,21,60,269,153,385,269,153,385,1.40488937452,0.999437541014,1.79787456021
2020-03-05,,,,,,,,,43,24,68,302,172,439,313,178,453,1.40346457295,0.999289822074,1.79675420272
2020-03-06,,,,,,,,,47,26,76,338,193,501,360,205,529,1.40140756089,0.999098830212,1.79498409897
2020-03-07,,,,,,,,,51,29,85,379,216,571,411,234,613,1.39843924253,0.998829695555,1.7921926805
2020-03-08,,,,,,,,,56,32,95,425,242,652,467,266,708,1.39415515843,0.998457797187,1.78779790287
2020-03-09,,,,,,,,,63,35,108,477,271,746,530,301,816,1.38797798387,0.997936286257,1.78086457912
2020-03-10,,,,,,,,,69,39,121,536,305,852,599,341,936,1.3791086388,0.997144681373,1.76995548165
2020-03-11,,,,,,,,,75,41,132,600,340,970,674,382,1068,1.36648225069,0.995825808547,1.7528271851
2020-03-12,,,,,,,,,81,43,146,670,378,1101,755,426,1213,1.3487692963,0.993957348143,1.72573799685
2020-03-13,,,,,,,,,86,45,156,746,417,1242,841,471,1368,1.32446842846,0.991413322268,1.68523303578
2020-03-14,,,,,,,,,91,46,164,812,450,1369,932,518,1532,1.29215915263,0.988010448214,1.62602709424
2020-03-15,5,5,,,,,,,96,48,168,882,484,1500,1027,567,1699,1.25091641597,0.98185202526,1.56033075291
