date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,28,75,52,28,75,52,28,75,1.38477145639,1,1.8
2020-02-17,,,,,,,,,52,28,75,104,56,149,104,56,149,1.38461715281,1,1.79990727893
2020-02-18,,,,,,,,,52,28,75,155,84,223,155,84,223,1.38457291485,1,1.79987553438
2020-02-19,,,,,,,,,52,28,75,207,112,298,207,112,298,1.38451578923,1,1.79983432997
2020-02-20,,,,,,,,,52,28,75,259,140,372,259,140,372,1.38444196022,1,1.79977866061
2020-02-21,,,,,,,,,52,28,75,311,168,446,311,168,446,1.38434646577,1,1.7996990384
2020-02-22,,,,,,,,,52,28,75,362,196,521,362,196,521,1.38422284991,1,1.79959601935
2020-02-23,,,,,,,,,52,28,75,414,224,595,414,224,595,1.3840627103,1,1.79945770948
2020-02-24,,,,,,,,,52,28,75,466,252,669,466,252,669,1.38385511017,1,1.79927202145
2020-02-25,,,,,,,,,122,66,183,588,318,851,588,318,851,1.38351946126,0.999932111727,1.79897585709
2020-02-26,,,,,,,,,122,66,182,710,385,1032,710,385,1032,1.38316168575,0.999923625368,1.79863537927
2020-02-27,,,,,,,,,126,68,190,836,454,1222,836,454,1222,1.38268805551,0.999906653012,1.79816988113
2020-02-28,,,,,,,,,135,71,205,971,526,1426,971,526,1426,1.38207909314,0.9998897737,1.79758399891
2020-02-29,,,,,,,,,154,82,235,1126,608,1661,1126,608,1661,1.38129362532,0.999872578717,1.79670814107
2020-03-01,,,,,,,,,184,95,281,1310,703,1941,1310,703,1941,1.38027884506,0.999854619672,1.79547503251
2020-03-02,,,,,,,,,207,104,321,1465,780,2187,1517,808,2262,1.37896641659,0.999835042783,1.79394986119
2020-03-03,,,,,,,,,225,111,356,1639,864,2468,1743,920,2617,1.3772697588,0.999812943763,1.79205676949
2020-03-04,,,,,,,,,246,118,401,1833,954,2794,1989,1038,3017,1.37508330624,0.999789067906,1.78961446924
2020-03-05,,,,,,,,,270,125,453,2051,1052,3172,2258,1164,3469,1.3722750581,0.999763919562,1.78620432267
2020-03-06,,,,,,,,,299,134,513,2299,1158,3610,2558,1298,3982,1.36868269155,0.99973749561,1.78155080225
2020-03-07,,,,,,,,,329,142,576,2576,1272,4112,2887,1440,4558,1.36411303199,0.999709758898,1.7756069074
2020-03-08,,,,,,,,,358,150,638,2883,1395,4675,3245,1591,5195,1.35834364069,0.999680440757,1.76661695879
2020-03-09,,,,,,,,,389,159,710,3219,1526,5310,3634,1750,5905,1.35113167009,0.999649492904,1.75446152396
2020-03-10,,,,,,,,,420,171,782,3588,1669,6018,4054,1921,6686,1.3422287968,0.999617099218,1.73816732162
2020-03-11,1,1,,,,,,,454,178,858,3920,1781,6693,4508,2099,7544,1.33140594727,0.99958335302,1.71663670127
2020-03-12,0,1,,,,,,,489,185,939,4287,1899,7450,4997,2285,8482,1.31848728768,0.999548278909,1.68953216708
2020-03-13,0,1,,,,,,,524,193,1015,4685,2024,8276,5521,2478,9497,1.30338838631,0.999511765646,1.65520579562
2020-03-14,0,1,,,,,,,558,201,1083,5107,2153,9153,6078,2679,10579,1.28614990123,0.999473983167,1.61292606718
2020-03-15,0,1,,,,,,,591,211,1147,5544,2283,10065,6669,2891,11725,1.26695546649,0.999434708432,1.5703588317
2020-03-16,0,1,,,,,,,623,219,1209,5982,2407,10994,7292,3110,12934,1.24612596702,0.999394264173,1.55955893734
2020-03-17,0,1,,,,,,,654,226,1288,6429,2528,11960,7946,3337,14221,1.22409016142,0.99935238409,1.54525945698
2020-03-18,0,1,,,,,,,683,232,1346,6887,2649,12950,8629,3569,15567,1.20134038481,0.999300415053,1.520420021
2020-03-19,0,1,,,,,,,710,238,1415,7350,2769,13964,9339,3807,16981,1.178387123,0.999255797469,1.49289534416
2020-03-20,0,1,,,,,,,734,244,1467,7814,2887,14979,10073,4051,18448,1.155723566,0.999140502783,1.45793533811
2020-03-21,0,1,,,,,,,755,249,1491,8270,3002,15957,10828,4301,19939,1.13380384111,0.984523736067,1.413943605
2020-03-22,2,3,,,,,,,774,254,1530,8715,3115,16911,11601,4555,21468,1.11303183627,0.975699994502,1.36233388905
