date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,878,463,1204,878,463,1204,878,463,1204,3.04182942288,2.6,3.4
2020-02-12,,,,,,,,,878,463,1204,1755,926,2408,1755,926,2408,3.04155672371,2.59988160152,3.39998055994
2020-02-13,,,,,,,,,878,463,1204,2633,1390,3612,2633,1390,3612,3.0414488009,2.5998383487,3.39996942116
2020-02-14,,,,,,,,,878,463,1204,3511,1853,4816,3511,1853,4816,3.041297677,2.59977923029,3.3999518995
2020-02-15,,,,,,,,,878,463,1204,4388,2317,6020,4388,2317,6020,3.04108583975,2.5996984025,3.3999243371
2020-02-16,,,,,,,,,878,463,1204,5266,2780,7224,5266,2780,7224,3.04078858388,2.59958786062,3.39988097995
2020-02-17,,,,,,,,,878,463,1204,6144,3244,8428,6144,3244,8428,3.04037102054,2.59943663757,3.3998127768
2020-02-18,,,,,,,,,878,463,1204,7021,3707,9632,7021,3707,9632,3.03978383467,2.59918088145,3.39970549053
2020-02-19,,,,,,,,,878,463,1204,7899,4171,10836,7899,4171,10836,3.0389572693,2.598841066,3.39953672894
2020-02-20,,,,,,,,,3537,1908,5054,11435,6079,15890,11435,6079,15890,3.0375360998,2.59777171883,3.39904133187
2020-02-21,,,,,,,,,3525,1903,5034,14961,7982,20924,14961,7982,20924,3.03586175692,2.59701634825,3.39859511919
2020-02-22,,,,,,,,,3919,2126,5635,18879,10109,26559,18879,10109,26559,3.03341442,2.59589855997,3.39781220793
2020-02-23,,,,,,,,,4713,2519,6873,23593,12628,33431,23593,12628,33431,3.03001358065,2.59441549313,3.3966540261
