date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,118,61,159,118,61,159,118,61,159,1.62201592366,1.2,2
2020-02-26,,,,,,,,,118,61,159,236,122,318,236,122,318,1.62192824021,1.19991047583,1.99999703394
2020-02-27,,,,,,,,,118,61,159,355,183,477,355,183,477,1.62189203014,1.19987293706,1.99999510173
2020-02-28,,,,,,,,,118,61,159,473,244,636,473,244,636,1.62184065459,1.19981760455,1.99999194496
2020-02-29,,,,,,,,,118,61,159,591,305,795,591,305,795,1.62176766665,1.19973537094,1.99998655316
2020-03-01,,,,,,,,,118,61,159,709,366,954,709,366,954,1.62166383765,1.19961164361,1.99997993246
2020-03-02,,,,,,,,,118,61,159,827,427,1113,827,427,1113,1.62151594138,1.19944411307,1.99997019516
2020-03-03,,,,,,,,,118,61,159,945,488,1272,945,488,1272,1.62130500345,1.19921941816,1.99995573317
2020-03-04,,,,,,,,,118,61,159,1064,549,1431,1064,549,1431,1.62100378325,1.19885528113,1.99993425415
2020-03-05,,,,,,,,,308,162,453,1372,711,1884,1372,711,1884,1.6204639004,1.19826908617,1.9998144352
2020-03-06,,,,,,,,,307,161,452,1679,872,2336,1679,872,2336,1.61983410111,1.19750553933,1.9997752936
2020-03-07,,,,,,,,,321,166,480,2000,1039,2815,2000,1039,2815,1.6189156292,1.19658875584,1.99967793629
2020-03-08,,,,,,,,,351,178,539,2351,1217,3353,2351,1217,3353,1.61761609342,1.19498220769,1.99947223174
2020-03-09,,,,,,,,,413,207,660,2765,1425,4012,2765,1425,4012,1.61576955744,1.19304094227,1.99922261266
2020-03-10,,,,,,,,,510,248,847,3275,1674,4859,3275,1674,4859,1.61314219732,1.18942659308,1.99883727837
2020-03-11,,,,,,,,,585,278,990,3742,1892,5689,3860,1953,5848,1.60940574039,1.18400558879,1.99822875525
2020-03-12,,,,,,,,,649,303,1117,4272,2134,6647,4509,2256,6965,1.60411004024,1.17660210307,1.99725787038
2020-03-13,,,,,,,,,723,332,1273,4877,2406,7761,5232,2589,8238,1.59665987235,1.16619490645,1.9957118657
2020-03-14,,,,,,,,,811,362,1461,5569,2708,9063,6042,2952,9699,1.58628464631,1.15372831588,1.99324246677
2020-03-15,,,,,,,,,918,403,1702,6370,3050,10605,6961,3355,11400,1.57204096441,1.13920584984,1.98966603833
2020-03-16,,,,,,,,,1028,438,1968,7279,3428,12414,7988,3794,13368,1.55287038694,1.12101035206,1.98504742368
2020-03-17,,,,,,,,,1133,459,2255,8294,3826,14509,9121,4253,15622,1.52772907492,1.0992809969,1.97859439756
2020-03-18,,,,,,,,,1237,472,2526,9412,4237,16876,10358,4725,18148,1.4957905808,1.07188411816,1.96934617677
2020-03-19,,,,,,,,,1342,498,2827,10636,4674,19543,11699,5223,20974,1.45665486842,1.03482326676,1.956132553
2020-03-20,1,1,,,,,,,1446,513,3097,11773,5026,22186,13145,5737,24070,1.4104754906,0.976815121303,1.93828505699
2020-03-21,0,1,,,,,,,1541,522,3422,13007,5387,25156,14686,6260,27491,1.35795224812,0.913916602095,1.90837044212
2020-03-22,1,2,,,,,,,1621,521,3564,14306,5742,28240,16307,6781,31055,1.3002232588,0.859835042353,1.86318913595
2020-03-23,1,3,,,,,,,1683,522,3797,15638,6086,31499,17990,7303,34852,1.23873402528,0.813899215847,1.7989750491
2020-03-24,0,3,,,,,,,1726,522,3995,16951,6401,34834,19716,7826,38846,1.17512991,0.776468273499,1.71137799345
2020-03-25,1,4,,,,,,,1750,524,4197,18190,6677,38184,21465,8351,43043,1.11117314504,0.746072399459,1.646639036
2020-03-26,-3,1,,,,,,,1752,516,4206,19358,6914,41401,23218,8868,47249,1.04866876853,0.719340647588,1.57004800308
2020-03-27,0,1,,,,,,,1734,509,4188,20443,7120,44472,24952,9377,51437,0.989389344636,0.684436608713,1.47707023307
2020-03-28,9,10,,,,,,,1697,495,4124,21418,7283,47323,26649,9872,55560,0.934986555381,0.668663589431,1.37208821777
2020-03-29,3,13,,,,,,,1646,480,4072,22253,7401,49933,28295,10353,59631,0.886862253867,0.661147309301,1.26498992009
2020-03-30,3,16,,,,,,,1585,466,3873,22920,7464,52104,29880,10820,63504,0.845982786417,0.644818735823,1.15018032453
2020-03-31,0,16,,,,,,,1518,452,3707,23410,7478,53843,31399,11273,67211,0.81269182432,0.631496080783,1.04898586961
2020-04-01,12,28,,,,,,,1449,439,3515,23727,7458,55103,32848,11712,70725,0.786648968956,0.618712504167,0.975200729838
2020-04-02,3,31,,,,,,,1381,424,3272,23871,7411,55849,34229,12137,73996,0.766971103594,0.611296107714,0.915880728773
2020-04-03,8,39,,,,,,,1314,408,3071,23843,7321,56094,35543,12545,77067,0.75250312579,0.606645597575,0.882760201673
2020-04-04,5,44,,,,,,,1249,400,2848,23647,7208,55845,36792,12946,79915,0.742074388124,0.60366141501,0.868499269668
2020-04-05,7,51,,,,,,,1187,383,2652,23293,7069,55076,37979,13329,82566,0.73465680988,0.601586842515,0.861002384916
2020-04-06,7,58,,,,,,,1129,369,2544,22801,6917,54056,39108,13698,85110,0.729424122119,0.600445456098,0.85576928513
2020-04-07,3,61,,,,,,,1074,362,2385,22193,6758,52644,40182,14061,87495,0.725748657605,0.599846344281,0.852909997519
2020-04-08,4,65,,,,,,,1022,352,2255,21489,6587,50903,41205,14414,89749,0.723170499518,0.599427719463,0.851381536394
2020-04-09,1,66,,,,,,,974,337,2153,20713,6400,48859,42179,14751,91901,0.721421446296,0.599141540742,0.850512229756
2020-04-10,5,71,,,,,,,928,324,2017,19890,6208,46670,43107,15076,93918,0.720246192483,0.598744657263,0.84990172139
