date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,31,16,47,31,16,47,31,16,47,1.22743074502,1,1.6
2020-02-07,,,,,,,,,31,16,47,62,32,94,62,32,94,1.2274268031,0.999990938311,1.59999941699
2020-02-08,,,,,,,,,31,16,47,93,48,141,93,48,141,1.22742567108,0.99998855667,1.5999991659
2020-02-09,,,,,,,,,31,16,47,124,64,188,124,64,188,1.22742420969,0.999985548974,1.59999880667
2020-02-10,,,,,,,,,31,16,47,155,80,235,155,80,235,1.22742232169,0.999981885332,1.59999829273
2020-02-11,,,,,,,,,31,16,47,186,96,282,186,96,282,1.22741988064,0.999977142555,1.59999755744
2020-02-12,,,,,,,,,31,16,47,217,112,329,217,112,329,1.227416722,0.999971158154,1.59999650547
2020-02-13,,,,,,,,,31,16,47,248,128,376,248,128,376,1.2274126314,0.99996360716,1.59999500045
2020-02-14,,,,,,,,,31,16,47,279,144,423,279,144,423,1.22740732929,0.999954079605,1.59999284723
2020-02-15,,,,,,,,,68,36,104,348,180,527,348,180,527,1.22739260103,0.999935572053,1.5999831687
2020-02-16,,,,,,,,,68,36,103,416,216,630,416,216,630,1.22738268791,0.99991959396,1.59997793513
2020-02-17,,,,,,,,,70,36,106,486,253,736,486,253,736,1.22736888953,0.999898836252,1.59996949209
2020-02-18,,,,,,,,,74,39,112,560,292,848,560,292,848,1.22735160727,0.999873080877,1.59995833854
2020-02-19,,,,,,,,,83,43,126,643,336,973,643,336,973,1.22732969339,0.999840978795,1.59994356155
2020-02-20,,,,,,,,,97,50,146,741,386,1118,741,386,1118,1.22730166554,0.999800840239,1.59992332649
2020-02-21,,,,,,,,,107,55,161,817,425,1232,848,441,1279,1.22726551888,0.999750503695,1.59989518132
2020-02-22,,,,,,,,,115,58,175,901,468,1359,964,500,1453,1.22721865595,0.999687263751,1.59985547114
2020-02-23,,,,,,,,,124,62,191,995,515,1502,1088,563,1643,1.22715798733,0.999607047588,1.59979797042
2020-02-24,,,,,,,,,134,66,209,1097,565,1663,1221,629,1851,1.22707936006,0.999501903989,1.5997336904
2020-02-25,,,,,,,,,146,71,237,1212,621,1852,1367,701,2087,1.22697716704,0.999368350131,1.5996502233
2020-02-26,,,,,,,,,158,75,262,1339,681,2067,1525,777,2349,1.22684399652,0.999198625549,1.59953997806
2020-02-27,,,,,,,,,170,78,286,1478,743,2305,1695,855,2634,1.22667001219,0.9989887741,1.59937705043
