date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,134,81,186,134,81,186,134,81,186,2.425,2,2.8
2020-03-02,,,,,,,,,134,81,186,269,162,372,269,162,372,2.29308702618,1.76659240203,2.79292335078
2020-03-03,,,,,,,,,134,81,186,403,243,558,403,243,558,2.24686168111,1.67301264309,2.78931697992
2020-03-04,,,,,,,,,134,81,186,537,324,744,537,324,744,2.18779157201,1.54945109386,2.7838854744
2020-03-05,,,,,,,,,134,81,186,671,405,930,671,405,930,2.11462768662,1.41068601209,2.775705356
2020-03-06,,,,,,,,,134,81,186,806,486,1115,806,486,1115,2.02712618465,1.25875,2.76334406119
2020-03-07,,,,,,,,,134,81,186,940,567,1301,940,567,1301,1.92617552094,1.09805327072,2.7448384807
2020-03-08,,,,,,,,,134,81,186,1074,648,1487,1074,648,1487,1.81360261626,0.956095843892,2.71731608553
2020-03-09,,,,,,,,,134,81,186,1209,729,1673,1209,729,1673,1.69181352409,0.820921730993,2.67678137665
2020-03-10,,,,,,,,,337,214,489,1545,943,2161,1545,943,2161,1.56288034612,0.707602534493,2.616950273
2020-03-11,,,,,,,,,317,201,461,1862,1144,2622,1862,1144,2622,1.43082174818,0.616351096116,2.53318590852
2020-03-12,,,,,,,,,312,194,466,2174,1338,3087,2174,1338,3087,1.29786239316,0.54718487518,2.41729453521
2020-03-13,,,,,,,,,317,190,495,2491,1528,3581,2491,1528,3581,1.16719542666,0.502620733966,2.26382511943
2020-03-14,,,,,,,,,339,191,560,2829,1720,4141,2829,1720,4141,1.04203013011,0.467722270376,2.0710343556
2020-03-15,,,,,,,,,371,199,633,3201,1920,4774,3201,1920,4774,0.925651704387,0.444377110161,1.85748665075
2020-03-16,,,,,,,,,374,202,659,3441,2041,5246,3575,2122,5432,0.821115594004,0.428913433329,1.59825178416
2020-03-17,,,,,,,,,362,199,644,3669,2160,5704,3937,2322,6075,0.730768334018,0.418708695755,1.36219614123
2020-03-18,,,,,,,,,349,198,616,3883,2277,6133,4286,2520,6691,0.655770477042,0.411984918715,1.15861062895
2020-03-19,,,,,,,,,334,196,582,4083,2392,6529,4620,2716,7273,0.595870170055,0.40757473389,0.997797541375
