date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,130,67,183,130,67,183,130,67,183,1.73151089119,1.4,2.2
2020-02-27,,,,,,,,,130,67,183,260,135,366,260,135,366,1.73145446187,1.39997834706,2.19998984816
2020-02-28,,,,,,,,,130,67,183,391,203,549,391,203,549,1.73143119639,1.39996942802,2.19998360447
2020-02-29,,,,,,,,,130,67,183,521,270,732,521,270,732,1.73139816656,1.39995683468,2.19997350308
2020-03-01,,,,,,,,,130,67,183,651,338,915,651,338,915,1.73135118952,1.39993905334,2.19995714983
2020-03-02,,,,,,,,,130,67,183,781,406,1098,781,406,1098,1.73128424916,1.39991371583,2.19993065837
2020-03-03,,,,,,,,,130,67,183,911,473,1281,911,473,1281,1.73118867325,1.39987800055,2.1998877165
2020-03-04,,,,,,,,,130,67,183,1042,541,1464,1042,541,1464,1.73105193262,1.39982750463,2.19981806646
2020-03-05,,,,,,,,,130,67,183,1172,609,1647,1172,609,1647,1.73085588604,1.39975611449,2.19970640176
2020-03-06,,,,,,,,,351,203,486,1522,812,2133,1522,812,2133,1.73041444259,1.39949263039,2.19936955524
2020-03-07,,,,,,,,,349,202,484,1872,1015,2616,1872,1015,2616,1.72998894886,1.39932867705,2.19906515462
2020-03-08,,,,,,,,,367,214,510,2238,1230,3125,2238,1230,3125,1.72934937554,1.39907351463,2.19853993287
2020-03-09,,,,,,,,,403,238,568,2641,1468,3693,2641,1468,3693,1.72844934762,1.39873456185,2.19770819353
2020-03-10,,,,,,,,,479,288,686,3120,1757,4378,3120,1757,4378,1.72716756694,1.39827245436,2.19640244006
2020-03-11,,,,,,,,,597,358,869,3716,2115,5247,3716,2115,5247,1.7253288559,1.39766508663,2.19431873207
2020-03-12,,,,,,,,,689,417,1017,4275,2465,6080,4405,2533,6263,1.72267700044,1.39675536592,2.19113773211
2020-03-13,,,,,,,,,769,465,1145,4914,2863,7041,5174,2998,7407,1.71884444703,1.39554287474,2.18649956855
2020-03-14,,,,,,,,,864,522,1301,5648,3318,8159,6038,3521,8708,1.71331925131,1.39386494931,2.17943557955
