date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,179,94,267,179,94,267,179,94,267,1.71972236129,1.4,2.2
2020-02-14,,,,,,,,,179,94,267,359,188,534,359,188,534,1.71962557453,1.39993250345,2.19991904614
2020-02-15,,,,,,,,,179,94,267,538,282,801,538,282,801,1.71959745944,1.39991207761,2.19988820762
2020-02-16,,,,,,,,,179,94,267,718,376,1068,718,376,1068,1.71956104662,1.39988438471,2.19984562277
2020-02-17,,,,,,,,,179,94,267,897,470,1335,897,470,1335,1.71951384411,1.39984919368,2.19978681867
2020-02-18,,,,,,,,,179,94,267,1076,564,1602,1076,564,1602,1.71945259761,1.39980974242,2.19970562029
2020-02-19,,,,,,,,,179,94,267,1256,658,1869,1256,658,1869,1.71937305313,1.3997580644,2.19959350374
2020-02-20,,,,,,,,,179,94,267,1435,752,2136,1435,752,2136,1.71926964438,1.39969235946,2.19943870488
2020-02-21,,,,,,,,,179,94,267,1615,846,2403,1615,846,2403,1.71913508131,1.3996082609,2.19922493178
2020-02-22,,,,,,,,,484,265,703,2098,1111,3106,2098,1111,3106,1.71890315603,1.39943750398,2.19885239815
2020-02-23,,,,,,,,,482,264,700,2580,1375,3806,2580,1375,3806,1.71866756428,1.39929338481,2.19843550657
2020-02-24,,,,,,,,,506,276,741,3086,1652,4546,3086,1652,4546,1.7183500755,1.39910107204,2.19784261118
2020-02-25,,,,,,,,,556,305,823,3642,1957,5369,3642,1957,5369,1.71794137461,1.39885892178,2.19703656637
2020-02-26,,,,,,,,,660,366,1002,4302,2324,6370,4302,2324,6370,1.71741202486,1.39854664786,2.19596059176
2020-02-27,,,,,,,,,823,456,1280,5125,2780,7650,5125,2780,7650,1.71672371902,1.3981376909,2.19461550656
2020-02-28,,,,,,,,,951,527,1504,5897,3213,8886,6076,3307,9153,1.71582537355,1.39755973806,2.19267424629
2020-02-29,,,,,,,,,1063,590,1707,6780,3710,10325,7139,3898,10859,1.714650571,1.39682914072,2.19013815188
2020-03-01,,,,,,,,,1197,664,1943,7797,4280,12001,8336,4562,12802,1.71311700328,1.39581373738,2.18671289753
2020-03-02,,,,,,,,,1359,744,2256,8977,4930,13989,9694,5306,15057,1.71111616871,1.39471473029,2.18205129536
2020-03-03,,,,,,,,,1563,844,2648,10361,5681,16370,11258,6151,17705,1.70850560037,1.39293133663,2.17564627781
2020-03-04,,,,,,,,,1781,942,3102,11962,6529,19204,13039,7093,20806,1.7051017802,1.39024458769,2.16663592971
2020-03-05,,,,,,,,,2008,1030,3580,13791,7466,22517,15047,8124,24386,1.70067029871,1.38712999786,2.15436064231
2020-03-06,,,,,,,,,2257,1127,4140,15868,8500,26389,17304,9252,28525,1.6949176696,1.38298997432,2.13888878943
2020-03-07,,,,,,,,,2535,1244,4774,18224,9650,30896,19839,10496,33299,1.68748150236,1.37794966646,2.11716814027
2020-03-08,2,2,,,,,,,2850,1363,5475,20591,10749,35668,22689,11860,38774,1.67792508103,1.37210896874,2.0922236934
2020-03-09,0,2,,,,,,,3194,1488,6240,23303,11973,41207,25883,13348,45013,1.66574137352,1.36488340652,2.0612255337
2020-03-10,0,2,,,,,,,3558,1613,7102,26355,13310,47568,29441,14962,52114,1.65037222863,1.35641905473,2.01492783482
2020-03-11,0,2,,,,,,,3942,1731,7882,29742,14735,54627,33383,16693,59995,1.63125012828,1.3427232689,1.96641326934
2020-03-12,0,2,,,,,,,4346,1870,8706,33427,16240,62331,37729,18564,68700,1.60786603368,1.32558388981,1.93649577333
2020-03-13,0,2,,,,,,,4763,2008,9593,37367,17792,70643,42492,20572,78292,1.57985994921,1.30704306398,1.89950879226
2020-03-14,0,2,,,,,,,5186,2171,10474,41602,19436,79613,47678,22744,88766,1.54711751845,1.28582475877,1.84772144167
2020-03-15,1,3,,,,,,,5600,2319,11148,46139,21165,89055,53278,25064,99914,1.50984311125,1.25464629337,1.77830585308
2020-03-16,0,3,,,,,,,5998,2433,11709,50940,22935,98821,59276,27497,111622,1.46858026101,1.22682337785,1.75968349154
2020-03-17,2,5,,,,,,,6370,2538,12376,55951,24729,108940,65645,30035,123997,1.4241683607,1.18717036266,1.73219669605
2020-03-18,2,7,,,,,,,6710,2610,13079,61098,26494,119371,72355,32646,137075,1.37765089029,1.1355719473,1.69278800205
2020-03-19,2,9,,,,,,,7012,2712,13491,66329,28264,129761,79368,35358,150566,1.33016607146,1.08251807745,1.66038316445
2020-03-20,2,11,,,,,,,7272,2770,14055,71593,30004,140235,86640,38128,164621,1.28284812667,1.04614877734,1.6219074275
2020-03-21,2,13,,,,,,,7486,2878,14321,76823,31755,150417,94126,41007,178942,1.23675425489,1.00490491483,1.57540021838
2020-03-22,0,13,,,,,,,7655,2973,14533,81942,33484,160176,101781,43981,193474,1.19281898881,0.976520992864,1.51703563746
2020-03-23,5,18,,,,,,,7778,3035,14778,86870,35156,169479,109559,47016,208252,1.1518281505,0.953303191904,1.45312053096
2020-03-24,0,18,,,,,,,7860,3051,15049,91537,36719,178288,117419,50068,223300,1.1144007277,0.936983336484,1.39723941366
2020-03-25,5,23,,,,,,,7905,3099,15094,95883,38205,186280,125324,53167,238393,1.08097031224,0.918203220361,1.32206117407
2020-03-26,6,29,,,,,,,7916,3114,14980,99857,39588,193378,133240,56282,253373,1.0517669934,0.901881554642,1.25286476904
2020-03-27,6,35,,,,,,,7901,3116,14827,103413,40834,199500,141141,59398,268200,1.02680953164,0.888652433414,1.19807184631
2020-03-28,19,54,,,,,,,7863,3099,14657,106513,41925,204564,149005,62498,282856,1.00591914806,0.87848955248,1.15573062682
2020-03-29,2,56,,,,,,,7809,3084,14404,109136,42838,208494,156814,65582,297259,0.988758467922,0.870245421389,1.11474526769
