date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,64,33,91,64,33,91,64,33,91,1.41893020505,1.2,1.8
2020-03-02,,,,,,,,,64,33,91,129,66,182,129,66,182,1.41875825373,1.19972911044,1.79966022318
2020-03-03,,,,,,,,,64,33,91,193,99,273,193,99,273,1.41871691497,1.1996706874,1.79957162528
2020-03-04,,,,,,,,,64,33,91,258,132,364,258,132,364,1.41866548265,1.19959968626,1.79945993904
2020-03-05,,,,,,,,,64,33,91,322,165,455,322,165,455,1.41860145127,1.19951341007,1.79931915588
2020-03-06,,,,,,,,,64,33,91,387,198,546,387,198,546,1.41852168318,1.19940858902,1.79914170835
2020-03-07,,,,,,,,,64,33,91,451,231,637,451,231,637,1.41842224681,1.19928126131,1.7989180685
2020-03-08,,,,,,,,,64,33,91,516,264,728,516,264,728,1.41829821327,1.19912663054,1.79863624451
2020-03-09,,,,,,,,,64,33,91,580,297,819,580,297,819,1.4181434007,1.19893889554,1.79827910592
2020-03-10,,,,,,,,,154,83,214,734,380,1033,734,380,1033,1.4177789711,1.19852647397,1.79767425018
2020-03-11,,,,,,,,,153,83,213,888,464,1246,888,464,1246,1.4175160006,1.19822764109,1.79703070086
2020-03-12,,,,,,,,,159,86,221,1047,551,1466,1047,551,1466,1.41716243077,1.1978422204,1.79623519437
2020-03-13,,,,,,,,,171,94,237,1218,645,1702,1218,645,1702,1.41673332781,1.19738649313,1.7952065829
2020-03-14,,,,,,,,,196,109,271,1413,755,1973,1413,755,1973,1.41620733393,1.19687680192,1.79389734481
2020-03-15,,,,,,,,,234,132,327,1647,887,2300,1647,887,2300,1.41555824798,1.19614061997,1.79234380147
2020-03-16,,,,,,,,,263,150,371,1846,1005,2580,1911,1038,2671,1.41475153248,1.19523267992,1.79034822064
2020-03-17,,,,,,,,,287,166,405,2069,1139,2893,2198,1205,3075,1.41374487502,1.19411268112,1.78775178691
2020-03-18,,,,,,,,,313,184,448,2318,1291,3249,2511,1390,3522,1.41249452352,1.1927365813,1.78446490024
2020-03-19,,,,,,,,,344,205,493,2597,1463,3651,2855,1595,4015,1.41094404135,1.19137606336,1.78042347031
2020-03-20,,,,,,,,,382,227,556,2915,1657,4115,3237,1822,4570,1.4090202679,1.1894662398,1.77541953497
2020-03-21,,,,,,,,,421,247,623,3271,1872,4647,3658,2070,5193,1.40663314478,1.18722717809,1.76891168753
2020-03-22,,,,,,,,,460,270,691,3666,2110,5246,4118,2341,5883,1.40367189815,1.18460798487,1.76017511472
2020-03-23,,,,,,,,,500,293,764,4102,2370,5919,4617,2634,6647,1.40000544599,1.18125588942,1.74975402115
2020-03-24,,,,,,,,,543,313,842,4580,2651,6669,5160,2948,7488,1.39547820254,1.17692711688,1.73557825773
2020-03-25,1,1,,,,,,,589,334,930,5015,2901,7385,5749,3282,8418,1.3899074488,1.17170245769,1.71856882247
2020-03-26,0,1,,,,,,,639,356,1017,5500,3173,8189,6388,3638,9434,1.38308391558,1.16544827186,1.69799425054
2020-03-27,0,1,,,,,,,690,380,1112,6031,3467,9080,7078,4018,10546,1.37477580979,1.1592986213,1.67159652948
2020-03-28,0,1,,,,,,,741,402,1208,6602,3775,10052,7819,4420,11753,1.36473842433,1.15228193173,1.64118591461
2020-03-29,1,2,,,,,,,794,421,1306,7200,4086,11086,8614,4841,13059,1.35272939189,1.14384684955,1.6037245694
2020-03-30,0,2,,,,,,,848,439,1402,7814,4393,12161,9462,5281,14461,1.33853082317,1.13438385017,1.57821934208
2020-03-31,2,4,,,,,,,902,459,1492,8453,4702,13282,10364,5740,15953,1.32197829352,1.12246513104,1.55793025763
2020-04-01,1,5,,,,,,,955,477,1574,9121,5012,14451,11319,6217,17526,1.30299317454,1.10675137212,1.54194553667
2020-04-02,1,6,,,,,,,1005,493,1651,9813,5321,15654,12324,6711,19176,1.28161228746,1.0907105202,1.52053362746
2020-04-03,4,10,,,,,,,1053,510,1719,10522,5626,16881,13377,7222,20895,1.25800693573,1.07254863009,1.49127960359
2020-04-04,1,11,,,,,,,1096,523,1779,11236,5922,18103,14473,7745,22673,1.23248500841,1.05725179605,1.46383521117
2020-04-05,1,12,,,,,,,1135,538,1831,11950,6213,19311,15608,8284,24503,1.20547434831,1.03958482999,1.43061543742
2020-04-06,0,12,,,,,,,1168,551,1871,12659,6494,20491,16776,8835,26374,1.17749082651,1.00491502279,1.38758982161
2020-04-07,1,13,,,,,,,1196,562,1918,13355,6763,21645,17973,9397,28291,1.14909824537,0.997587372821,1.34593617671
2020-04-08,0,13,,,,,,,1218,573,1935,14031,7023,22738,19191,9971,30226,1.12086759487,0.974963309268,1.31274668016
2020-04-09,3,16,,,,,,,1234,583,1939,14676,7272,23747,20425,10555,32164,1.09334107731,0.951363634529,1.28134999686
2020-04-10,1,17,,,,,,,1245,592,1929,15281,7508,24658,21669,11147,34092,1.06700343245,0.930644443622,1.24804647968
2020-04-11,2,19,,,,,,,1250,599,1935,15841,7728,25482,22919,11747,36027,1.04226087004,0.906388284291,1.2182975349
2020-04-12,7,26,,,,,,,1250,607,1927,16350,7933,26201,24169,12354,37953,1.01942697988,0.887720107954,1.1784720235
2020-04-13,0,26,,,,,,,1246,614,1912,16801,8127,26806,25415,12968,39865,0.998715085036,0.870045229226,1.14524672815
2020-04-14,5,31,,,,,,,1238,624,1889,17191,8311,27293,26653,13593,41753,0.980237019162,0.857030919831,1.11450262785
2020-04-15,5,36,,,,,,,1227,627,1861,17516,8480,27661,27880,14220,43613,0.964008581091,0.843233238704,1.08829832786
2020-04-16,0,36,,,,,,,1214,633,1827,17775,8636,27914,29094,14854,45439,0.949961511764,0.825874005183,1.06400071471
2020-04-17,8,44,,,,,,,1199,637,1798,17968,8779,28061,30292,15491,47237,0.937960799692,0.8164606005,1.04570019104
2020-04-18,9,53,,,,,,,1182,640,1757,18097,8910,28099,31474,16132,48994,0.927824983496,0.807693670199,1.03163376503
2020-04-19,2,55,,,,,,,1164,643,1728,18165,9030,28049,32638,16776,50721,0.91934655461,0.80321765384,1.0217746267
2020-04-20,3,58,,,,,,,1145,643,1697,18175,9135,27915,33783,17419,52417,0.912309887753,0.799855368954,1.01631965722
2020-04-21,0,58,,,,,,,1126,647,1662,18133,9231,27705,34909,18066,54079,0.906505113818,0.79702622087,1.01054568421
