date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,43,25,75,43,25,75,43,25,75
2020-02-25,,,,,,,,,43,25,75,86,50,150,86,50,150
2020-02-26,,,,,,,,,43,25,75,129,75,225,129,75,225
2020-02-27,,,,,,,,,43,25,75,172,100,300,172,100,300
2020-02-28,,,,,,,,,43,25,75,215,125,375,215,125,375
2020-02-29,,,,,,,,,43,25,75,258,150,450,258,150,450
2020-03-01,,,,,,,,,43,25,75,301,175,525,301,175,525
2020-03-02,,,,,,,,,43,25,75,344,200,600,344,200,600
2020-03-03,,,,,,,,,43,25,75,387,225,675,387,225,675
2020-03-04,,,,,,,,,87,54,135,474,279,810,474,279,810
2020-03-05,,,,,,,,,87,54,135,561,334,945,561,334,945
2020-03-06,,,,,,,,,89,56,137,650,391,1081,650,391,1081
2020-03-07,,,,,,,,,93,59,141,743,450,1221,743,450,1221
2020-03-08,,,,,,,,,102,66,150,845,517,1370,845,517,1370
2020-03-09,,,,,,,,,117,77,164,962,595,1533,962,595,1533
2020-03-10,,,,,,,,,127,85,173,1046,655,1631,1089,680,1706
2020-03-11,,,,,,,,,135,91,180,1137,722,1736,1223,772,1886
2020-03-12,,,,,,,,,142,98,187,1237,795,1847,1366,870,2072
2020-03-13,,,,,,,,,151,105,197,1344,875,1969,1516,975,2269
2020-03-14,,,,,,,,,161,113,211,1462,964,2105,1677,1089,2480
2020-03-15,,,,,,,,,170,122,221,1589,1061,2250,1847,1211,2700
2020-03-16,,,,,,,,,178,129,232,1724,1166,2407,2026,1341,2932
2020-03-17,,,,,,,,,186,137,241,1867,1278,2572,2211,1478,3172
2020-03-18,,,,,,,,,193,144,250,2016,1397,2747,2404,1622,3422
2020-03-19,1,1,,,,,,,199,149,258,2129,1492,2869,2603,1772,3679
2020-03-20,0,1,,,,,,,206,153,264,2247,1591,2998,2809,1925,3942
2020-03-21,0,1,,,,,,,211,157,268,2370,1692,3129,3020,2083,4210
2020-03-22,0,1,,,,,,,216,161,273,2493,1794,3261,3235,2245,4482
2020-03-23,0,1,,,,,,,220,165,277,2610,1893,3389,3455,2410,4759
2020-03-24,0,1,,,,,,,224,169,282,2718,1985,3508,3679,2580,5040
2020-03-25,0,1,,,,,,,227,174,286,2818,2074,3620,3907,2755,5326
2020-03-26,2,3,,,,,,,230,179,287,2914,2162,3727,4137,2934,5612
2020-03-27,0,3,,,,,,,233,182,286,3005,2247,3826,4370,3117,5898
2020-03-28,2,5,,,,,,,236,186,288,3090,2328,3916,4606,3303,6185
2020-03-29,1,6,,,,,,,238,189,287,3167,2403,3993,4844,3493,6472
2020-03-30,0,6,,,,,,,240,192,289,3238,2474,4061,5085,3686,6761
2020-03-31,0,6,,,,,,,243,196,292,3302,2541,4121,5327,3882,7052
2020-04-01,0,6,,,,,,,245,198,296,3361,2602,4177,5572,4080,7348
2020-04-02,1,7,,,,,,,246,200,300,3414,2658,4226,5818,4281,7647
2020-04-03,1,8,,,,,,,248,201,303,3463,2711,4271,6066,4483,7950
2020-04-04,4,12,,,,,,,250,201,306,3508,2758,4314,6316,4684,8256
2020-04-05,3,15,,,,,,,251,200,311,3548,2801,4357,6567,4884,8566
2020-04-06,1,16,,,,,,,253,200,315,3585,2840,4399,6820,5085,8880
2020-04-07,2,18,,,,,,,254,197,319,3619,2872,4440,7074,5283,9199
2020-04-08,1,19,,,,,,,255,195,323,3650,2898,4481,7330,5479,9521
2020-04-09,1,20,,,,,,,257,194,327,3680,2917,4523,7587,5673,9848
2020-04-10,1,21,,,,,,,258,192,331,3707,2931,4567,7844,5866,10179
2020-04-11,0,21,,,,,,,259,190,337,3733,2939,4617,8103,6057,10515
2020-04-12,2,23,,,,,,,260,188,341,3757,2941,4670,8363,6245,10855
2020-04-13,2,25,,,,,,,261,186,345,3780,2938,4728,8624,6431,11199
2020-04-14,6,31,,,,,,,262,182,351,3801,2928,4790,8886,6614,11550
2020-04-15,2,33,,,,,,,262,179,357,3821,2911,4855,9148,6794,11907
2020-04-16,2,35,,,,,,,263,176,363,3839,2890,4922,9411,6970,12269
2020-04-17,1,36,,,,,,,264,174,369,3857,2864,4991,9675,7145,12638
