date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-19,1,11,,,,,,,7118,4969,9995,65665,44646,91236,78795,53409,108792
2020-03-20,5,16,,,,,,,7456,5219,10418,71117,48524,98958,86251,58629,119210
2020-03-21,4,20,,,,,,,7754,5493,10684,76599,52497,106581,94005,64122,129894
2020-03-22,1,21,,,,,,,8008,5745,10905,82055,56534,114043,102013,69868,140798
2020-03-23,4,25,,,,,,,8217,5935,11187,87435,60569,121396,110230,75803,151985
2020-03-24,11,36,,,,,,,8381,6077,11320,92675,64541,128465,118610,81881,163304
2020-03-25,26,62,,,,,,,8502,6252,11275,97704,68463,135028,127112,88133,174578
2020-03-26,15,77,,,,,,,8585,6383,11338,102447,72277,141141,135697,94516,185916
2020-03-27,28,105,,,,,,,8634,6484,11243,106847,75922,146607,144331,101001,197158
2020-03-28,0,105,,,,,,,8655,6529,11241,110860,79330,151450,152986,107531,208399
2020-03-29,5,110,,,,,,,8652,6533,11139,114452,82452,155510,161638,114064,219537
2020-03-30,36,146,,,,,,,8631,6455,10995,117596,85186,158729,170269,120520,230532
2020-03-31,34,180,,,,,,,8595,6430,10963,120273,87564,161255,178863,126950,241494
2020-04-01,59,239,,,,,,,8546,6361,10864,122478,89550,163088,187410,133312,252357
2020-04-02,69,308,,,,,,,8489,6312,10796,124222,91185,164355,195898,139625,263153
2020-04-03,50,358,,,,,,,8423,6242,10795,125527,92458,165155,204322,145867,273947
2020-04-04,15,373,,,,,,,8352,6161,10825,126423,93400,165562,212674,152029,284772
2020-04-05,28,401,,,,,,,8277,6038,10875,126946,93945,165753,220951,158068,295646
2020-04-06,76,477,,,,,,,8198,5894,10924,127136,94094,165773,229149,163963,306570
2020-04-07,114,591,,,,,,,8116,5750,10911,127035,93910,165496,237265,169713,317481
2020-04-08,96,687,,,,,,,8032,5610,10989,126687,93443,165166,245297,175324,328469
2020-04-09,106,793,,,,,,,7947,5464,11033,126132,92655,164924,253244,180789,339501
2020-04-10,77,870,,,,,,,7861,5306,11021,125408,91579,164607,261105,186096,350522
2020-04-11,17,887,,,,,,,7774,5165,11067,124549,90260,164431,268880,191262,361588
2020-04-12,12,899,,,,,,,7687,5043,11170,123582,88774,164360,276567,196305,372758
2020-04-13,20,919,,,,,,,7600,4914,11257,122530,87155,164478,284167,201220,384014
2020-04-14,114,1033,,,,,,,7513,4784,11359,121412,85485,164841,291681,206005,395372
2020-04-15,170,1203,,,,,,,7427,4651,11483,120244,83705,165361,299108,210656,406855
2020-04-16,130,1333,,,,,,,7341,4524,11604,119038,81868,166102,306448,215180,418458
2020-04-17,67,1400,,,,,,,7255,4408,11782,117805,79963,167088,313703,219588,430240
2020-04-18,111,1511,,,,,,,7170,4299,11951,116552,78020,168243,320873,223888,442190
2020-04-19,29,1540,,,,,,,7086,4171,12078,115285,76031,169496,327959,228060,454268
2020-04-20,40,1580,,,,,,,7003,4050,12168,114011,74042,170790,334962,232110,466435
2020-04-21,185,1765,,,,,,,6920,3925,12288,112734,72073,172153,341882,236036,478722
2020-04-22,172,1937,,,,,,,6839,3805,12482,111456,70128,173723,348721,239842,491204
2020-04-23,84,2021,,,,,,,6758,3688,12624,110182,68205,175359,355479,243530,503827
2020-04-24,131,2152,,,,,,,6679,3575,12750,108914,66316,177077,362158,247105,516577
2020-04-25,40,2192,,,,,,,6600,3465,12884,107653,64475,178940,368758,250571,529461
2020-04-26,2,2194,,,,,,,6523,3360,13053,106401,62670,180925,375281,253932,542513
2020-04-27,80,2274,,,,,,,6446,3263,13227,105160,60890,182982,381727,257196,555739
2020-04-28,81,2355,,,,,,,6370,3165,13335,103930,59140,185060,388097,260361,569074
2020-04-29,107,2462,,,,,,,6296,3076,13487,102712,57432,187189,394393,263437,582561
2020-04-30,124,2586,,,,,,,6222,2988,13632,101508,55770,189339,400615,266426,596193
2020-05-01,67,2653,,,,,,,6150,2902,13788,100317,54148,191522,406765,269328,609980
2020-05-02,16,2669,,,,,,,6078,2819,13868,99139,52559,193608,412843,272148,623847
2020-05-03,10,2679,,,,,,,6007,2726,13893,97977,50986,195550,418850,274875,637739
2020-05-04,90,2769,,,,,,,5937,2656,13914,96828,49471,197386,424787,277532,651653
2020-05-05,85,2854,,,,,,,5869,2588,13933,95694,48010,199151,430656,280121,665586
2020-05-06,,,75,47,114,2929,2901,2968,5801,2522,14109,94574,46606,200972,436456,282643,679694
2020-05-07,,,74,46,115,3003,2948,3083,5733,2458,14231,93469,45259,202722,442190,285101,693925
2020-05-08,,,73,45,117,3077,2993,3199,5667,2395,14335,92378,43966,204433,447857,287496,708260
2020-05-09,,,73,44,118,3149,3038,3317,5602,2333,14392,91301,42724,206075,453459,289830,722651
2020-05-10,,,72,43,120,3221,3081,3436,5537,2274,14516,90238,41532,207707,458996,292104,737167
2020-05-11,,,71,41,121,3292,3122,3557,5473,2190,14608,89188,40362,209262,464469,294294,751774
2020-05-12,,,70,40,122,3362,3163,3678,5410,2123,14680,88152,39221,210715,469879,296417,766454
2020-05-13,,,69,39,124,3431,3202,3801,5348,2058,14685,87129,38114,212065,475227,298476,781138
2020-05-14,,,68,38,125,3500,3241,3926,5286,1995,14686,86119,37033,213263,480512,300471,795823
2020-05-15,,,68,37,127,3567,3278,4052,5225,1934,14682,85122,35979,214312,485737,302405,810505
2020-05-16,,,67,35,128,3634,3314,4180,5164,1874,14673,84137,34951,215198,490902,304280,825178
2020-05-17,,,66,34,129,3700,3348,4309,5105,1817,14708,83163,33949,216038,496006,306097,839885
2020-05-18,,,65,33,131,3765,3382,4439,5045,1762,14742,82202,32984,216887,501051,307860,854626
2020-05-19,,,64,32,133,3830,3415,4571,4987,1708,14834,81251,32035,217807,506038,309568,869459
2020-05-20,,,64,31,134,3894,3446,4704,4929,1655,14989,80311,31103,218863,510967,311224,884448
2020-05-21,,,63,30,135,3957,3477,4839,4871,1605,15131,79382,30185,219885,515838,312829,899579
2020-05-22,,,62,29,137,4019,3507,4976,4814,1555,15243,78462,29283,220896,520652,314385,914821
2020-05-23,,,62,29,138,4080,3536,5113,4758,1508,15390,77553,28396,221951,525410,315893,930210
2020-05-24,,,61,28,139,4141,3565,5252,4702,1448,15461,76653,27510,223020,530112,317341,945671
2020-05-25,,,60,27,139,4201,3592,5391,4646,1404,15591,75762,26641,224095,534757,318746,961261
2020-05-26,,,59,26,140,4261,3619,5530,4591,1362,15727,74879,25813,225214,539348,320108,976988
2020-05-27,,,59,25,140,4319,3645,5669,4536,1321,15860,74005,25011,226394,543884,321429,992848
2020-05-28,,,58,25,142,4377,3670,5810,4482,1281,15989,73139,24234,227698,548366,322710,1008836
2020-05-29,,,57,24,143,4435,3694,5952,4428,1242,16114,72281,23481,229127,552793,323952,1024950
2020-05-30,,,57,24,144,4492,3718,6095,4374,1204,16235,71430,22752,230680,557167,325157,1041184
2020-05-31,,,56,23,144,4548,3742,6239,4320,1167,16352,70586,22044,232358,561488,326325,1057535
2020-06-01,,,55,22,146,4603,3765,6384,4267,1131,16464,69749,21359,234114,565755,327457,1073998
2020-06-02,,,55,21,146,4658,3787,6530,4215,1097,16572,68918,20694,235944,569969,328554,1090570
2020-06-03,,,54,21,147,4712,3808,6677,4162,1063,16675,68093,20049,237785,574132,329617,1107244
2020-06-04,,,53,20,147,4765,3829,6824,4110,1030,16774,67275,19423,239570,578242,330647,1124017
2020-06-05,,,53,20,147,4818,3849,6970,4058,997,16867,66461,18816,241306,582300,331645,1140884
2020-06-06,,,52,19,147,4871,3868,7117,4006,966,16956,65654,18226,243019,586306,332611,1157840
2020-06-07,,,52,18,147,4922,3887,7264,3955,935,17040,64851,17654,244670,590261,333547,1174879
2020-06-08,,,51,18,147,4973,3905,7411,3904,906,17119,64053,17112,246327,594165,334454,1191998
2020-06-09,,,50,17,148,5024,3923,7558,3853,877,17192,63260,16585,247928,598018,335331,1209189
2020-06-10,,,50,17,149,5074,3940,7706,3802,848,17260,62471,16071,249461,601820,336179,1226449
2020-06-11,,,49,16,150,5123,3956,7856,3751,821,17323,61687,15571,250924,605571,337000,1243772
2020-06-12,,,49,16,152,5172,3972,8007,3701,794,17380,60906,15084,252316,609272,337795,1261151
2020-06-13,,,48,15,153,5220,3988,8159,3651,767,17432,60130,14609,253634,612923,338562,1278583
2020-06-14,,,48,15,154,5267,4003,8313,3601,741,17478,59357,14147,254877,616524,339304,1296060
2020-06-15,,,47,14,155,5314,4018,8468,3551,715,17518,58587,13694,256044,620075,340020,1313578
2020-06-16,,,46,14,156,5361,4032,8624,3501,690,17553,57821,13253,257133,623576,340710,1331131
2020-06-17,,,46,13,158,5407,4045,8781,3452,665,17581,57058,12822,258142,627027,341376,1348711
2020-06-18,,,45,13,159,5452,4059,8939,3402,641,17603,56298,12400,259070,630429,342018,1366313
2020-06-19,,,45,12,160,5497,4072,9099,3353,618,17618,55540,11989,259914,633782,342636,1383931
2020-06-20,,,44,12,162,5541,4084,9260,3303,595,17627,54786,11586,260673,637085,343232,1401557
2020-06-21,,,44,12,163,5585,4096,9422,3254,572,17627,54033,11193,261344,640339,343805,1419184
2020-06-22,,,43,11,164,5628,4108,9586,3205,551,17618,53283,10808,261922,643544,344356,1436801
2020-06-23,,,43,11,165,5671,4119,9750,3155,530,17598,52535,10433,262401,646699,344887,1454398
2020-06-24,,,42,10,166,5713,4130,9916,3106,509,17551,51788,10066,262760,649805,345397,1471949
2020-06-25,,,42,10,167,5755,4141,10082,3058,491,17480,51043,9708,262980,652863,345888,1489429
2020-06-26,,,41,10,168,5796,4151,10250,3009,473,17379,50301,9361,263036,655872,346362,1506807
2020-06-27,,,41,10,169,5836,4161,10418,2960,455,17235,49560,9023,262890,658832,346818,1524041
2020-06-28,,,40,9,170,5876,4171,10588,2908,438,17042,48818,8694,262500,661741,347257,1541082
2020-06-29,,,40,9,171,5916,4180,10758,2856,422,16784,48073,8374,261806,664596,347679,1557866
2020-06-30,,,39,9,172,5955,4189,10929,2801,406,16475,47323,8065,260762,667397,348086,1574340
2020-07-01,,,39,8,172,5994,4198,11101,2745,391,16124,46567,7767,259333,670143,348477,1590464
2020-07-02,,,38,8,173,6032,4207,11273,2689,376,15739,45804,7478,257491,672832,348854,1606202
2020-07-03,,,38,8,174,6069,4215,11446,2633,362,15337,45035,7198,255226,675465,349217,1621539
2020-07-04,,,37,7,174,6106,4223,11620,2578,349,14937,44260,6929,252545,678042,349566,1636475
2020-07-05,,,37,7,175,6143,4231,11794,2523,336,14540,43480,6670,249458,680565,349902,1651014
2020-07-06,,,36,7,175,6179,4238,11969,2469,323,14146,42695,6420,245977,683035,350225,1665160
2020-07-07,,,36,7,175,6214,4245,12144,2416,310,13756,41907,6179,242115,685451,350536,1678915
2020-07-08,,,35,6,176,6249,4252,12319,2364,298,13372,41116,5948,237889,687815,350835,1692287
2020-07-09,,,35,6,176,6284,4259,12494,2313,287,13002,40323,5725,233340,690129,351122,1705288
2020-07-10,,,34,6,176,6318,4265,12670,2263,276,12624,39529,5510,228484,692392,351399,1717912
2020-07-11,,,34,6,176,6351,4271,12846,2214,266,12255,38734,5303,223361,694606,351665,1730167
2020-07-12,,,33,5,177,6384,4277,13022,2166,256,11893,37940,5103,218019,696772,351921,1742060
2020-07-13,,,33,5,176,6417,4283,13198,2119,246,11540,37150,4911,212517,698891,352168,1753599
2020-07-14,,,32,5,176,6449,4289,13374,2073,237,11194,36367,4727,206928,700963,352406,1764793
2020-07-15,,,32,5,176,6480,4294,13550,2027,228,10857,35593,4549,201310,702991,352635,1775650
2020-07-16,,,31,5,175,6512,4299,13724,1983,220,10524,34831,4378,195710,704973,352855,1786173
2020-07-17,,,31,4,175,6542,4304,13899,1939,211,10192,34081,4212,190164,706913,353067,1796365
2020-07-18,,,30,4,173,6572,4309,14071,1897,203,9870,33345,4053,184697,708809,353270,1806235
2020-07-19,,,30,4,172,6602,4313,14243,1855,195,9557,32622,3900,179317,710664,353466,1815791
2020-07-20,,,29,4,170,6631,4318,14412,1814,188,9251,31913,3752,174028,712478,353654,1825042
2020-07-21,,,29,4,167,6659,4322,14578,1774,180,8955,31218,3609,168837,714252,353835,1833996
2020-07-22,,,28,4,164,6687,4326,14742,1735,174,8666,30536,3472,163747,715987,354009,1842661
2020-07-23,,,27,3,161,6715,4330,14902,1696,167,8385,29868,3341,158760,717683,354176,1851046
2020-07-24,,,27,3,157,6742,4334,15059,1659,160,8112,29213,3215,153870,719342,354337,1859158
2020-07-25,,,26,3,154,6768,4337,15212,1622,154,7847,28572,3093,149093,720964,354492,1867004
2020-07-26,,,26,3,150,6794,4341,15362,1586,148,7590,27943,2976,144428,722549,354641,1874594
2020-07-27,,,25,3,146,6819,4344,15507,1551,143,7340,27328,2862,139874,724100,354784,1881933
2020-07-28,,,25,3,142,6844,4348,15649,1516,137,7097,26725,2753,135431,725616,354922,1889030
2020-07-29,,,24,3,138,6868,4351,15787,1482,132,6862,26135,2648,131098,727098,355054,1895891
2020-07-30,,,24,3,134,6892,4354,15920,1449,127,6633,25557,2546,126874,728548,355182,1902523
2020-07-31,,,23,2,131,6915,4357,16051,1417,122,6412,24991,2449,122762,729964,355304,1908935
2020-08-01,,,23,2,127,6937,4359,16177,1385,118,6197,24437,2355,118766,731350,355422,1915131
2020-08-02,,,22,2,123,6960,4362,16300,1354,113,5988,23895,2265,114884,732704,355536,1921118
2020-08-03,,,22,2,120,6981,4365,16419,1324,109,5786,23364,2179,111114,734028,355645,1926904
2020-08-04,,,21,2,116,7002,4367,16535,1295,105,5591,22845,2096,107453,735323,355751,1932494
