date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,64,50,100,64,50,100
2020-02-18,,,,,,,,,32,25,50,96,75,150,96,75,150
2020-02-19,,,,,,,,,32,25,50,128,100,200,128,100,200
2020-02-20,,,,,,,,,32,25,50,161,125,250,161,125,250
2020-02-21,,,,,,,,,32,25,50,193,150,300,193,150,300
2020-02-22,,,,,,,,,32,25,50,225,175,350,225,175,350
2020-02-23,,,,,,,,,32,25,50,257,200,400,257,200,400
2020-02-24,,,,,,,,,32,25,50,289,225,450,289,225,450
2020-02-25,,,,,,,,,65,45,91,354,270,541,354,270,541
2020-02-26,,,,,,,,,65,44,90,419,314,630,419,314,630
2020-02-27,,,,,,,,,67,45,92,486,360,721,486,360,721
2020-02-28,,,,,,,,,70,46,94,556,407,815,556,407,815
2020-02-29,,,,,,,,,77,49,101,633,456,915,633,456,915
2020-03-01,,,,,,,,,88,54,111,721,511,1026,721,511,1026
2020-03-02,,,,,,,,,96,57,121,784,544,1097,816,569,1147
2020-03-03,,,,,,,,,101,60,133,853,579,1179,917,629,1279
2020-03-04,,,,,,,,,107,62,147,928,617,1275,1025,692,1425
2020-03-05,,,,,,,,,113,64,157,1009,656,1382,1138,756,1582
2020-03-06,,,,,,,,,121,67,166,1098,699,1498,1258,824,1748
2020-03-07,,,,,,,,,127,70,176,1193,744,1624,1386,894,1924
2020-03-08,,,,,,,,,134,73,183,1295,793,1757,1519,968,2107
2020-03-09,,,,,,,,,139,76,193,1401,844,1899,1658,1044,2299
2020-03-10,,,,,,,,,144,80,204,1513,900,2053,1802,1125,2503
2020-03-11,1,1,,,,,,,149,83,213,1597,938,2175,1952,1208,2715
2020-03-12,0,1,,,,,,,154,86,223,1686,980,2307,2105,1295,2937
2020-03-13,0,1,,,,,,,158,90,232,1777,1025,2448,2264,1386,3169
2020-03-14,1,2,,,,,,,162,94,237,1870,1073,2590,2425,1480,3405
2020-03-15,0,2,,,,,,,165,98,241,1958,1121,2731,2591,1578,3646
2020-03-16,0,2,,,,,,,169,102,244,2039,1169,2864,2759,1680,3889
2020-03-17,0,2,,,,,,,171,106,245,2115,1217,2988,2931,1786,4134
2020-03-18,0,2,,,,,,,174,110,245,2188,1266,3100,3105,1896,4379
2020-03-19,1,3,,,,,,,177,113,247,2257,1318,3200,3282,2010,4625
2020-03-20,0,3,,,,,,,179,117,248,2323,1371,3291,3461,2128,4872
2020-03-21,0,3,,,,,,,182,121,247,2384,1426,3371,3643,2250,5119
2020-03-22,0,3,,,,,,,184,125,244,2441,1481,3439,3827,2375,5362
2020-03-23,0,3,,,,,,,186,129,246,2493,1536,3502,4013,2504,5608
2020-03-24,0,3,,,,,,,188,133,246,2542,1592,3555,4201,2637,5854
2020-03-25,0,3,,,,,,,190,136,247,2588,1649,3598,4391,2774,6100
2020-03-26,0,3,,,,,,,192,138,250,2631,1704,3636,4582,2912,6350
2020-03-27,0,3,,,,,,,194,141,253,2670,1758,3666,4776,3054,6602
2020-03-28,4,7,,,,,,,195,144,256,2708,1812,3690,4971,3198,6858
2020-03-29,1,8,,,,,,,197,148,259,2743,1867,3712,5168,3347,7116
2020-03-30,0,8,,,,,,,199,151,262,2776,1920,3732,5367,3498,7378
2020-03-31,0,8,,,,,,,200,152,266,2807,1970,3754,5567,3651,7643
2020-04-01,2,10,,,,,,,201,153,269,2837,2018,3779,5768,3805,7912
2020-04-02,0,10,,,,,,,203,154,273,2866,2063,3807,5971,3960,8185
2020-04-03,4,14,,,,,,,204,156,277,2893,2105,3837,6175,4116,8462
2020-04-04,3,17,,,,,,,205,155,281,2919,2143,3871,6381,4271,8742
2020-04-05,3,20,,,,,,,207,155,285,2944,2177,3908,6587,4427,9027
2020-04-06,2,22,,,,,,,208,153,288,2968,2205,3952,6795,4580,9314
2020-04-07,1,23,,,,,,,209,152,291,2991,2228,3997,7004,4733,9605
2020-04-08,1,24,,,,,,,210,150,295,3013,2245,4045,7214,4883,9899
2020-04-09,0,24,,,,,,,211,149,298,3034,2258,4096,7425,5033,10196
2020-04-10,1,25,,,,,,,212,147,301,3055,2267,4147,7637,5180,10497
2020-04-11,3,28,,,,,,,213,146,304,3074,2272,4198,7850,5326,10800
2020-04-12,1,29,,,,,,,214,145,307,3092,2273,4249,8063,5471,11106
2020-04-13,3,32,,,,,,,214,145,310,3110,2269,4299,8278,5617,11415
2020-04-14,3,35,,,,,,,215,143,312,3126,2261,4350,8493,5760,11727
2020-04-15,1,36,,,,,,,216,141,315,3142,2250,4398,8709,5901,12041
2020-04-16,2,38,,,,,,,216,140,317,3157,2236,4446,8925,6041,12358
2020-04-17,3,41,,,,,,,217,138,320,3171,2220,4493,9142,6180,12677
2020-04-18,0,41,,,,,,,218,136,322,3185,2201,4537,9360,6317,12999
2020-04-19,1,42,,,,,,,218,135,324,3197,2180,4581,9578,6452,13322
2020-04-20,1,43,,,,,,,218,133,326,3209,2159,4622,9796,6586,13648
2020-04-21,2,45,,,,,,,219,132,328,3220,2137,4662,10015,6718,13976
2020-04-22,4,49,,,,,,,219,130,330,3230,2116,4701,10234,6849,14305
2020-04-23,3,52,,,,,,,220,129,331,3240,2094,4738,10454,6978,14636
2020-04-24,2,54,,,,,,,220,127,333,3249,2073,4773,10674,7106,14969
2020-04-25,1,55,,,,,,,220,126,336,3257,2052,4808,10894,7232,15304
2020-04-26,1,56,,,,,,,220,124,338,3264,2030,4842,11114,7357,15641
2020-04-27,2,58,,,,,,,220,123,339,3271,2008,4874,11334,7480,15980
2020-04-28,0,58,,,,,,,220,121,340,3277,1985,4905,11555,7602,16319
2020-04-29,6,64,,,,,,,221,120,341,3283,1962,4934,11775,7722,16660
2020-04-30,2,66,,,,,,,221,118,343,3287,1939,4962,11996,7840,17002
2020-05-01,2,68,,,,,,,221,117,344,3291,1916,4989,12216,7958,17346
2020-05-02,4,72,,,,,,,220,115,345,3295,1893,5014,12437,8073,17690
2020-05-03,1,73,,,,,,,220,114,346,3298,1870,5038,12657,8187,18036
2020-05-04,5,78,,,,,,,220,112,347,3300,1847,5061,12877,8300,18383
2020-05-05,2,80,,,,,,,220,111,348,3301,1825,5083,13098,8411,18730
2020-05-06,,,2,1,4,82,81,84,220,109,349,3302,1802,5103,13317,8521,19079
2020-05-07,,,2,1,4,84,82,87,220,108,350,3303,1780,5124,13537,8629,19429
2020-05-08,,,2,1,4,86,84,90,219,106,352,3302,1757,5145,13756,8736,19780
2020-05-09,,,2,1,4,89,85,93,219,105,354,3302,1735,5165,13975,8841,20133
2020-05-10,,,2,1,4,91,87,96,219,103,356,3300,1712,5185,14194,8945,20489
2020-05-11,,,2,1,4,93,88,100,218,102,357,3298,1690,5204,14412,9047,20845
2020-05-12,,,2,1,4,95,89,103,218,100,359,3296,1668,5224,14630,9148,21203
2020-05-13,,,2,1,4,97,91,106,217,99,360,3292,1645,5244,14847,9247,21563
2020-05-14,,,2,1,4,100,92,109,217,97,362,3289,1623,5265,15064,9345,21924
2020-05-15,,,2,1,4,102,93,113,227,101,383,3295,1606,5305,15291,9447,22307
2020-05-16,,,2,1,4,104,94,116,229,101,390,3303,1590,5351,15519,9548,22697
2020-05-17,,,2,1,4,106,96,119,231,100,400,3313,1575,5406,15750,9648,23096
2020-05-18,,,2,1,4,108,97,123,233,99,410,3326,1560,5470,15983,9748,23505
2020-05-19,,,2,1,4,111,98,126,236,99,423,3342,1546,5546,16220,9847,23928
2020-05-20,,,2,1,4,113,99,129,241,98,441,3363,1534,5639,16460,9946,24368
2020-05-21,,,2,1,4,115,101,133,245,98,459,3388,1523,5749,16705,10045,24827
2020-05-22,,,2,1,4,117,102,136,249,97,476,3417,1513,5874,16954,10142,25302
2020-05-23,,,2,1,4,119,103,140,252,97,494,3450,1503,6016,17206,10240,25796
2020-05-24,,,2,1,4,122,104,143,256,97,512,3487,1495,6175,17462,10337,26308
2020-05-25,,,2,1,4,124,105,147,260,96,533,3528,1488,6352,17722,10434,26840
2020-05-26,,,2,1,4,126,106,150,264,96,554,3574,1483,6549,17986,10530,27394
2020-05-27,,,2,1,4,128,107,154,268,95,576,3624,1478,6766,18254,10626,27969
2020-05-28,,,2,1,4,130,109,157,272,93,598,3679,1472,7004,18526,10720,28567
2020-05-29,,,2,1,4,133,110,161,276,91,621,3739,1466,7263,18803,10812,29187
2020-05-30,,,2,1,4,135,111,164,281,90,644,3793,1455,7524,19083,10902,29831
2020-05-31,,,2,1,4,137,112,168,285,88,669,3849,1442,7803,19368,10990,30499
2020-06-01,,,2,1,4,139,113,171,290,86,695,3908,1428,8098,19658,11076,31194
2020-06-02,,,2,1,4,141,114,175,294,84,721,3969,1412,8409,19952,11161,31914
2020-06-03,,,2,1,4,144,115,178,299,82,748,4031,1395,8734,20251,11243,32661
2020-06-04,,,2,1,4,146,116,182,303,80,776,4093,1377,9069,20554,11323,33437
2020-06-05,,,2,1,4,148,117,186,308,78,804,4156,1356,9414,20862,11401,34241
2020-06-06,,,2,1,4,150,118,190,313,76,834,4220,1335,9772,21174,11478,35074
2020-06-07,,,2,1,4,152,119,193,317,74,863,4285,1312,10141,21492,11552,35936
2020-06-08,,,2,1,5,155,120,197,322,72,892,4351,1287,10521,21813,11625,36828
2020-06-09,,,2,0,5,157,121,202,326,70,921,4418,1261,10908,22140,11695,37748
2020-06-10,,,2,0,5,160,122,206,330,68,947,4484,1232,11301,22470,11763,38694
2020-06-11,,,2,0,5,162,123,210,334,66,970,4549,1203,11695,22803,11830,39664
2020-06-12,,,2,0,5,164,124,215,336,64,988,4613,1174,12086,23139,11894,40652
2020-06-13,,,2,0,5,167,125,220,338,62,1001,4674,1144,12466,23477,11957,41653
2020-06-14,,,3,0,5,169,126,225,338,60,1009,4732,1114,12831,23815,12017,42661
2020-06-15,,,3,0,6,172,127,230,339,58,1013,4786,1085,13175,24154,12075,43674
2020-06-16,,,3,0,6,175,128,235,338,56,1015,4835,1055,13496,24492,12132,44689
2020-06-17,,,3,0,6,177,129,241,338,54,1017,4879,1025,13792,24831,12186,45705
2020-06-18,,,3,0,6,180,130,246,338,52,1018,4918,995,14062,25168,12238,46723
2020-06-19,,,3,0,6,183,131,252,337,50,1018,4951,965,14304,25505,12289,47740
2020-06-20,,,3,0,7,185,132,259,336,48,1018,4980,935,14517,25841,12337,48757
2020-06-21,,,3,0,7,188,132,265,335,46,1017,5003,905,14701,26177,12383,49774
2020-06-22,,,3,0,7,191,133,272,335,44,1016,5020,875,14854,26511,12428,50790
2020-06-23,,,3,0,7,194,134,279,334,42,1016,5032,845,14977,26845,12470,51805
2020-06-24,,,3,0,8,197,135,286,333,40,1015,5038,815,15071,27178,12510,52819
2020-06-25,,,3,0,8,200,136,293,332,38,1014,5040,785,15139,27510,12549,53833
2020-06-26,,,3,0,8,203,137,301,331,36,1013,5038,756,15182,27841,12586,54845
2020-06-27,,,3,0,9,206,137,309,330,35,1012,5032,727,15206,28172,12621,55857
2020-06-28,,,3,0,9,209,138,318,330,34,1011,5024,699,15216,28501,12656,56868
2020-06-29,,,3,0,9,212,139,326,329,33,1010,5014,672,15217,28830,12689,57878
2020-06-30,,,3,0,9,215,140,335,328,32,1009,5004,645,15213,29158,12721,58887
2020-07-01,,,3,0,10,219,140,344,327,31,1008,4993,620,15206,29485,12752,59895
2020-07-02,,,3,0,10,222,141,354,326,30,1008,4981,596,15197,29812,12782,60902
2020-07-03,,,3,0,10,225,142,363,326,29,1007,4969,572,15186,30137,12811,61908
2020-07-04,,,3,0,10,229,142,373,325,28,1005,4957,550,15173,30462,12840,62913
2020-07-05,,,3,0,10,232,143,383,324,27,1004,4945,529,15160,30786,12867,63917
2020-07-06,,,3,0,10,235,144,393,323,26,1003,4933,509,15146,31110,12893,64919
2020-07-07,,,3,0,11,239,144,403,323,25,1002,4921,491,15132,31433,12919,65921
2020-07-08,,,3,0,11,242,145,413,322,24,1001,4909,473,15118,31754,12944,66922
2020-07-09,,,3,0,11,245,145,423,321,23,1000,4898,457,15103,32076,12968,67922
2020-07-10,,,3,0,11,249,146,433,321,23,999,4886,442,15088,32396,12991,68920
2020-07-11,,,3,0,11,252,146,443,320,22,998,4875,427,15073,32716,13013,69918
2020-07-12,,,3,0,11,256,147,454,319,21,997,4864,413,15057,33035,13035,70914
2020-07-13,,,3,0,11,259,147,464,318,21,996,4853,400,15042,33354,13056,71909
2020-07-14,,,3,0,11,262,148,474,318,20,994,4842,387,15026,33671,13077,72903
2020-07-15,,,3,0,11,266,148,484,317,19,993,4831,375,15010,33988,13096,73896
2020-07-16,,,3,0,11,269,148,494,316,19,992,4820,363,14993,34305,13115,74887
2020-07-17,,,3,0,11,272,149,504,316,18,991,4809,351,14976,34621,13134,75878
2020-07-18,,,3,0,11,276,149,514,315,17,990,4798,340,14960,34936,13152,76867
2020-07-19,,,3,0,11,279,150,525,314,17,988,4788,329,14942,35250,13169,77854
2020-07-20,,,3,0,11,282,150,535,314,16,987,4777,318,14925,35564,13186,78841
2020-07-21,,,3,0,11,285,150,545,313,16,986,4767,308,14907,35877,13202,79826
2020-07-22,,,3,0,11,289,151,555,312,15,984,4756,298,14889,36189,13218,80810
2020-07-23,,,3,0,11,292,151,565,312,15,983,4746,289,14871,36501,13233,81793
2020-07-24,,,3,0,11,295,151,575,311,14,982,4736,280,14853,36812,13248,82774
2020-07-25,,,3,0,11,299,152,585,310,14,980,4726,271,14835,37122,13262,83754
2020-07-26,,,3,0,11,302,152,595,310,13,979,4716,262,14816,37432,13276,84733
2020-07-27,,,3,0,11,305,152,605,309,13,978,4706,254,14797,37741,13289,85710
2020-07-28,,,3,0,11,308,152,615,309,12,976,4696,245,14778,38050,13302,86686
2020-07-29,,,3,0,11,312,153,625,308,12,975,4686,238,14758,38358,13315,87661
2020-07-30,,,3,0,11,315,153,635,307,12,974,4676,230,14738,38665,13327,88634
2020-07-31,,,3,0,10,318,153,645,307,11,972,4667,223,14719,38972,13338,89605
2020-08-01,,,3,0,10,321,153,655,306,11,971,4657,215,14698,39278,13350,90575
2020-08-02,,,3,0,10,324,154,665,305,10,969,4648,208,14678,39583,13361,91544
2020-08-03,,,3,0,10,328,154,675,305,10,968,4638,202,14658,39888,13371,92512
2020-08-04,,,3,0,10,331,154,685,304,10,966,4629,195,14637,40192,13382,93477
