date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-18,,,12,1,71,5489,4302,8973,854,17,7079,14022,504,107749,553006,299653,1152637
2020-07-19,,,11,1,72,5500,4303,9044,844,15,7063,13839,463,107529,553850,299669,1159700
2020-07-20,,,11,0,72,5512,4304,9116,834,14,7048,13661,426,107305,554684,299683,1166747
2020-07-21,,,11,0,73,5523,4305,9188,825,13,7033,13488,391,107079,555509,299697,1173780
2020-07-22,,,11,0,73,5534,4306,9261,816,12,7017,13320,359,106851,556325,299709,1180796
2020-07-23,,,11,0,73,5544,4307,9333,807,11,7001,13157,330,106622,557132,299721,1187797
2020-07-24,,,11,0,73,5555,4307,9406,798,10,6986,12999,303,106393,557930,299731,1194782
2020-07-25,,,10,0,73,5565,4308,9479,790,9,6970,12845,279,106163,558720,299741,1201751
2020-07-26,,,10,0,73,5576,4309,9552,782,8,6954,12695,256,105933,559502,299749,1208705
2020-07-27,,,10,0,73,5586,4309,9624,774,8,6938,12550,235,105702,560275,299757,1215642
2020-07-28,,,10,0,73,5596,4310,9697,766,7,6922,12408,216,105470,561041,299765,1222563
2020-07-29,,,10,0,73,5606,4310,9769,758,6,6906,12271,198,105236,561800,299772,1229469
2020-07-30,,,10,0,73,5615,4310,9842,751,6,6889,12137,181,105002,562551,299778,1236358
2020-07-31,,,10,0,73,5625,4311,9914,744,5,6873,12006,167,104766,563294,299783,1243230
2020-08-01,,,9,0,72,5634,4311,9986,737,5,6857,11879,153,104528,564031,299789,1250086
2020-08-02,,,9,0,72,5644,4312,10057,730,4,6830,11755,140,104279,564760,299793,1256916
2020-08-03,,,9,0,72,5653,4312,10129,723,4,6813,11634,129,104029,565483,299798,1263728
2020-08-04,,,9,0,72,5662,4312,10201,716,4,6796,11516,118,103777,566199,299802,1270524
