date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-26,2,16,,,,,,,2185,1618,2909,27784,19831,36686,38052,25820,53439
2020-03-27,0,16,,,,,,,2179,1636,2889,28737,20592,37791,40231,27456,56328
2020-03-28,2,18,,,,,,,2169,1632,2835,29570,21249,38707,42400,29088,59162
2020-03-29,4,22,,,,,,,2155,1633,2778,30278,21814,39466,44555,30722,61939
2020-03-30,9,31,,,,,,,2140,1635,2737,30860,22318,40101,46696,32358,64675
2020-03-31,2,33,,,,,,,2124,1629,2700,31316,22759,40654,48820,33988,67375
2020-04-01,10,43,,,,,,,2107,1614,2671,31652,23128,41029,50927,35603,70046
2020-04-02,14,57,,,,,,,2090,1614,2635,31873,23453,41269,53017,37217,72680
2020-04-03,14,71,,,,,,,2073,1582,2621,31991,23696,41371,55090,38799,75301
2020-04-04,8,79,,,,,,,2055,1548,2612,32019,23823,41415,57145,40348,77913
2020-04-05,15,94,,,,,,,2038,1534,2619,31972,23898,41365,59184,41882,80531
2020-04-06,13,107,,,,,,,2021,1486,2624,31863,23886,41233,61205,43368,83155
2020-04-07,22,129,,,,,,,2005,1452,2628,31707,23803,41018,63210,44821,85782
2020-04-08,30,159,,,,,,,1989,1408,2637,31518,23638,40779,65199,46229,88419
2020-04-09,15,174,,,,,,,1973,1364,2661,31305,23392,40549,67172,47594,91079
2020-04-10,7,181,,,,,,,1957,1315,2683,31077,23088,40323,69129,48909,93762
2020-04-11,27,208,,,,,,,1942,1261,2688,30840,22714,40122,71071,50171,96449
2020-04-12,24,232,,,,,,,1927,1212,2684,30599,22294,39972,72999,51383,99133
2020-04-13,13,245,,,,,,,1913,1165,2679,30356,21826,39873,74912,52549,101812
2020-04-14,18,263,,,,,,,1899,1124,2685,30115,21314,39821,76810,53673,104496
2020-04-15,23,286,,,,,,,1885,1094,2695,29875,20779,39816,78695,54767,107191
2020-04-16,28,314,,,,,,,1871,1045,2706,29640,20209,39850,80567,55812,109896
2020-04-17,18,332,,,,,,,1858,1012,2716,29408,19607,39931,82425,56825,112611
2020-04-18,15,347,,,,,,,1845,976,2727,29180,19001,40036,84270,57801,115337
2020-04-19,13,360,,,,,,,1832,927,2737,28957,18380,40161,86102,58728,118073
2020-04-20,20,380,,,,,,,1820,889,2748,28738,17736,40290,87922,59618,120821
2020-04-21,21,401,,,,,,,1808,856,2762,28524,17106,40427,89730,60475,123582
2020-04-22,25,426,,,,,,,1796,825,2775,28315,16478,40575,91525,61300,126356
2020-04-23,28,454,,,,,,,1784,795,2789,28110,15866,40726,93309,62096,129145
2020-04-24,40,494,,,,,,,1772,763,2802,27909,15265,40867,95081,62859,131946
2020-04-25,30,524,,,,,,,1761,728,2816,27712,14679,41000,96841,63588,134761
2020-04-26,11,535,,,,,,,1749,701,2821,27519,14118,41133,98591,64290,137582
2020-04-27,27,562,,,,,,,1738,676,2827,27330,13583,41276,100329,64966,140409
2020-04-28,34,596,,,,,,,1727,651,2832,27144,13069,41430,102056,65618,143241
2020-04-29,28,624,,,,,,,1716,628,2841,26962,12573,41586,103773,66246,146081
2020-04-30,20,644,,,,,,,1706,605,2852,26783,12085,41742,105478,66852,148932
2020-05-01,7,651,,,,,,,1695,583,2863,26607,11623,41900,107174,67436,151795
2020-05-02,13,664,,,,,,,1685,563,2874,26434,11174,42058,108859,67999,154668
2020-05-03,14,678,,,,,,,1675,545,2884,26263,10743,42216,110533,68544,157552
2020-05-04,20,698,,,,,,,1664,528,2894,26095,10344,42373,112198,69073,160446
2020-05-05,18,716,,,,,,,1654,510,2904,25930,9964,42529,113852,69583,163350
2020-05-06,,,19,11,27,735,727,743,1644,492,2914,25767,9600,42682,115496,70075,166263
2020-05-07,,,19,10,27,754,738,770,1635,475,2923,25606,9250,42829,117131,70550,169185
2020-05-08,,,19,10,28,773,748,797,1625,458,2932,25447,8912,42972,118756,71009,172116
2020-05-09,,,19,10,28,791,758,824,1615,442,2940,25290,8591,43111,120371,71451,175056
2020-05-10,,,18,9,28,810,768,852,1605,426,2949,25135,8290,43244,121976,71878,178004
2020-05-11,,,18,9,28,828,778,879,1596,412,2957,24981,8000,43379,123572,72290,180961
2020-05-12,,,18,8,28,846,787,907,1586,397,2964,24829,7721,43516,125158,72688,183925
2020-05-13,,,18,8,28,864,795,934,1577,383,2972,24679,7453,43655,126735,73072,186896
2020-05-14,,,18,8,28,882,803,962,1567,370,2979,24529,7196,43794,128302,73442,189874
2020-05-15,,,18,8,28,900,811,990,1634,376,3179,24457,6966,44121,129936,73818,193053
2020-05-16,,,18,7,29,918,819,1018,1642,364,3263,24405,6747,44521,131578,74183,196316
2020-05-17,,,18,7,29,935,826,1046,1653,354,3355,24373,6538,45003,133231,74538,199671
2020-05-18,,,17,7,29,953,834,1074,1665,347,3456,24363,6341,45575,134896,74885,203126
2020-05-19,,,17,6,29,970,840,1102,1684,339,3586,24383,6152,46266,136581,75225,206711
2020-05-20,,,17,6,29,988,847,1131,1713,331,3756,24442,5973,47118,138294,75557,210467
2020-05-21,,,17,6,29,1005,853,1159,1739,322,3915,24536,5803,48119,140032,75879,214381
2020-05-22,,,17,6,29,1022,859,1188,1760,310,4062,24662,5639,49258,141793,76190,218443
2020-05-23,,,17,5,29,1039,865,1216,1782,304,4213,24820,5485,50540,143575,76494,222656
2020-05-24,,,17,5,29,1056,871,1245,1805,295,4370,25010,5338,51970,145380,76789,227026
2020-05-25,,,17,5,29,1072,876,1274,1831,285,4545,25236,5196,53566,147211,77074,231570
2020-05-26,,,17,5,29,1089,882,1303,1858,275,4726,25498,5059,55335,149070,77349,236295
2020-05-27,,,17,5,30,1106,887,1332,1885,265,4908,25797,4927,57279,150955,77615,241203
2020-05-28,,,16,4,30,1122,892,1361,1912,257,5094,26131,4801,59401,152866,77873,246296
2020-05-29,,,16,4,30,1138,896,1390,1939,252,5285,26503,4683,61707,154805,78126,251581
2020-05-30,,,16,4,30,1155,901,1419,1967,245,5485,26836,4552,64013,156772,78371,257066
2020-05-31,,,16,4,30,1171,905,1449,1996,237,5693,27190,4426,66444,158768,78609,262759
2020-06-01,,,16,4,30,1187,910,1478,2026,230,5908,27563,4301,68996,160795,78839,268666
2020-06-02,,,16,4,30,1203,914,1508,2057,222,6127,27955,4176,71667,162851,79062,274793
2020-06-03,,,16,4,30,1219,918,1538,2088,215,6353,28359,4052,74435,164939,79278,281146
2020-06-04,,,16,3,31,1235,922,1568,2120,210,6586,28765,3931,77265,167059,79488,287731
2020-06-05,,,16,3,31,1251,926,1599,2152,205,6824,29178,3814,80174,169211,79694,294555
2020-06-06,,,16,3,32,1267,929,1630,2184,198,7067,29602,3703,83179,171395,79893,301621
2020-06-07,,,16,3,33,1284,933,1663,2217,192,7311,30036,3591,86276,173612,80086,308932
2020-06-08,,,17,3,34,1300,937,1696,2248,187,7553,30480,3483,89459,175860,80273,316484
2020-06-09,,,17,3,35,1317,940,1731,2278,180,7786,30927,3379,92700,178138,80453,324269
2020-06-10,,,17,3,37,1334,944,1767,2306,174,8002,31375,3278,95976,180444,80628,332271
2020-06-11,,,17,3,38,1351,947,1805,2329,167,8189,31818,3180,99257,182773,80795,340459
2020-06-12,,,17,3,40,1368,950,1844,2346,161,8337,32253,3083,102500,185119,80957,348795
2020-06-13,,,18,3,41,1386,953,1885,2356,154,8438,32670,2985,105652,187474,81111,357233
2020-06-14,,,18,3,43,1404,956,1927,2360,148,8495,33062,2888,108662,189834,81259,365727
2020-06-15,,,18,2,44,1422,959,1971,2359,141,8521,33425,2792,111489,192193,81401,374248
2020-06-16,,,18,2,46,1440,962,2017,2356,135,8531,33755,2697,114112,194549,81537,382778
2020-06-17,,,19,2,48,1459,965,2064,2352,129,8533,34050,2604,116518,196902,81667,391310
2020-06-18,,,19,2,50,1478,968,2114,2348,124,8530,34310,2513,118695,199249,81791,399840
2020-06-19,,,19,2,52,1497,970,2165,2342,118,8522,34532,2420,120632,201591,81909,408362
2020-06-20,,,19,2,54,1516,973,2218,2336,111,8509,34716,2327,122317,203927,82021,416871
2020-06-21,,,20,2,56,1536,975,2273,2329,106,8494,34861,2234,123744,206255,82127,425364
2020-06-22,,,20,2,58,1556,977,2330,2322,100,8477,34965,2142,124909,208577,82228,433840
2020-06-23,,,20,2,60,1576,980,2389,2314,96,8459,35031,2051,125815,210891,82324,442298
2020-06-24,,,21,2,62,1597,982,2451,2307,91,8441,35060,1963,126470,213198,82416,450738
2020-06-25,,,21,2,64,1618,984,2514,2300,88,8423,35055,1876,126891,215499,82504,459161
2020-06-26,,,21,2,67,1639,986,2580,2294,84,8404,35019,1793,127106,217792,82589,467565
2020-06-27,,,22,2,69,1660,988,2649,2286,80,8385,34960,1712,127154,220079,82669,475949
2020-06-28,,,22,1,71,1682,990,2719,2279,77,8365,34884,1635,127081,222358,82746,484313
2020-06-29,,,22,1,73,1704,992,2792,2272,73,8344,34797,1560,126930,224631,82820,492657
2020-06-30,,,22,1,76,1727,994,2868,2265,70,8324,34703,1489,126733,226896,82890,500981
2020-07-01,,,23,1,78,1750,996,2945,2259,67,8304,34605,1420,126506,229155,82958,509284
2020-07-02,,,23,1,80,1772,998,3024,2252,64,8282,34505,1355,126256,231406,83022,517566
2020-07-03,,,23,1,81,1796,999,3105,2245,61,8261,34402,1292,125987,233651,83084,525826
2020-07-04,,,23,1,83,1819,1001,3187,2238,58,8239,34298,1233,125704,235889,83142,534065
2020-07-05,,,23,1,84,1842,1003,3270,2231,56,8217,34193,1177,125411,238120,83199,542282
2020-07-06,,,23,1,85,1866,1004,3354,2224,53,8195,34089,1125,125113,240344,83253,550476
2020-07-07,,,23,1,85,1889,1005,3439,2217,51,8173,33984,1076,124809,242561,83304,558648
2020-07-08,,,24,1,85,1913,1007,3524,2211,49,8149,33881,1029,124499,244772,83354,566797
2020-07-09,,,23,1,86,1936,1008,3609,2204,47,8125,33777,985,124183,246976,83402,574921
2020-07-10,,,23,1,86,1960,1009,3694,2197,46,8100,33674,943,123860,249173,83448,583021
2020-07-11,,,23,1,86,1983,1011,3779,2190,44,8076,33571,903,123532,251363,83492,591096
2020-07-12,,,23,1,85,2006,1012,3864,2183,42,8051,33467,865,123198,253546,83535,599147
2020-07-13,,,23,1,85,2030,1013,3949,2177,40,8026,33365,829,122859,255723,83576,607172
2020-07-14,,,23,1,85,2053,1014,4034,2170,39,8000,33262,794,122515,257893,83615,615172
2020-07-15,,,23,0,85,2076,1015,4118,2163,37,7975,33160,761,122166,260056,83652,623146
2020-07-16,,,23,0,85,2099,1016,4203,2156,35,7949,33058,730,121811,262212,83688,631094
2020-07-17,,,23,0,85,2122,1017,4287,2150,34,7923,32955,700,121451,264362,83723,639016
2020-07-18,,,23,0,85,2145,1017,4371,2143,32,7896,32854,671,121086,266505,83755,646912
2020-07-19,,,23,0,84,2168,1018,4455,2136,31,7870,32752,644,120717,268641,83787,654781
2020-07-20,,,23,0,84,2191,1019,4538,2129,30,7843,32650,618,120342,270770,83817,662623
2020-07-21,,,23,0,84,2213,1020,4622,2123,29,7815,32549,593,119962,272893,83846,670438
2020-07-22,,,23,0,84,2236,1020,4705,2116,27,7788,32448,569,119578,275009,83874,678226
2020-07-23,,,23,0,84,2259,1021,4788,2109,26,7761,32346,546,119190,277118,83901,685986
2020-07-24,,,23,0,83,2281,1022,4871,2103,25,7733,32245,524,118798,279221,83927,693718
2020-07-25,,,22,0,83,2304,1022,4953,2096,24,7705,32144,503,118402,281317,83951,701422
2020-07-26,,,22,0,83,2326,1023,5036,2089,23,7676,32043,482,118002,283406,83975,709098
2020-07-27,,,22,0,83,2348,1024,5118,2083,22,7648,31942,462,117600,285489,83998,716746
2020-07-28,,,22,0,82,2371,1024,5200,2076,21,7619,31842,443,117193,287565,84019,724364
2020-07-29,,,22,0,82,2393,1025,5282,2069,20,7590,31741,425,116783,289634,84040,731954
2020-07-30,,,22,0,82,2415,1025,5363,2062,20,7561,31640,408,116370,291696,84060,739515
2020-07-31,,,22,0,82,2437,1026,5444,2056,19,7532,31540,391,115953,293752,84080,747047
2020-08-01,,,22,0,81,2459,1026,5525,2049,18,7503,31439,375,115533,295801,84098,754549
2020-08-02,,,22,0,81,2481,1026,5606,2042,17,7473,31339,359,115110,297844,84115,762022
2020-08-03,,,22,0,81,2503,1027,5687,2036,16,7443,31239,345,114684,299879,84132,769464
2020-08-04,,,22,0,81,2524,1027,5767,2029,16,7413,31138,331,114255,301908,84148,776877
