date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,18,10,35,18,10,35,18,10,35
2020-03-09,,,,,,,,,18,10,35,36,20,70,36,20,70
2020-03-10,,,,,,,,,18,10,35,54,30,105,54,30,105
2020-03-11,,,,,,,,,18,10,35,72,40,140,72,40,140
2020-03-12,,,,,,,,,18,10,35,90,50,175,90,50,175
2020-03-13,,,,,,,,,18,10,35,108,60,210,108,60,210
2020-03-14,,,,,,,,,18,10,35,126,70,245,126,70,245
2020-03-15,,,,,,,,,18,10,35,144,80,280,144,80,280
2020-03-16,,,,,,,,,18,10,35,162,90,315,162,90,315
2020-03-17,,,,,,,,,46,25,89,208,115,404,208,115,404
2020-03-18,,,,,,,,,46,25,87,254,141,490,254,141,490
2020-03-19,,,,,,,,,48,27,89,302,168,578,302,168,578
2020-03-20,,,,,,,,,52,29,94,354,198,672,354,198,672
2020-03-21,,,,,,,,,60,34,105,414,233,776,414,233,776
2020-03-22,,,,,,,,,73,42,121,487,275,896,487,275,896
2020-03-23,,,,,,,,,81,48,128,550,314,989,568,324,1024
2020-03-24,,,,,,,,,87,53,130,618,357,1083,654,377,1153
2020-03-25,,,,,,,,,93,59,129,693,406,1177,747,436,1282
2020-03-26,,,,,,,,,99,65,129,774,462,1271,846,502,1411
2020-03-27,,,,,,,,,105,73,136,861,526,1371,951,576,1546
2020-03-28,,,,,,,,,110,80,146,953,596,1482,1061,656,1692
2020-03-29,,,,,,,,,112,85,154,1047,672,1600,1173,742,1845
2020-03-30,,,,,,,,,113,86,154,1142,748,1718,1286,828,1998
2020-03-31,,,,,,,,,111,84,160,1235,822,1842,1397,912,2157
2020-04-01,1,1,,,,,,,109,81,159,1298,877,1912,1506,993,2315
2020-04-02,0,1,,,,,,,106,79,152,1358,931,1977,1613,1073,2467
2020-04-03,0,1,,,,,,,102,75,144,1413,980,2032,1715,1149,2610
2020-04-04,0,1,,,,,,,98,72,135,1459,1023,2073,1812,1222,2744
2020-04-05,0,1,,,,,,,93,68,128,1492,1057,2096,1905,1290,2871
2020-04-06,1,2,,,,,,,89,63,119,1507,1078,2095,1994,1354,2990
2020-04-07,0,2,,,,,,,84,60,112,1511,1090,2079,2078,1414,3102
2020-04-08,0,2,,,,,,,80,55,106,1505,1092,2055,2159,1469,3208
2020-04-09,0,2,,,,,,,77,51,102,1488,1084,2028,2235,1521,3309
2020-04-10,0,2,,,,,,,73,47,98,1463,1066,1997,2308,1569,3407
2020-04-11,0,2,,,,,,,70,44,94,1427,1037,1955,2378,1613,3501
2020-04-12,0,2,,,,,,,67,41,91,1384,998,1900,2444,1655,3592
2020-04-13,0,2,,,,,,,64,38,89,1335,951,1836,2508,1693,3681
2020-04-14,0,2,,,,,,,61,35,88,1284,900,1771,2569,1728,3768
2020-04-15,4,6,,,,,,,59,32,87,1231,848,1698,2628,1761,3854
2020-04-16,2,8,,,,,,,56,30,85,1178,797,1624,2684,1791,3939
2020-04-17,1,9,,,,,,,54,28,84,1126,746,1556,2739,1819,4022
2020-04-18,2,11,,,,,,,52,26,83,1076,696,1495,2791,1845,4105
2020-04-19,1,12,,,,,,,51,25,81,1029,648,1442,2842,1870,4185
2020-04-20,1,13,,,,,,,49,23,80,985,604,1394,2890,1894,4265
2020-04-21,1,14,,,,,,,47,22,79,944,562,1354,2938,1916,4343
2020-04-22,0,14,,,,,,,46,21,78,905,523,1319,2984,1937,4420
2020-04-23,1,15,,,,,,,44,19,76,869,487,1289,3028,1957,4496
2020-04-24,2,17,,,,,,,43,18,75,836,455,1262,3071,1976,4571
2020-04-25,0,17,,,,,,,42,18,74,805,425,1238,3113,1994,4645
2020-04-26,1,18,,,,,,,41,17,73,776,398,1217,3154,2012,4717
2020-04-27,0,18,,,,,,,40,16,72,749,373,1197,3194,2028,4788
2020-04-28,2,20,,,,,,,39,15,71,724,351,1178,3233,2044,4859
2020-04-29,2,22,,,,,,,38,15,70,701,331,1160,3270,2060,4928
2020-04-30,1,23,,,,,,,37,14,69,679,313,1142,3307,2075,4996
2020-05-01,0,23,,,,,,,36,14,67,659,298,1124,3343,2089,5063
2020-05-02,1,24,,,,,,,35,13,66,639,283,1106,3378,2103,5128
2020-05-03,0,24,,,,,,,34,13,65,621,271,1089,3412,2116,5193
2020-05-04,1,25,,,,,,,33,13,64,604,259,1072,3445,2130,5257
2020-05-05,0,25,,,,,,,33,12,63,587,248,1055,3478,2142,5320
2020-05-06,,,1,0,1,26,25,26,32,12,62,572,238,1039,3510,2155,5381
2020-05-07,,,1,0,1,26,25,27,31,12,61,557,229,1022,3541,2167,5442
2020-05-08,,,1,0,1,27,26,28,30,11,60,543,221,1006,3571,2178,5502
2020-05-09,,,1,0,1,27,26,29,30,11,59,530,213,990,3601,2190,5560
2020-05-10,,,1,0,1,28,26,30,29,11,58,517,206,974,3630,2201,5618
2020-05-11,,,1,0,1,28,26,31,28,10,57,505,200,958,3659,2212,5674
2020-05-12,,,0,0,1,29,27,31,28,10,56,493,194,942,3686,2223,5730
2020-05-13,,,0,0,1,29,27,32,27,10,55,481,188,926,3714,2233,5784
2020-05-14,,,0,0,1,30,27,33,27,10,54,470,183,911,3740,2243,5838
2020-05-15,,,0,0,1,30,27,34,27,10,57,460,178,899,3767,2253,5894
2020-05-16,,,0,0,1,31,27,34,27,9,56,451,174,888,3794,2263,5950
2020-05-17,,,0,0,1,31,28,35,26,9,56,442,169,878,3820,2273,6006
2020-05-18,,,0,0,1,32,28,36,26,9,56,434,165,868,3846,2282,6061
2020-05-19,,,0,0,1,32,28,37,25,9,56,426,161,860,3871,2291,6117
2020-05-20,,,0,0,1,32,28,37,25,8,56,419,157,854,3896,2300,6173
2020-05-21,,,0,0,1,33,28,38,25,8,57,412,154,848,3921,2309,6229
2020-05-22,,,0,0,1,33,28,39,25,8,56,405,150,843,3946,2317,6284
2020-05-23,,,0,0,1,33,29,39,24,8,56,399,146,838,3970,2325,6340
2020-05-24,,,0,0,1,34,29,40,24,8,55,393,143,834,3994,2333,6394
2020-05-25,,,0,0,1,34,29,41,24,7,54,387,140,831,4018,2341,6448
2020-05-26,,,0,0,1,34,29,41,23,7,54,382,136,827,4041,2349,6501
2020-05-27,,,0,0,1,35,29,42,23,7,53,377,133,824,4064,2356,6553
2020-05-28,,,0,0,1,35,29,43,22,7,52,372,130,821,4086,2363,6605
2020-05-29,,,0,0,1,35,29,43,22,6,51,368,127,819,4108,2370,6656
2020-05-30,,,0,0,1,36,29,44,22,6,51,362,123,813,4129,2377,6707
2020-05-31,,,0,0,1,36,30,44,21,6,51,357,120,808,4151,2384,6757
2020-06-01,,,0,0,1,36,30,45,21,6,51,351,117,803,4171,2390,6808
2020-06-02,,,0,0,1,37,30,45,20,6,50,346,114,797,4192,2396,6858
2020-06-03,,,0,0,1,37,30,46,20,5,50,340,111,791,4212,2402,6907
2020-06-04,,,0,0,1,37,30,47,19,5,50,335,108,784,4231,2408,6956
2020-06-05,,,0,0,1,37,30,47,19,5,49,329,104,777,4250,2414,7005
2020-06-06,,,0,0,1,38,30,48,19,5,49,323,101,769,4268,2419,7053
2020-06-07,,,0,0,1,38,30,48,18,5,48,316,98,761,4287,2424,7100
2020-06-08,,,0,0,1,38,30,49,18,5,47,310,95,753,4304,2429,7147
2020-06-09,,,0,0,1,38,30,49,17,4,46,304,92,745,4321,2434,7192
2020-06-10,,,0,0,1,39,31,50,17,4,45,297,89,737,4338,2439,7237
2020-06-11,,,0,0,1,39,31,50,16,4,44,291,87,728,4354,2443,7281
2020-06-12,,,0,0,1,39,31,51,16,4,44,284,84,719,4370,2447,7324
2020-06-13,,,0,0,1,39,31,52,15,4,43,277,81,710,4385,2452,7366
2020-06-14,,,0,0,1,40,31,52,15,3,41,271,78,701,4400,2455,7407
2020-06-15,,,0,0,1,40,31,53,14,3,40,264,75,690,4414,2459,7447
2020-06-16,,,0,0,1,40,31,53,14,3,39,257,72,678,4428,2462,7485
2020-06-17,,,0,0,1,40,31,54,13,3,38,250,69,665,4441,2466,7522
2020-06-18,,,0,0,1,41,31,54,13,3,37,243,66,652,4454,2469,7559
2020-06-19,,,0,0,1,41,31,55,12,2,35,236,63,638,4467,2472,7594
2020-06-20,,,0,0,1,41,31,55,12,2,34,228,60,623,4478,2474,7627
2020-06-21,,,0,0,1,41,31,56,11,2,33,221,57,607,4490,2477,7660
2020-06-22,,,0,0,1,41,31,56,11,2,32,214,54,591,4501,2479,7691
2020-06-23,,,0,0,1,42,32,57,10,2,31,207,52,575,4511,2481,7721
2020-06-24,,,0,0,1,42,32,57,10,1,29,199,49,558,4521,2483,7750
2020-06-25,,,0,0,1,42,32,58,9,1,28,192,46,541,4530,2485,7778
2020-06-26,,,0,0,1,42,32,58,9,1,27,184,43,524,4539,2487,7804
2020-06-27,,,0,0,1,42,32,59,8,1,26,177,40,506,4547,2488,7830
2020-06-28,,,0,0,1,43,32,59,8,1,24,169,37,488,4555,2489,7853
2020-06-29,,,0,0,1,43,32,60,7,0,23,162,34,470,4562,2490,7876
2020-06-30,,,0,0,1,43,32,60,7,0,22,154,31,452,4569,2491,7898
2020-07-01,,,0,0,1,43,32,61,7,0,22,147,29,434,4575,2492,7919
2020-07-02,,,0,0,1,43,32,61,6,0,21,140,26,418,4581,2492,7940
2020-07-03,,,0,0,1,44,32,62,6,0,21,133,24,402,4587,2493,7960
2020-07-04,,,0,0,1,44,32,62,6,0,20,126,21,387,4593,2493,7980
2020-07-05,,,0,0,1,44,32,62,5,0,20,120,19,373,4598,2494,8000
2020-07-06,,,0,0,1,44,32,63,5,0,20,113,17,360,4603,2494,8019
2020-07-07,,,0,0,1,44,32,63,5,0,19,107,15,347,4608,2495,8038
2020-07-08,,,0,0,1,44,32,64,5,0,19,102,13,335,4612,2495,8056
2020-07-09,,,0,0,1,44,32,64,4,0,19,96,11,324,4617,2495,8074
2020-07-10,,,0,0,1,45,32,64,4,0,18,91,10,314,4621,2495,8092
2020-07-11,,,0,0,1,45,32,65,4,0,18,86,9,305,4625,2496,8109
2020-07-12,,,0,0,1,45,32,65,4,0,17,82,7,297,4629,2496,8126
2020-07-13,,,0,0,1,45,32,65,4,0,17,77,6,290,4632,2496,8143
2020-07-14,,,0,0,1,45,32,66,3,0,17,74,6,283,4636,2496,8159
2020-07-15,,,0,0,1,45,32,66,3,0,16,70,5,277,4639,2496,8175
2020-07-16,,,0,0,1,45,32,66,3,0,16,67,4,272,4642,2496,8190
2020-07-17,,,0,0,1,45,33,66,3,0,16,64,4,266,4645,2496,8205
2020-07-18,,,0,0,1,45,33,67,3,0,15,61,3,260,4648,2496,8220
2020-07-19,,,0,0,1,45,33,67,3,0,15,58,3,255,4651,2496,8235
2020-07-20,,,0,0,1,46,33,67,3,0,15,55,2,250,4653,2497,8249
2020-07-21,,,0,0,1,46,33,67,3,0,14,53,2,244,4656,2497,8263
2020-07-22,,,0,0,1,46,33,68,2,0,14,51,2,239,4659,2497,8277
2020-07-23,,,0,0,1,46,33,68,2,0,14,49,1,234,4661,2497,8290
2020-07-24,,,0,0,1,46,33,68,2,0,14,47,1,230,4663,2497,8303
2020-07-25,,,0,0,1,46,33,68,2,0,13,45,1,225,4665,2497,8316
2020-07-26,,,0,0,1,46,33,69,2,0,13,43,1,220,4668,2497,8329
2020-07-27,,,0,0,1,46,33,69,2,0,13,41,1,215,4670,2497,8341
2020-07-28,,,0,0,1,46,33,69,2,0,13,40,0,211,4672,2497,8353
2020-07-29,,,0,0,1,46,33,69,2,0,12,38,0,207,4674,2497,8365
2020-07-30,,,0,0,1,46,33,69,2,0,12,37,0,202,4676,2497,8376
2020-07-31,,,0,0,1,46,33,69,2,0,12,35,0,198,4677,2497,8388
2020-08-01,,,0,0,1,46,33,70,2,0,12,34,0,194,4679,2497,8399
2020-08-02,,,0,0,1,46,33,70,2,0,11,33,0,190,4681,2497,8410
2020-08-03,,,0,0,1,46,33,70,2,0,11,32,0,186,4683,2497,8420
2020-08-04,,,0,0,1,46,33,70,2,0,11,31,0,182,4684,2497,8431
