date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,71,50,100,71,50,100,71,50,100
2020-02-17,,,,,,,,,71,50,100,142,100,200,142,100,200
2020-02-18,,,,,,,,,71,50,100,213,150,300,213,150,300
2020-02-19,,,,,,,,,71,50,100,283,200,400,283,200,400
2020-02-20,,,,,,,,,71,50,100,354,250,500,354,250,500
2020-02-21,,,,,,,,,71,50,100,425,300,600,425,300,600
2020-02-22,,,,,,,,,71,50,100,496,350,700,496,350,700
2020-02-23,,,,,,,,,71,50,100,567,400,800,567,400,800
2020-02-24,,,,,,,,,71,50,100,638,450,900,638,450,900
2020-02-25,,,,,,,,,187,119,294,825,569,1194,825,569,1194
2020-02-26,,,,,,,,,186,119,289,1011,689,1482,1011,689,1482
2020-02-27,,,,,,,,,193,123,300,1204,813,1782,1204,813,1782
2020-02-28,,,,,,,,,210,133,324,1414,946,2105,1414,946,2105
2020-02-29,,,,,,,,,244,152,374,1657,1098,2479,1657,1098,2479
2020-03-01,,,,,,,,,295,182,443,1952,1280,2921,1952,1280,2921
2020-03-02,,,,,,,,,328,204,484,2210,1435,3305,2281,1485,3405
2020-03-03,,,,,,,,,350,221,490,2489,1606,3694,2631,1706,3894
2020-03-04,,,,,,,,,372,240,499,2790,1797,4092,3003,1947,4392
2020-03-05,,,,,,,,,393,261,517,3113,2008,4509,3396,2208,4909
2020-03-06,,,,,,,,,417,284,559,3459,2243,4967,3813,2493,5467
2020-03-07,,,,,,,,,432,305,584,3820,2498,5451,4245,2798,6051
2020-03-08,,,,,,,,,439,317,608,4189,2766,5959,4685,3116,6659
2020-03-09,,,,,,,,,441,322,617,4558,3039,6476,5125,3439,7276
2020-03-10,,,,,,,,,438,319,616,4925,3308,6991,5563,3758,7891
2020-03-11,1,1,,,,,,,432,316,618,5170,3506,7316,5995,4075,8509
2020-03-12,0,1,,,,,,,424,310,617,5408,3697,7643,6419,4386,9125
2020-03-13,0,1,,,,,,,413,305,601,5628,3878,7944,6832,4692,9726
2020-03-14,2,3,,,,,,,400,298,575,5818,4043,8196,7232,4990,10300
2020-03-15,1,4,,,,,,,387,292,551,5962,4184,8373,7619,5283,10851
2020-03-16,0,4,,,,,,,374,285,525,6041,4287,8455,7994,5568,11375
2020-03-17,1,5,,,,,,,362,277,501,6075,4361,8472,8356,5846,11876
2020-03-18,0,5,,,,,,,350,270,478,6074,4409,8460,8705,6116,12354
2020-03-19,1,6,,,,,,,338,259,457,6040,4428,8419,9043,6376,12811
2020-03-20,0,6,,,,,,,327,250,443,5973,4417,8345,9370,6626,13253
2020-03-21,7,13,,,,,,,316,239,421,5873,4372,8207,9686,6865,13674
2020-03-22,2,15,,,,,,,306,227,405,5746,4294,8029,9992,7093,14079
2020-03-23,2,17,,,,,,,296,216,389,5603,4193,7809,10288,7309,14468
2020-03-24,3,20,,,,,,,287,207,377,5450,4077,7569,10576,7517,14844
2020-03-25,2,22,,,,,,,279,197,369,5292,3955,7322,10854,7714,15213
2020-03-26,4,26,,,,,,,271,189,360,5130,3827,7064,11125,7903,15572
2020-03-27,2,28,,,,,,,263,181,351,4970,3698,6798,11389,8084,15923
2020-03-28,4,32,,,,,,,256,173,341,4813,3565,6538,11645,8257,16263
2020-03-29,6,38,,,,,,,249,167,332,4663,3434,6295,11894,8425,16594
2020-03-30,5,43,,,,,,,243,160,326,4518,3303,6070,12138,8586,16920
2020-03-31,6,49,,,,,,,237,153,320,4381,3171,5865,12375,8740,17239
2020-04-01,1,50,,,,,,,231,147,314,4250,3041,5677,12606,8887,17553
2020-04-02,3,53,,,,,,,226,141,308,4126,2912,5507,12832,9028,17861
2020-04-03,10,63,,,,,,,221,135,304,4009,2788,5354,13052,9164,18164
2020-04-04,5,68,,,,,,,216,130,299,3898,2668,5210,13268,9295,18462
2020-04-05,5,73,,,,,,,211,125,293,3793,2555,5081,13479,9421,18755
2020-04-06,6,79,,,,,,,206,121,287,3694,2449,4963,13686,9542,19041
2020-04-07,2,81,,,,,,,202,117,282,3600,2350,4856,13888,9660,19323
2020-04-08,2,83,,,,,,,198,113,278,3510,2257,4756,14086,9774,19600
2020-04-09,4,87,,,,,,,194,110,273,3425,2170,4659,14280,9884,19872
2020-04-10,5,92,,,,,,,190,107,268,3345,2087,4568,14470,9991,20139
2020-04-11,1,93,,,,,,,186,103,265,3268,2010,4481,14656,10095,20403
2020-04-12,5,98,,,,,,,183,101,260,3194,1938,4400,14839,10196,20663
2020-04-13,1,99,,,,,,,179,98,255,3124,1869,4323,15019,10294,20917
2020-04-14,2,101,,,,,,,176,95,250,3057,1804,4247,15195,10390,21167
2020-04-15,1,102,,,,,,,173,93,246,2993,1744,4174,15368,10484,21412
2020-04-16,3,105,,,,,,,170,91,242,2932,1687,4101,15538,10575,21654
2020-04-17,3,108,,,,,,,167,89,238,2873,1635,4031,15704,10664,21891
2020-04-18,2,110,,,,,,,164,86,234,2816,1586,3961,15868,10751,22125
2020-04-19,3,113,,,,,,,161,85,230,2761,1541,3892,16029,10836,22354
2020-04-20,3,116,,,,,,,158,83,226,2708,1498,3826,16187,10919,22580
2020-04-21,5,121,,,,,,,155,81,223,2657,1458,3761,16342,11000,22802
2020-04-22,0,121,,,,,,,153,79,219,2607,1420,3699,16495,11080,23021
2020-04-23,4,125,,,,,,,150,78,215,2559,1384,3636,16645,11158,23236
2020-04-24,5,130,,,,,,,147,76,212,2513,1350,3575,16792,11235,23447
2020-04-25,0,130,,,,,,,145,74,208,2467,1318,3516,16937,11309,23654
