date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,,,,,,,,,586,401,830,4549,2801,7251,5054,3026,8376
2020-03-15,1,1,,,,,,,649,454,902,5060,3186,7878,5703,3481,9278
2020-03-16,0,1,,,,,,,717,510,983,5639,3627,8586,6420,3992,10260
2020-03-17,0,1,,,,,,,788,572,1088,6284,4126,9392,7209,4564,11348
2020-03-18,0,1,,,,,,,861,636,1184,6989,4681,10277,8070,5201,12531
2020-03-19,0,1,,,,,,,935,702,1271,7743,5286,11213,9004,5904,13801
2020-03-20,2,3,,,,,,,1007,771,1342,8531,5935,12166,10012,6676,15143
2020-03-21,1,4,,,,,,,1076,842,1409,9358,6634,13145,11088,7518,16551
2020-03-22,2,6,,,,,,,1138,890,1471,10221,7364,14155,12225,8408,18022
2020-03-23,1,7,,,,,,,1191,924,1538,11107,8105,15199,13416,9332,19559
2020-03-24,2,9,,,,,,,1233,945,1563,12001,8842,16232,14649,10278,21122
2020-03-25,1,10,,,,,,,1264,958,1590,12882,9559,17247,15914,11236,22711
2020-03-26,0,10,,,,,,,1284,968,1603,13736,10250,18221,17198,12204,24314
2020-03-27,0,10,,,,,,,1293,976,1613,14551,10911,19140,18490,13180,25926
2020-03-28,1,11,,,,,,,1291,979,1631,15313,11535,20010,19781,14160,27557
2020-03-29,2,13,,,,,,,1280,981,1636,16008,12115,20817,21062,15141,29192
2020-03-30,2,15,,,,,,,1264,969,1616,16622,12630,21530,22325,16111,30807
2020-03-31,1,16,,,,,,,1243,955,1574,17147,13074,22121,23568,17067,32380
2020-04-01,4,20,,,,,,,1219,947,1537,17578,13450,22570,24787,18014,33917
2020-04-02,1,21,,,,,,,1194,930,1501,17911,13744,22887,25980,18945,35418
2020-04-03,5,26,,,,,,,1168,905,1463,18144,13946,23080,27148,19851,36880
2020-04-04,6,32,,,,,,,1141,882,1439,18278,14057,23177,28289,20733,38319
2020-04-05,2,34,,,,,,,1115,840,1414,18317,14056,23182,29405,21574,39732
2020-04-06,4,38,,,,,,,1090,804,1384,18269,13969,23095,30494,22378,41116
2020-04-07,9,47,,,,,,,1065,768,1370,18143,13813,22927,31559,23146,42486
2020-04-08,11,58,,,,,,,1040,731,1362,17950,13600,22726,32599,23878,43847
2020-04-09,8,66,,,,,,,1017,700,1359,17702,13342,22495,33616,24578,45206
2020-04-10,11,77,,,,,,,994,663,1354,17412,13037,22246,34609,25242,46559
2020-04-11,8,85,,,,,,,972,637,1349,17091,12698,21982,35581,25879,47907
2020-04-12,14,99,,,,,,,950,606,1339,16750,12326,21690,36532,26486,49246
2020-04-13,10,109,,,,,,,930,568,1342,16400,11913,21396,37462,27055,50588
2020-04-14,13,122,,,,,,,910,535,1339,16047,11478,21119,38372,27590,51926
2020-04-15,12,134,,,,,,,891,506,1333,15695,11030,20878,39263,28097,53258
2020-04-16,8,142,,,,,,,873,481,1327,15349,10563,20668,40136,28578,54585
2020-04-17,14,156,,,,,,,855,459,1328,15011,10092,20495,40991,29037,55913
2020-04-18,16,172,,,,,,,838,431,1330,14681,9618,20362,41829,29469,57242
2020-04-19,17,189,,,,,,,821,406,1332,14361,9142,20255,42650,29875,58573
2020-04-20,10,199,,,,,,,806,383,1334,14051,8685,20175,43456,30259,59907
2020-04-21,14,213,,,,,,,790,365,1337,13752,8245,20127,44246,30624,61243
2020-04-22,12,225,,,,,,,775,347,1339,13463,7825,20096,45021,30972,62582
2020-04-23,14,239,,,,,,,761,327,1344,13183,7421,20079,45782,31299,63925
2020-04-24,23,262,,,,,,,747,308,1349,12914,7028,20069,46529,31607,65274
2020-04-25,0,262,,,,,,,733,293,1347,12653,6659,20062,47263,31901,66621
2020-04-26,10,272,,,,,,,720,280,1345,12402,6302,20058,47983,32182,67965
2020-04-27,8,280,,,,,,,708,263,1345,12159,5958,20064,48691,32445,69309
2020-04-28,11,291,,,,,,,696,248,1345,11925,5638,20067,49387,32693,70654
2020-04-29,9,300,,,,,,,684,234,1346,11698,5337,20074,50070,32928,72000
2020-04-30,12,312,,,,,,,672,222,1349,11479,5053,20091,50742,33150,73349
2020-05-01,11,323,,,,,,,661,211,1355,11267,4782,20119,51403,33361,74703
2020-05-02,12,335,,,,,,,650,200,1360,11062,4524,20151,52053,33562,76063
2020-05-03,5,340,,,,,,,639,188,1365,10863,4281,20186,52692,33750,77428
2020-05-04,11,351,,,,,,,629,179,1368,10671,4054,20223,53321,33930,78796
2020-05-05,12,363,,,,,,,619,172,1369,10484,3843,20258,53940,34102,80164
2020-05-06,,,9,5,14,372,368,377,609,164,1370,10303,3642,20291,54550,34267,81534
2020-05-07,,,9,5,14,381,373,390,600,156,1371,10128,3451,20323,55149,34423,82904
2020-05-08,,,9,4,14,390,378,403,590,147,1373,9957,3271,20352,55740,34571,84276
2020-05-09,,,9,4,14,398,383,417,581,139,1377,9792,3103,20380,56321,34711,85653
2020-05-10,,,8,4,14,407,387,430,572,132,1381,9631,2941,20414,56893,34843,87034
2020-05-11,,,8,4,14,415,391,443,564,125,1385,9474,2786,20454,57457,34968,88418
2020-05-12,,,8,3,14,423,395,457,555,118,1389,9321,2642,20498,58012,35087,89807
2020-05-13,,,8,3,14,431,399,470,547,112,1393,9173,2506,20545,58559,35200,91199
2020-05-14,,,8,3,14,439,402,483,539,106,1396,9028,2378,20595,59098,35306,92595
2020-05-15,,,8,3,14,446,405,497,557,104,1470,8913,2261,20716,59655,35411,94065
2020-05-16,,,7,3,14,454,409,510,555,100,1487,8807,2150,20848,60210,35512,95551
2020-05-17,,,7,2,14,461,411,524,553,97,1502,8710,2047,20989,60763,35609,97052
2020-05-18,,,7,2,14,468,414,537,553,93,1534,8623,1952,21158,61316,35703,98585
2020-05-19,,,7,2,14,476,417,551,554,90,1562,8548,1863,21352,61869,35793,100147
2020-05-20,,,7,2,14,482,419,564,558,87,1623,8488,1778,21605,62428,35881,101769
2020-05-21,,,7,2,14,489,422,578,562,85,1654,8440,1699,21889,62990,35967,103422
2020-05-22,,,7,2,14,496,424,591,564,83,1695,8405,1627,22214,63554,36050,105117
2020-05-23,,,7,2,14,503,426,605,566,81,1746,8380,1560,22586,64120,36132,106862
2020-05-24,,,7,2,14,509,428,618,568,78,1784,8367,1499,22993,64688,36210,108645
2020-05-25,,,6,1,14,516,430,632,572,75,1830,8367,1443,23441,65260,36286,110474
2020-05-26,,,6,1,14,522,432,646,575,73,1866,8378,1391,23922,65835,36360,112340
2020-05-27,,,6,1,14,528,434,659,579,72,1904,8401,1344,24437,66414,36432,114243
2020-05-28,,,6,1,14,534,435,673,582,69,1963,8436,1301,25007,66996,36502,116206
2020-05-29,,,6,1,14,540,437,687,585,67,2009,8482,1262,25620,67581,36569,118215
2020-05-30,,,6,1,14,546,438,700,589,65,2073,8514,1224,26223,68170,36635,120287
2020-05-31,,,6,1,14,552,440,714,593,63,2141,8552,1187,26877,68762,36699,122428
2020-06-01,,,6,1,14,558,441,728,596,61,2193,8595,1150,27569,69358,36760,124621
2020-06-02,,,6,1,14,563,442,742,600,59,2247,8643,1116,28283,69959,36819,126867
2020-06-03,,,6,1,15,569,444,756,604,56,2302,8694,1082,29023,70563,36876,129169
2020-06-04,,,6,1,15,575,445,770,609,54,2348,8744,1049,29748,71172,36931,131517
2020-06-05,,,6,1,15,580,446,784,613,52,2408,8795,1016,30502,71785,36983,133924
2020-06-06,,,6,1,15,586,447,799,617,50,2469,8848,983,31276,72402,37034,136392
2020-06-07,,,6,1,15,591,448,814,621,48,2527,8903,950,32057,73023,37082,138919
2020-06-08,,,6,0,16,597,449,829,625,46,2575,8960,918,32849,73648,37128,141493
2020-06-09,,,6,0,16,602,450,844,629,44,2621,9017,886,33640,74277,37173,144114
2020-06-10,,,6,0,16,608,451,860,632,42,2658,9074,855,34432,74909,37216,146771
2020-06-11,,,6,0,17,613,452,876,634,41,2708,9130,825,35236,75544,37257,149479
2020-06-12,,,6,0,17,619,453,893,635,39,2732,9184,795,36005,76179,37297,152211
2020-06-13,,,6,0,17,625,453,910,635,37,2748,9234,764,36744,76815,37334,154958
2020-06-14,,,6,0,18,630,454,927,634,36,2758,9279,735,37429,77448,37371,157716
2020-06-15,,,6,0,18,636,455,945,632,34,2761,9318,706,38049,78080,37405,160476
2020-06-16,,,6,0,19,642,456,963,629,33,2761,9350,678,38616,78709,37438,163236
2020-06-17,,,6,0,19,647,456,982,626,31,2759,9376,650,39128,79334,37470,165995
2020-06-18,,,6,0,20,653,457,1001,623,30,2756,9394,624,39581,79957,37500,168750
2020-06-19,,,6,0,20,659,458,1021,619,28,2752,9405,598,39985,80576,37529,171501
2020-06-20,,,6,0,21,665,459,1041,616,27,2746,9408,573,40323,81192,37556,174247
2020-06-21,,,6,0,21,671,459,1062,612,25,2740,9403,548,40594,81805,37582,176986
2020-06-22,,,6,0,22,677,460,1083,609,24,2733,9391,525,40801,82414,37607,179719
2020-06-23,,,6,0,22,683,460,1105,605,23,2726,9371,501,40952,83019,37630,182444
2020-06-24,,,6,0,23,689,461,1128,601,21,2719,9343,479,41050,83620,37652,185163
2020-06-25,,,6,0,24,695,462,1151,598,20,2711,9309,456,41103,84218,37673,187873
2020-06-26,,,6,0,24,701,462,1174,594,19,2704,9269,435,41098,84813,37692,190577
2020-06-27,,,6,0,25,707,463,1198,591,18,2697,9224,414,41063,85404,37711,193273
2020-06-28,,,6,0,25,713,463,1223,588,17,2689,9177,393,41004,85991,37728,195962
2020-06-29,,,6,0,26,719,464,1248,584,16,2681,9127,374,40927,86576,37745,198643
2020-06-30,,,6,0,26,726,464,1274,581,15,2673,9077,355,40840,87157,37761,201315
2020-07-01,,,6,0,27,732,465,1300,578,14,2666,9026,337,40745,87735,37775,203980
2020-07-02,,,6,0,27,738,465,1326,575,14,2658,8975,319,40643,88309,37790,206638
2020-07-03,,,6,0,27,744,465,1353,571,13,2650,8924,302,40537,88881,37803,209287
2020-07-04,,,6,0,28,751,466,1380,568,12,2641,8873,286,40427,89449,37816,211928
2020-07-05,,,6,0,28,757,466,1407,565,11,2633,8822,271,40314,90014,37828,214560
2020-07-06,,,6,0,28,763,467,1435,562,11,2625,8772,256,40199,90576,37839,217185
2020-07-07,,,6,0,28,770,467,1462,559,10,2616,8722,242,40082,91136,37850,219801
2020-07-08,,,6,0,28,776,467,1490,556,10,2608,8673,229,39964,91692,37860,222408
2020-07-09,,,6,0,28,782,468,1517,553,9,2599,8625,217,39845,92245,37869,225007
2020-07-10,,,6,0,28,788,468,1545,550,9,2591,8577,205,39724,92795,37878,227597
2020-07-11,,,6,0,28,795,468,1572,547,8,2582,8530,194,39603,93343,37887,230179
2020-07-12,,,6,0,28,801,468,1600,545,8,2573,8484,184,39479,93888,37895,232752
2020-07-13,,,6,0,28,807,469,1627,542,7,2565,8438,174,39355,94429,37902,235316
2020-07-14,,,6,0,28,813,469,1654,539,7,2556,8393,164,39229,94968,37910,237871
2020-07-15,,,6,0,28,819,469,1681,536,6,2547,8348,155,39103,95504,37916,240418
2020-07-16,,,6,0,28,825,469,1709,533,6,2538,8303,146,38975,96038,37922,242955
2020-07-17,,,6,0,28,831,470,1736,531,5,2529,8259,138,38846,96569,37928,245483
2020-07-18,,,6,0,28,837,470,1763,528,5,2519,8216,130,38716,97097,37934,248002
2020-07-19,,,6,0,27,843,470,1790,525,5,2510,8173,123,38584,97622,37939,250511
2020-07-20,,,6,0,27,849,470,1817,523,4,2501,8130,115,38452,98145,37943,253012
2020-07-21,,,6,0,27,855,470,1843,520,4,2492,8088,109,38319,98665,37948,255503
2020-07-22,,,6,0,27,860,471,1870,517,4,2482,8047,102,38184,99182,37952,257984
2020-07-23,,,6,0,27,866,471,1897,515,4,2473,8005,96,38049,99697,37956,260457
2020-07-24,,,6,0,27,872,471,1923,512,3,2463,7964,90,37913,100209,37960,262919
2020-07-25,,,6,0,27,878,471,1950,510,3,2454,7924,85,37775,100719,37964,265372
2020-07-26,,,6,0,27,883,471,1976,507,3,2444,7883,80,37637,101226,37967,267815
2020-07-27,,,6,0,27,889,471,2003,505,3,2434,7843,75,37498,101731,37970,270249
2020-07-28,,,6,0,27,895,471,2029,502,3,2424,7804,70,37357,102233,37973,272673
2020-07-29,,,6,0,27,900,471,2055,500,2,2415,7765,66,37216,102733,37976,275087
2020-07-30,,,6,0,27,906,472,2081,497,2,2405,7726,62,37074,103230,37979,277491
2020-07-31,,,6,0,26,911,472,2107,495,2,2395,7687,59,36932,103725,37981,279886
2020-08-01,,,6,0,26,917,472,2133,492,2,2385,7649,55,36788,104217,37984,282270
2020-08-02,,,5,0,26,922,472,2159,490,2,2375,7611,52,36644,104707,37986,284645
2020-08-03,,,5,0,26,928,472,2184,488,2,2365,7573,49,36498,105195,37988,287009
2020-08-04,,,5,0,26,933,472,2210,485,2,2355,7535,46,36352,105680,37990,289363
