date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,126,64,178,126,64,178,126,64,178,2.27526006662,2.1,2.4
2020-02-06,0,0,,,,,,,126,64,178,251,129,355,252,128,356,2.27525025971,2.09999222777,2.39999975794
2020-02-07,0,0,,,,,,,126,64,178,377,194,532,378,192,534,2.27524697477,2.09998947281,2.39999962965
2020-02-08,0,0,,,,,,,126,64,178,503,259,709,504,256,712,2.27524257597,2.0999858153,2.39999943373
2020-02-09,0,0,,,,,,,290,163,405,793,438,1100,794,419,1117,2.27523668021,2.09998088704,2.39999913619
2020-02-10,0,0,,,,,,,290,163,405,1083,607,1500,1084,582,1522,2.27522877044,2.09997424654,2.39999866588
2020-02-11,0,0,,,,,,,290,163,405,1373,773,1902,1374,745,1927,2.27521814793,2.09996529892,2.39999796894
2020-02-12,0,0,,,,,,,290,163,405,1663,938,2305,1664,908,2332,2.27520386721,2.09995322993,2.39999691117
2020-02-13,0,0,,,,,,,473,281,651,2137,1240,2937,2137,1189,2983,2.27518464712,2.09993733469,2.39999522378
2020-02-14,0,0,,,,,,,682,413,940,2819,1658,3871,2819,1602,3923,2.27513177437,2.09988572201,2.39997210269
2020-02-15,0,0,,,,,,,1162,714,1536,3981,2424,5378,3981,2316,5459,2.27509346472,2.0998528199,2.39996669987
2020-02-16,0,0,,,,,,,2180,1326,2789,6162,3865,8113,6161,3642,8248,2.27503523896,2.09980153044,2.39995317419
2020-02-17,0,0,,,,,,,3597,2335,4549,9759,6328,12574,9758,5977,12797,2.27496041199,2.09973660905,2.39993682618
2020-02-18,0,0,,,,,,,4016,2650,5085,13775,9019,17632,13774,8627,17882,2.2748621274,2.09965240819,2.39991520013
2020-02-19,0,0,,,,,,,4690,3148,5920,18464,12225,23517,18464,11775,23802,2.27473133338,2.09954161505,2.39988529085
2020-02-20,0,0,,,,,,,4830,3255,6111,23169,15426,29444,23294,15030,29913,2.27455498492,2.09939371216,2.39984269255
2020-02-21,0,0,,,,,,,5361,3668,6771,28404,19054,36019,28655,18698,36684,2.27431567768,2.09919497468,2.39978113218
2020-02-22,0,0,,,,,,,6443,4482,8149,34721,23516,43951,35098,23180,44833,2.2739932419,2.09893633144,2.39969416343
2020-02-23,0,0,,,,,,,7755,5491,9773,42351,29033,53478,42853,28671,54606,2.27355871218,2.09860032845,2.39957218056
2020-02-24,0,0,,,,,,,9840,6955,12445,51900,35903,65462,52693,35626,67051,2.27297071091,2.09813928042,2.39940409811
2020-02-25,0,0,,,,,,,15005,10207,19072,66615,46109,84015,67698,45833,86123,2.27217228503,2.09752438172,2.39915102025
