date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,33,17,47,33,17,47,33,17,47,1.59873255364,1.2,2
2020-02-21,,,,,,,,,33,17,47,66,34,94,66,34,94,1.59817763157,1.19982864455,1.99979387424
2020-02-22,,,,,,,,,33,17,47,99,51,141,99,51,141,1.59800663927,1.19976974272,1.99971004983
2020-02-23,,,,,,,,,33,17,47,132,68,188,132,68,188,1.59778204269,1.19970647407,1.99959386532
2020-02-24,,,,,,,,,33,17,47,164,85,235,164,85,235,1.59748676148,1.19961466893,1.99942866291
2020-02-25,,,,,,,,,33,17,47,197,102,282,197,102,282,1.59709820868,1.19949374874,1.9991809916
2020-02-26,,,,,,,,,33,17,47,230,119,329,230,119,329,1.59658651659,1.19933677951,1.99886902006
2020-02-27,,,,,,,,,33,17,47,263,136,376,263,136,376,1.59591220889,1.19913136945,1.99844954768
2020-02-28,,,,,,,,,33,17,47,296,153,423,296,153,423,1.59502316514,1.19886716297,1.99785534102
2020-02-29,,,,,,,,,85,46,125,381,199,548,381,199,548,1.59380169725,1.19845486345,1.99695653355
2020-03-01,,,,,,,,,84,46,124,465,245,672,465,245,672,1.59224948522,1.19798598508,1.99576668076
2020-03-02,,,,,,,,,88,47,130,553,293,802,553,293,802,1.59019571415,1.19739032602,1.99404953604
2020-03-03,,,,,,,,,96,52,144,648,345,945,648,345,945,1.58749684008,1.19647194403,1.99165242206
2020-03-04,,,,,,,,,112,61,174,760,407,1119,760,407,1119,1.58395429674,1.1952373606,1.98814168065
2020-03-05,,,,,,,,,137,74,218,897,481,1337,897,481,1337,1.57931566678,1.19384010283,1.98333368272
2020-03-06,,,,,,,,,156,82,254,1021,547,1543,1054,564,1590,1.57326474057,1.19213294901,1.97695418278
2020-03-07,,,,,,,,,172,91,283,1160,621,1778,1226,655,1872,1.56541613258,1.1896141245,1.96853515499
