date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,30,18,43,30,18,43,30,18,43,1.57996715928,1.2,2
2020-03-21,,,,,,,,,30,18,43,60,36,86,60,36,86,1.45524762642,1.04874515307,1.96700105811
2020-03-22,,,,,,,,,30,18,43,91,54,129,91,54,129,1.42314361511,1.0180780283,1.95394901386
2020-03-23,,,,,,,,,30,18,43,121,72,172,121,72,172,1.38582101585,0.981311326207,1.93539921706
2020-03-24,,,,,,,,,30,18,43,151,90,215,151,90,215,1.34363219453,0.950265500675,1.91089838649
2020-03-25,,,,,,,,,30,18,43,181,108,258,181,108,258,1.29724625302,0.901203135243,1.87993373354
2020-03-26,,,,,,,,,30,18,43,211,126,301,211,126,301,1.24757086031,0.863736511637,1.83657804179
2020-03-27,,,,,,,,,30,18,43,241,144,344,241,144,344,1.19566281202,0.825390409916,1.78786065223
2020-03-28,,,,,,,,,30,18,43,272,162,387,272,162,387,1.14265576548,0.789718020207,1.71222864605
2020-03-29,,,,,,,,,62,41,90,334,203,477,334,203,477,1.08948978767,0.756515927711,1.6292872083
2020-03-30,,,,,,,,,61,40,86,395,243,563,395,243,563,1.03775728807,0.734579999276,1.56301977105
2020-03-31,,,,,,,,,60,40,86,455,284,648,455,284,648,0.988353324976,0.713909388232,1.49089495602
2020-04-01,,,,,,,,,62,41,88,517,326,736,517,326,736,0.942358027939,0.696474739516,1.41048267811
2020-04-02,,,,,,,,,66,44,94,582,370,829,582,370,829,0.900663238509,0.683370412014,1.32444108198
2020-04-03,,,,,,,,,72,48,105,654,419,934,654,419,934,0.863917248538,0.674415544285,1.22777020266
2020-04-04,,,,,,,,,75,51,108,699,452,998,729,470,1041,0.832444432615,0.66733857296,1.13472393997
