date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,126,64,178,126,64,178,126,64,178,1.69100908323,1.4,2
2020-02-06,,,,,,,,,126,64,178,251,129,355,251,129,355,1.69092640223,1.39995855839,1.9999813706
2020-02-07,,,,,,,,,126,64,178,377,194,532,377,194,532,1.69090042239,1.39994537689,1.99997253671
2020-02-08,,,,,,,,,126,64,178,503,259,709,503,259,709,1.69086615272,1.3999290737,1.99995958152
2020-02-09,,,,,,,,,126,64,178,628,324,886,628,324,886,1.69082090271,1.39990733487,1.99994063853
2020-02-10,,,,,,,,,126,64,178,754,389,1063,754,389,1063,1.69076109279,1.39987893513,1.99991472551
2020-02-11,,,,,,,,,126,64,178,879,454,1240,879,454,1240,1.6906819552,1.39984272573,1.9998777152
2020-02-12,,,,,,,,,126,64,178,1005,519,1417,1005,519,1417,1.6905771327,1.39979661205,1.99982677502
2020-02-13,,,,,,,,,126,64,178,1131,584,1594,1131,584,1594,1.69043813997,1.39973258152,1.99974900299
2020-02-14,,,,,,,,,335,182,481,1465,767,2074,1465,767,2074,1.69014380009,1.39953637765,1.99951734469
2020-02-15,,,,,,,,,333,182,479,1799,949,2552,1799,949,2552,1.68988492226,1.39941906427,1.99934180425
2020-02-16,,,,,,,,,349,193,506,2148,1143,3057,2148,1143,3057,1.68952196811,1.39924471537,1.99907195433
2020-02-17,,,,,,,,,383,214,559,2531,1357,3616,2531,1357,3616,1.68905109518,1.39904088577,1.99867032642
2020-02-18,,,,,,,,,453,257,671,2985,1615,4287,2985,1615,4287,1.6884339941,1.39878637898,1.99809329449
2020-02-19,,,,,,,,,562,319,845,3547,1934,5131,3547,1934,5131,1.68762007829,1.39842559718,1.99732359463
2020-02-20,,,,,,,,,648,371,983,4069,2240,5937,4195,2305,6114,1.68654024714,1.39797332362,1.99615851732
2020-02-21,,,,,,,,,721,410,1104,4665,2586,6864,4916,2716,7218,1.68510333481,1.39739190125,1.99459389946
2020-02-22,,,,,,,,,809,461,1250,5348,2982,7936,5725,3177,8467,1.68319648779,1.39664038543,1.99221607005
2020-02-23,,,,,,,,,914,521,1425,6137,3439,9183,6639,3699,9891,1.68066781691,1.39557940177,1.98949061286
2020-02-24,,,,,,,,,1046,598,1647,7057,3973,10652,7685,4298,11537,1.6773140366,1.39421651303,1.98524688494
2020-02-25,,,,,,,,,1186,677,1880,8118,4585,12355,8871,4975,13417,1.67286985345,1.39253699449,1.97982289606
2020-02-26,,,,,,,,,1330,759,2121,9322,5280,14298,10201,5735,15537,1.66699298222,1.39038926043,1.9721895409
2020-02-27,,,,,,,,,1485,842,2379,10681,6058,16499,11686,6578,17916,1.65925343206,1.38747542777,1.96241353482
2020-02-28,,,,,,,,,1656,920,2654,12211,6914,18976,13342,7498,20569,1.64912190902,1.38347017826,1.94702719909
2020-02-29,1,1,,,,,,,1846,1004,2976,13723,7735,21471,15188,8503,23544,1.63596958492,1.37830265689,1.93090425514
2020-03-01,0,1,,,,,,,2049,1094,3310,15439,8648,24302,17237,9597,26854,1.61908974126,1.37178046629,1.91027770812
2020-03-02,5,6,,,,,,,2258,1188,3655,17347,9642,27451,19495,10785,30508,1.59775202783,1.36338311925,1.87820768206
2020-03-03,1,7,,,,,,,2470,1282,4010,19434,10710,30902,21966,12068,34518,1.57129920089,1.35291493366,1.83638511634
2020-03-04,3,10,,,,,,,2683,1384,4353,21665,11837,34584,24649,13453,38870,1.53928213082,1.33671091639,1.78629280325
2020-03-05,1,11,,,,,,,2892,1490,4673,23994,13009,38412,27541,14944,43543,1.50160846002,1.29608194916,1.75541420168
2020-03-06,2,13,,,,,,,3090,1604,4991,26437,14242,42420,30632,16548,48533,1.45865660832,1.24806464197,1.72533391302
2020-03-07,3,16,,,,,,,3270,1724,5214,28986,15556,46530,33902,18273,53747,1.41130129729,1.2005629188,1.67777938958
2020-03-08,2,18,,,,,,,3427,1841,5382,31605,16937,50662,37330,20115,59129,1.36082640538,1.15843264439,1.63012435607
2020-03-09,1,19,,,,,,,3559,1963,5493,34249,18378,54731,40888,22078,64621,1.30874998497,1.10305754824,1.56792321173
2020-03-10,4,23,,,,,,,3664,2081,5535,36867,19861,58619,44553,24159,70156,1.25662218784,1.04745924091,1.52760865886
2020-03-11,1,24,,,,,,,3743,2171,5538,39424,21355,62276,48296,26330,75693,1.20585734853,0.998222107828,1.4961790901
2020-03-12,7,31,,,,,,,3796,2235,5611,41891,22831,65766,52092,28566,81303,1.15763324463,0.960107648431,1.45209268368
2020-03-13,6,37,,,,,,,3824,2278,5668,44230,24266,69056,55916,30844,86971,1.11285640927,0.927080070074,1.4009707631
2020-03-14,2,39,,,,,,,3830,2299,5665,46404,25645,72066,59746,33144,92635,1.07217075202,0.903670434954,1.34613730179
2020-03-15,1,40,,,,,,,3817,2320,5634,48374,26962,74725,63563,35465,98268,1.0359826474,0.884860761892,1.28566512325
2020-03-16,8,48,,,,,,,3787,2320,5574,50113,28188,76989,67350,37785,103842,1.00448366944,0.872864396846,1.22138900027
2020-03-17,7,55,,,,,,,3745,2305,5492,51600,29305,78826,71095,40091,109334,0.977665462774,0.860902682203,1.16829131968
2020-03-18,12,67,,,,,,,3693,2291,5410,52822,30314,80226,74788,42382,114743,0.955334059377,0.846956010108,1.1160421177
2020-03-19,6,73,,,,,,,3633,2281,5302,53772,31210,81175,78421,44664,120045,0.937136304196,0.833712735398,1.07409622502
2020-03-20,10,83,,,,,,,3569,2267,5188,54448,31986,81690,81989,46931,125232,0.92260473797,0.823417455978,1.03757212944
2020-03-21,11,94,,,,,,,3501,2256,5073,54858,32638,81772,85490,49187,130305,0.911214669656,0.816385115992,1.00796606826
2020-03-22,3,97,,,,,,,3431,2230,4941,55019,33144,81498,88922,51417,135245,0.902439470336,0.810508926985,0.987704865997
2020-03-23,12,109,,,,,,,3361,2200,4808,54953,33502,80924,92283,53618,140052,0.89579230589,0.806997124424,0.974091720607
2020-03-24,7,116,,,,,,,3291,2186,4688,54686,33726,80119,95574,55804,144740,0.890850065878,0.804376377693,0.967063529964
