date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,167,89,226,167,89,226,167,89,226,2.39037339643,2,2.8
2020-02-17,,,,,,,,,167,89,226,334,179,451,334,179,451,2.38974570415,1.99974289697,2.79993886913
2020-02-18,,,,,,,,,167,89,226,501,269,676,501,269,676,2.38950890168,1.99964087899,2.79990428007
2020-02-19,,,,,,,,,167,89,226,669,359,901,669,359,901,2.38918146533,1.99950103826,2.79985012143
2020-02-20,,,,,,,,,167,89,226,836,449,1126,836,449,1126,2.38872822712,1.99933954122,2.79976551433
2020-02-21,,,,,,,,,167,89,226,1003,538,1352,1003,538,1352,2.38810023345,1.99912565968,2.79963286163
2020-02-22,,,,,,,,,167,89,226,1170,628,1577,1170,628,1577,2.38722933998,1.9988561251,2.79942518838
2020-02-23,,,,,,,,,167,89,226,1337,718,1802,1337,718,1802,2.38602074035,1.99846439826,2.79910010137
2020-02-24,,,,,,,,,167,89,226,1504,808,2027,1504,808,2027,2.38434271223,1.99789449578,2.79859130078
2020-02-25,,,,,,,,,563,303,798,2067,1111,2825,2067,1111,2825,2.38191872123,1.99704400168,2.79768311303
2020-02-26,,,,,,,,,560,301,793,2627,1413,3618,2627,1413,3618,2.37867313036,1.99602605575,2.79642393885
2020-02-27,,,,,,,,,605,320,860,3232,1733,4477,3232,1733,4477,2.3741499379,1.99444763666,2.79442446503
2020-02-28,,,,,,,,,696,370,1003,3928,2104,5480,3928,2104,5480,2.36790804113,1.99262171104,2.79133224827
2020-02-29,,,,,,,,,885,471,1303,4813,2575,6783,4813,2575,6783,2.35931520702,1.99020338887,2.7865353695
2020-03-01,,,,,,,,,1180,632,1773,5993,3208,8555,5993,3208,8555,2.34754304016,1.98699881711,2.77909583946
2020-03-02,,,,,,,,,1419,764,2149,7245,3882,10478,7412,3972,10704,2.3315342654,1.97978393741,2.76843693238
