date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,238,129,339,238,129,339,238,129,339,2.6015669529,2.2,3
2020-02-23,,,,,,,,,238,129,339,475,259,678,475,259,678,2.60115887066,2.19977018547,2.99991210457
2020-02-24,,,,,,,,,238,129,339,713,388,1017,713,388,1017,2.60099437935,2.19968574788,2.99986686285
2020-02-25,,,,,,,,,238,129,339,950,518,1356,950,518,1356,2.60076229987,2.19957025553,2.9997967871
2020-02-26,,,,,,,,,238,129,339,1188,647,1695,1188,647,1695,2.60043433333,2.19941228313,2.99969162983
2020-02-27,,,,,,,,,238,129,339,1425,777,2034,1425,777,2034,2.59997013293,2.19919620558,2.99953176509
2020-02-28,,,,,,,,,238,129,339,1663,906,2372,1663,906,2372,2.59931212011,2.19890065972,2.99928867989
2020-02-29,,,,,,,,,238,129,339,1901,1036,2711,1901,1036,2711,2.59837808026,2.19837755467,2.9989190066
2020-03-01,,,,,,,,,238,129,339,2138,1165,3050,2138,1165,3050,2.5970506264,2.19780311443,2.99835680858
2020-03-02,,,,,,,,,853,471,1270,2991,1637,4320,2991,1637,4320,2.59487710321,2.196726993,2.99728436421
2020-03-03,,,,,,,,,850,469,1261,3841,2106,5580,3841,2106,5580,2.59215422467,2.19563792557,2.99597667394
2020-03-04,,,,,,,,,926,508,1387,4767,2615,6966,4767,2615,6966,2.58820101567,2.19409639744,2.99390376536
2020-03-05,,,,,,,,,1082,588,1641,5850,3203,8606,5850,3203,8606,2.58263531279,2.19205562921,2.99081465281
2020-03-06,,,,,,,,,1406,754,2158,7255,3957,10764,7255,3957,10764,2.57478036639,2.18886827435,2.9861752237
2020-03-07,,,,,,,,,1913,1016,2972,9169,4974,13735,9169,4974,13735,2.56371049461,2.18502325133,2.97919118703
2020-03-08,,,,,,,,,2335,1225,3652,11266,6070,17048,11503,6199,17387,2.54817129745,2.17984167109,2.96867344789
2020-03-09,,,,,,,,,2753,1434,4338,13781,7374,21047,14256,7633,21724,2.52653417862,2.17285956827,2.95288527218
2020-03-10,,,,,,,,,3294,1708,5207,16838,8953,25914,17551,9342,26930,2.49682068888,2.16036333338,2.92941492247
2020-03-11,,,,,,,,,3979,2046,6279,20579,10871,31853,21530,11389,33209,2.45671473861,2.1421223113,2.8948427093
2020-03-12,,,,,,,,,4823,2469,7583,25164,13211,39097,26352,13859,40791,2.40376254593,2.119991273,2.84457640814
2020-03-13,,,,,,,,,5696,2934,8748,30623,16016,47505,32048,16793,49538,2.33577135997,2.06075173312,2.77316070256
2020-03-14,,,,,,,,,6575,3457,9736,36960,19344,56902,38623,20250,59274,2.25135316348,1.87151182683,2.67413420779
2020-03-15,,,,,,,,,7477,4061,11064,44200,23276,67627,46100,24312,70338,2.15054034866,1.7236033733,2.54390116267
2020-03-16,,,,,,,,,8390,4734,12245,52352,27881,79533,54490,29046,82582,2.03522027992,1.55350150721,2.42557528738
2020-03-17,1,1,,,,,,,9274,5527,13435,60774,32936,91698,63765,34573,96017,1.90920002905,1.39805445602,2.29616220369
2020-03-18,0,1,,,,,,,10058,6381,14362,69982,38848,104799,73823,40955,110378,1.77777651827,1.27115493399,2.21963499617
2020-03-19,1,2,,,,,,,10706,7045,14890,79762,45386,118302,84529,48001,125268,1.64689458737,1.17308584047,2.14015780311
2020-03-20,0,2,,,,,,,11225,7731,15483,89905,52529,132145,95754,55733,140751,1.52216618713,1.1034563344,2.0481586956
2020-03-21,1,3,,,,,,,11629,8619,16039,100128,60395,146026,107383,64353,156790,1.40806288813,1.05341779421,1.94180954732
2020-03-22,1,4,,,,,,,11927,9084,16415,110141,68462,159469,119310,73437,173204,1.30749645252,1.01776150666,1.82318987371
2020-03-23,5,9,,,,,,,12122,9189,16812,119929,76427,172629,131432,82626,190015,1.2218042892,0.988716014558,1.69374368128
2020-03-24,0,9,,,,,,,12226,9243,17091,129401,84236,185382,143658,91870,207106,1.15100613296,0.972948952851,1.56829776035
2020-03-25,5,14,,,,,,,12255,9220,17367,138362,91748,197542,155913,101090,224472,1.09415767083,0.959531551649,1.46132198447
2020-03-26,4,18,,,,,,,12229,9180,17552,146612,98881,208815,168142,110270,242023,1.04968586969,0.946249372868,1.35824205658
2020-03-27,2,20,,,,,,,12165,9128,17412,153954,105539,218644,180307,119399,259435,1.01568148317,0.928180111907,1.26393940105
2020-03-28,8,28,,,,,,,12072,9070,17172,160331,111675,227068,192379,128469,276606,0.990155257124,0.915838070987,1.17252050072
2020-03-29,12,40,,,,,,,11958,9007,16887,165714,117225,234219,204337,137476,293493,0.971242403843,0.904407763221,1.10112457758
2020-03-30,4,44,,,,,,,11828,8938,16594,170065,122102,239749,216165,146415,310086,0.957330775784,0.896191206765,1.05454298639
2020-03-31,17,61,,,,,,,11686,8865,16268,173362,126234,243771,227852,155281,326353,0.947109840756,0.892043464332,1.01944110229
2020-04-01,34,95,,,,,,,11538,8789,15964,175625,129497,246301,239390,164070,342317,0.939561312527,0.88744038698,0.992488556241
2020-04-02,12,107,,,,,,,11384,8711,15658,176951,131827,247596,250774,172782,357974,0.933918925936,0.884491304574,0.975990647245
2020-04-03,34,141,,,,,,,11227,8630,15338,177472,133411,248044,262001,181413,373312,0.929618614683,0.882614129214,0.964015389755
2020-04-04,26,167,,,,,,,11068,8547,14964,177315,134227,247525,273069,189960,388275,0.926251210831,0.880677875063,0.955634470749
2020-04-05,19,186,,,,,,,10906,8460,14623,176592,134068,246109,283975,198421,402898,0.923522747034,0.879032413145,0.949702895983
2020-04-06,23,209,,,,,,,10743,8372,14243,175408,133355,243937,294718,206793,417140,0.921223402085,0.877693000641,0.945030067968
2020-04-07,40,249,,,,,,,10578,8281,13895,173864,132447,241020,305296,215074,431034,0.919204282751,0.876231401471,0.941622359276
2020-04-08,61,310,,,,,,,10413,8187,13559,172051,131392,237488,315709,223262,444593,0.917360594504,0.874712036794,0.938684522981
2020-04-09,42,352,,,,,,,10247,8092,13239,170044,130264,233360,325956,231354,457832,0.915619697581,0.87316054735,0.936274954739
2020-04-10,47,399,,,,,,,10080,7994,12954,167895,129079,228762,336036,239349,470785,0.913932722575,0.871574492817,0.933868553566
2020-04-11,56,455,,,,,,,9913,7895,12716,165643,127846,224066,345949,247245,483501,0.912268670882,0.869962226283,0.932482876368
2020-04-12,30,485,,,,,,,9745,7794,12466,163315,126570,219361,355694,255040,495966,0.910610179228,0.868331342154,0.930991174883
2020-04-13,58,543,,,,,,,9576,7660,12224,160933,125223,214697,365271,262700,508189,0.908950348382,0.866698789183,0.929316800451
2020-04-14,34,577,,,,,,,9408,7557,12003,158513,123842,210106,374679,270258,520192,0.907290219337,0.86508404302,0.927734669549
2020-04-15,53,630,,,,,,,9239,7453,11724,156066,122430,205562,383917,277711,531915,0.905636629932,0.86349626395,0.926190678053
2020-04-16,92,722,,,,,,,9070,7323,11448,153598,120964,201046,392988,285035,543363,0.904000306089,0.861835161304,0.924649562225
2020-04-17,38,760,,,,,,,8902,7187,11147,151115,119439,196536,401889,292222,554509,0.902394135512,0.860420880285,0.923058013478
2020-04-18,100,860,,,,,,,8734,7044,10929,148622,117853,192127,410623,299266,565438,0.900831634751,0.859049037452,0.921426678653
2020-04-19,17,877,,,,,,,8566,6886,10717,146120,116193,187880,419190,306153,576155,0.899325652342,0.857790799101,0.919904195327
2020-04-20,38,915,,,,,,,8400,6701,10507,143615,114433,183764,427590,312854,586661,0.897887355105,0.856539046275,0.918151208301
