date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,207,100,300,207,100,300,207,100,300,1.72957792597
2020-02-23,,,,,,,,,207,100,300,413,200,600,413,200,600,1.72512837395
2020-02-24,,,,,,,,,207,100,300,620,300,900,620,300,900,1.72414570746
2020-02-25,,,,,,,,,207,100,300,826,400,1200,826,400,1200,1.72294650921
2020-02-26,,,,,,,,,207,100,300,1033,500,1500,1033,500,1500,1.72148320463
2020-02-27,,,,,,,,,207,100,300,1239,600,1800,1239,600,1800,1.71969776094
2020-02-28,,,,,,,,,207,100,300,1446,700,2100,1446,700,2100,1.71751933611
2020-02-29,,,,,,,,,207,100,300,1652,800,2400,1652,800,2400,1.714861346
2020-03-01,,,,,,,,,207,100,300,1859,900,2700,1859,900,2700,1.71161777348
2020-03-02,,,,,,,,,538,279,780,2397,1179,3480,2397,1179,3480,1.70765848561
2020-03-03,,,,,,,,,535,278,776,2932,1458,4255,2932,1458,4255,1.70282326966
2020-03-04,,,,,,,,,559,293,810,3491,1752,5065,3491,1752,5065,1.69691428825
2020-03-05,,,,,,,,,609,325,882,4100,2077,5947,4100,2077,5947,1.68968679538
2020-03-06,,,,,,,,,715,389,1034,4815,2467,6981,4815,2467,6981,1.68083847469
2020-03-07,,,,,,,,,878,490,1267,5693,2957,8248,5693,2957,8248,1.6699990517
2020-03-08,,,,,,,,,1000,569,1452,6486,3427,9399,6693,3527,9699,1.65672438618
2020-03-09,,,,,,,,,1101,640,1607,7381,3967,10705,7794,4167,11305,1.64050321988
2020-03-10,,,,,,,,,1216,724,1781,8390,4592,12186,9010,4892,13086,1.62078877825
2020-03-11,,,,,,,,,1348,826,1946,9532,5318,13831,10358,5718,15031,1.59706712908
2020-03-12,,,,,,,,,1507,954,2186,10832,6172,15717,11865,6672,17217,1.56896302131
2020-03-13,,,,,,,,,1662,1089,2390,12288,7162,17806,13527,7762,19606,1.53636050547
2020-03-14,,,,,,,,,1804,1220,2547,13886,8282,20053,15331,8982,22153,1.49949412238
2020-03-15,,,,,,,,,1941,1351,2665,15620,9533,22418,17272,10333,24818,1.45897033478
2020-03-16,,,,,,,,,2075,1482,2844,17488,10916,24961,19347,11816,27661,1.41571166368
2020-03-17,1,1,,,,,,,2209,1575,3015,19159,12212,27196,21556,13391,30675,1.37084989093
2020-03-18,2,3,,,,,,,2334,1700,3113,20958,13633,29533,23890,15092,33788,1.32560492489
2020-03-19,2,5,,,,,,,2446,1800,3186,22845,15140,31908,26336,16893,36973,1.28117668321
2020-03-20,0,5,,,,,,,2543,1881,3287,24779,16697,34313,28879,18774,40260,1.23866268046
2020-03-21,0,5,,,,,,,2629,1950,3389,26693,18257,36668,31508,20725,43648,1.1989997008
2020-03-22,2,7,,,,,,,2705,2009,3499,28520,19777,38899,34213,22735,47147,1.16291853809
2020-03-23,2,9,,,,,,,2772,2078,3593,30292,21285,41041,36985,24813,50739,1.13090343953
2020-03-24,3,12,,,,,,,2830,2129,3671,32021,22774,43105,39815,26942,54410,1.10316251007
2020-03-25,3,15,,,,,,,2878,2181,3714,33684,24231,45039,42693,29124,58124,1.07962833764
2020-03-26,6,21,,,,,,,2920,2227,3778,35256,25633,46870,45613,31352,61901,1.06000295711
2020-03-27,5,26,,,,,,,2956,2274,3836,36704,26953,48521,48570,33626,65737,1.04383871565
2020-03-28,4,30,,,,,,,2988,2315,3867,38030,28180,49997,51557,35942,69603,1.03062747661
2020-03-29,7,37,,,,,,,3015,2356,3879,39241,29317,51328,54572,38299,73481,1.01987153294
2020-03-30,8,45,,,,,,,3038,2397,3875,40339,30363,52539,57611,40696,77356,1.01112517368
2020-03-31,9,54,,,,,,,3059,2433,3879,41322,31313,53574,60669,43130,81234,1.00401048437
2020-04-01,12,66,,,,,,,3076,2462,3892,42190,32201,54451,63746,45593,85126,0.998216901007
2020-04-02,11,77,,,,,,,3092,2483,3896,42947,32984,55235,66837,48076,89022,0.993493179412
2020-04-03,23,100,,,,,,,3105,2508,3876,43606,33692,55925,69942,50585,92898,0.989637258895
2020-04-04,16,116,,,,,,,3117,2533,3854,44180,34344,56492,73059,53119,96751,0.986486687045
2020-04-05,20,136,,,,,,,3127,2563,3837,44679,34958,56940,76187,55683,100587,0.983910546463
2020-04-06,14,150,,,,,,,3135,2578,3828,45109,35526,57268,79322,58261,104415,0.981474712143
2020-04-07,10,160,,,,,,,3141,2601,3799,45477,36049,57475,82463,60863,108213,0.978952304943
2020-04-08,29,189,,,,,,,3145,2622,3791,45793,36542,57594,85608,63485,112003,0.976771975057
2020-04-09,21,210,,,,,,,3149,2631,3796,46063,36992,57675,88756,66116,115799,0.97494478227
