date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,200,100,300,200,100,300,200,100,300,1.58374885163
2020-02-20,,,,,,,,,200,100,300,401,200,600,401,200,600,1.58121206757
2020-02-21,,,,,,,,,200,100,300,601,300,900,601,300,900,1.58065204973
2020-02-22,,,,,,,,,200,100,300,801,400,1200,801,400,1200,1.57996879786
2020-02-23,,,,,,,,,200,100,300,1001,500,1500,1001,500,1500,1.57913536149
2020-02-24,,,,,,,,,200,100,300,1202,600,1800,1202,600,1800,1.57811895837
2020-02-25,,,,,,,,,200,100,300,1402,700,2100,1402,700,2100,1.57687972812
2020-02-26,,,,,,,,,200,100,300,1602,800,2400,1602,800,2400,1.57536921685
2020-02-27,,,,,,,,,200,100,300,1803,900,2700,1803,900,2700,1.57352852741
2020-02-28,,,,,,,,,495,259,720,2298,1159,3420,2298,1159,3420,1.5712860482
2020-02-29,,,,,,,,,492,258,717,2790,1418,4137,2790,1418,4137,1.56855464465
2020-03-01,,,,,,,,,512,270,743,3302,1689,4879,3302,1689,4879,1.56522816161
2020-03-02,,,,,,,,,553,294,798,3855,1984,5677,3855,1984,5677,1.56117705266
2020-03-03,,,,,,,,,639,345,913,4494,2330,6590,4494,2330,6590,1.55624295474
2020-03-04,,,,,,,,,773,424,1093,5268,2754,7682,5268,2754,7682,1.55023214258
2020-03-05,,,,,,,,,874,485,1228,5941,3140,8609,6142,3240,8909,1.54290819256
2020-03-06,,,,,,,,,956,537,1337,6697,3578,9645,7098,3778,10245,1.53398514667
2020-03-07,,,,,,,,,1048,598,1458,7545,4076,10803,8146,4376,11703,1.52312435188
2020-03-08,,,,,,,,,1154,669,1598,8499,4646,12100,9301,5046,13300,1.50994105135
2020-03-09,,,,,,,,,1284,759,1815,9583,5306,13615,10585,5806,15115,1.4940296811
2020-03-10,,,,,,,,,1413,853,1981,10796,6059,15295,11998,6659,17095,1.47501637656
2020-03-11,,,,,,,,,1535,949,2131,12130,6908,17126,13532,7608,19226,1.4526384806
2020-03-12,,,,,,,,,1654,1050,2273,13584,7859,19099,15186,8659,21499,1.42683285378
2020-03-13,,,,,,,,,1774,1161,2429,15157,8920,21228,16960,9820,23928,1.39779836089
2020-03-14,1,1,,,,,,,1896,1282,2590,16558,9943,23098,18855,11103,26518,1.36600161415
