date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,116,50,150,116,50,150,116,50,150,1.81334856162
2020-03-02,,,,,,,,,116,50,150,231,100,300,231,100,300,1.80905344544
2020-03-03,,,,,,,,,116,50,150,347,150,450,347,150,450,1.80809880009
2020-03-04,,,,,,,,,116,50,150,463,200,600,463,200,600,1.80693078423
2020-03-05,,,,,,,,,116,50,150,579,250,750,579,250,750,1.8055010235
2020-03-06,,,,,,,,,116,50,150,694,300,900,694,300,900,1.80374977168
2020-03-07,,,,,,,,,116,50,150,810,350,1050,810,350,1050,1.80160300006
2020-03-08,,,,,,,,,116,50,150,926,400,1200,926,400,1200,1.79896861468
2020-03-09,,,,,,,,,116,50,150,1042,450,1350,1042,450,1350,1.79573149234
2020-03-10,,,,,,,,,316,149,437,1357,599,1787,1357,599,1787,1.79174692269
2020-03-11,,,,,,,,,314,149,432,1671,749,2219,1671,749,2219,1.78683194467
2020-03-12,,,,,,,,,329,158,454,2000,908,2672,2000,908,2672,1.78075404121
2020-03-13,,,,,,,,,362,178,501,2362,1086,3173,2362,1086,3173,1.77321687716
2020-03-14,,,,,,,,,430,218,599,2792,1304,3771,2792,1304,3771,1.76384358658
2020-03-15,,,,,,,,,535,281,748,3326,1585,4519,3326,1585,4519,1.75216013603
2020-03-16,,,,,,,,,614,331,856,3825,1867,5225,3940,1917,5375,1.73758524119
2020-03-17,,,,,,,,,681,377,954,4390,2195,6028,4621,2295,6328,1.71943933512
2020-03-18,,,,,,,,,757,435,1078,5031,2580,6955,5378,2730,7405,1.69699090719
2020-03-19,,,,,,,,,846,506,1211,5761,3036,8016,6224,3236,8616,1.66955719198
2020-03-20,,,,,,,,,953,595,1368,6598,3582,9233,7177,3832,9983,1.63665762551
2020-03-21,,,,,,,,,1055,691,1514,7538,4223,10597,8232,4523,11497,1.59818163636
2020-03-22,,,,,,,,,1149,783,1649,8572,4957,12095,9382,5307,13145,1.55450149409
2020-03-23,,,,,,,,,1239,861,1769,9695,5768,13714,10621,6168,14914,1.50647438615
2020-03-24,,,,,,,,,1327,956,1844,10906,6675,15407,11948,7125,16757,1.45533761982
2020-03-25,2,2,,,,,,,1413,1031,1913,12004,7556,16883,13361,8156,18669,1.40255332934
2020-03-26,1,3,,,,,,,1493,1091,2011,13183,8498,18462,14854,9248,20680,1.34965905188
2020-03-27,1,4,,,,,,,1562,1163,2088,14416,9503,20096,16416,10411,22768,1.29814557054
2020-03-28,1,5,,,,,,,1621,1212,2150,15675,10537,21746,18037,11623,24918,1.24935726822
2020-03-29,2,7,,,,,,,1672,1266,2180,16918,11585,23327,19709,12890,27097,1.20440781458
2020-03-30,0,7,,,,,,,1716,1305,2239,18099,12610,24817,21426,14196,29336,1.1641119876
2020-03-31,5,12,,,,,,,1754,1329,2278,19239,13608,26239,23180,15525,31613,1.12894008217
2020-04-01,2,14,,,,,,,1785,1354,2308,20344,14585,27594,24965,16880,33921,1.09900438576
2020-04-02,7,21,,,,,,,1811,1392,2326,21398,15542,28842,26776,18272,36246,1.07408849766
2020-04-03,6,27,,,,,,,1832,1420,2336,22385,16456,29967,28609,19693,38582,1.05372277146
2020-04-04,7,34,,,,,,,1850,1449,2332,23282,17309,30931,30459,21142,40913,1.0372905141
2020-04-05,4,38,,,,,,,1866,1471,2329,24093,18089,31746,32325,22613,43242,1.02413441131
2020-04-06,7,45,,,,,,,1878,1488,2319,24821,18794,32416,34203,24101,45560,1.0136361008
2020-04-07,8,53,,,,,,,1889,1506,2316,25471,19440,32963,36092,25608,47876,1.00525925887
2020-04-08,13,66,,,,,,,1898,1531,2316,26042,20015,33435,37990,27140,50191,0.998562304943
2020-04-09,10,76,,,,,,,1905,1554,2306,26534,20538,33828,39895,28694,52497,0.993192772989
2020-04-10,7,83,,,,,,,1911,1579,2294,26952,21026,34111,41806,30274,54790,0.988873815057
2020-04-11,6,89,,,,,,,1916,1584,2290,27306,21447,34312,43722,31858,57080,0.985389271033
2020-04-12,0,89,,,,,,,1920,1590,2272,27605,21825,34434,45643,33448,59351,0.98257030348
2020-04-13,5,94,,,,,,,1924,1599,2267,27857,22158,34521,47566,35048,61617,0.98028452402
2020-04-14,18,112,,,,,,,1927,1610,2277,28067,22463,34558,49493,36659,63894,0.978427555057
2020-04-15,18,130,,,,,,,1929,1608,2276,28242,22742,34556,51422,38267,66169,0.976916621533
2020-04-16,20,150,,,,,,,1931,1605,2277,28388,22992,34524,53353,39873,68445,0.975685716856
2020-04-17,27,177,,,,,,,1932,1597,2264,28509,23198,34462,55285,41471,70708,0.97468194889
2020-04-18,10,187,,,,,,,1933,1591,2279,28609,23368,34405,57218,43062,72987,0.973862758959
2020-04-19,13,200,,,,,,,1934,1587,2280,28693,23507,34353,59152,44649,75266,0.973193786117
2020-04-20,18,218,,,,,,,1934,1581,2294,28762,23617,34318,61087,46230,77560,0.972647211233
2020-04-21,27,245,,,,,,,1934,1572,2307,28817,23701,34306,63021,47803,79866,0.97199092338
2020-04-22,20,265,,,,,,,1934,1562,2320,28862,23757,34310,64954,49365,82185,0.971430678226
2020-04-23,16,281,,,,,,,1933,1538,2329,28897,23763,34323,66887,50904,84514,0.970976863521
2020-04-24,13,294,,,,,,,1932,1518,2342,28924,23727,34358,68819,52422,86855,0.970628538913
2020-04-25,11,305,,,,,,,1931,1510,2358,28944,23658,34423,70750,53932,89212,0.970303302928
2020-04-26,19,324,,,,,,,1930,1494,2372,28958,23568,34505,72680,55427,91584,0.970194192289
2020-04-27,16,340,,,,,,,1929,1478,2391,28967,23456,34624,74609,56905,93975,0.970195874099
2020-04-28,23,363,,,,,,,1928,1455,2404,28970,23313,34761,76537,58361,96378,0.97019838297
2020-04-29,19,382,,,,,,,1926,1431,2418,28970,23134,34902,78463,59793,98796,0.970202125559
2020-04-30,24,406,,,,,,,1924,1405,2439,28965,22931,35066,80387,61199,101234,0.970207708381
2020-05-01,13,419,,,,,,,1923,1379,2466,28957,22705,35255,82310,62578,103699,0.970216035941
2020-05-02,12,431,,,,,,,1921,1355,2493,28945,22463,35484,84230,63934,106192,0.970228456908
2020-05-03,3,434,,,,,,,1919,1338,2522,28931,22210,35727,86149,65272,108713,0.970246981708
2020-05-04,8,442,,,,,,,1916,1310,2552,28913,21933,35999,88065,66583,111264,0.97027460611
2020-05-05,30,472,,,,,,,1914,1293,2575,28893,21646,36279,89980,67876,113839,0.970315791628
