date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40,1.13524720893
2020-02-28,,,,,,,,,28,10,40,56,20,80,56,20,80,1.13487837681
2020-02-29,,,,,,,,,28,10,40,84,30,120,84,30,120,1.13479681558
2020-03-01,,,,,,,,,28,10,40,112,40,160,112,40,160,1.13469724264
2020-03-02,,,,,,,,,28,10,40,139,50,200,139,50,200,1.13457569071
2020-03-03,,,,,,,,,28,10,40,167,60,240,167,60,240,1.13442732258
2020-03-04,,,,,,,,,28,10,40,195,70,280,195,70,280,1.13424624134
2020-03-05,,,,,,,,,28,10,40,223,80,320,223,80,320,1.13402525898
2020-03-06,,,,,,,,,28,10,40,251,90,360,251,90,360,1.13375561364
2020-03-07,,,,,,,,,57,23,80,308,113,440,308,113,440,1.13342662287
2020-03-08,,,,,,,,,56,23,80,364,137,520,364,137,520,1.1330252563
2020-03-09,,,,,,,,,58,24,82,421,162,601,421,162,601,1.13253560482
2020-03-10,,,,,,,,,60,26,85,482,189,686,482,189,686,1.13193821527
2020-03-11,,,,,,,,,66,30,93,548,219,778,548,219,778,1.13120924737
2020-03-12,,,,,,,,,75,36,105,623,256,882,623,256,882,1.13031939474
2020-03-13,,,,,,,,,82,40,113,677,287,955,705,297,995,1.12923249641
2020-03-14,,,,,,,,,87,44,119,737,321,1033,792,341,1113,1.12790375996
2020-03-15,,,,,,,,,92,48,125,801,360,1118,884,390,1238,1.12627754817
2020-03-16,,,,,,,,,98,53,131,870,403,1208,982,443,1368,1.1242848038
2020-03-17,,,,,,,,,104,59,139,947,453,1307,1086,503,1507,1.1218405
2020-03-18,,,,,,,,,111,65,146,1030,508,1412,1197,568,1652,1.11884213275
