date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,62,25,75,62,25,75,62,25,75,1.71102120381
2020-02-22,,,,,,,,,62,25,75,125,50,150,125,50,150,1.70659241831
2020-02-23,,,,,,,,,62,25,75,187,75,225,187,75,225,1.70561348262
2020-02-24,,,,,,,,,62,25,75,250,100,300,250,100,300,1.70441841428
2020-02-25,,,,,,,,,62,25,75,312,125,375,312,125,375,1.70295951689
2020-02-26,,,,,,,,,62,25,75,374,150,450,374,150,450,1.70117850566
2020-02-27,,,,,,,,,62,25,75,437,175,525,437,175,525,1.69900407701
2020-02-28,,,,,,,,,62,25,75,499,200,600,499,200,600,1.69634885489
2020-02-29,,,,,,,,,62,25,75,561,225,675,561,225,675,1.69310551728
2020-03-01,,,,,,,,,166,74,221,727,299,896,727,299,896,1.68914184033
2020-03-02,,,,,,,,,165,74,219,892,374,1114,892,374,1114,1.68429433167
2020-03-03,,,,,,,,,173,78,231,1065,453,1344,1065,453,1344,1.67836010141
2020-03-04,,,,,,,,,189,88,255,1254,541,1599,1254,541,1599,1.67108675137
2020-03-05,,,,,,,,,222,108,307,1475,649,1906,1475,649,1906,1.66216058524
2020-03-06,,,,,,,,,273,138,386,1749,788,2292,1749,788,2292,1.6511947681
2020-03-07,,,,,,,,,312,162,444,1999,926,2660,2061,951,2735,1.63772172588
2020-03-08,,,,,,,,,344,184,490,2280,1085,3074,2405,1135,3224,1.621198278
2020-03-09,,,,,,,,,379,211,541,2597,1272,3540,2784,1347,3765,1.60103642125
2020-03-10,,,,,,,,,420,244,609,2955,1491,4074,3204,1591,4374,1.57667286867
2020-03-11,,,,,,,,,469,285,685,3362,1752,4683,3674,1877,5058,1.54767942747
