date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,30,10,40,30,10,40,30,10,40,1.44625199362
2020-03-07,,,,,,,,,30,10,40,60,20,80,60,20,80,1.44299623971
2020-03-08,,,,,,,,,30,10,40,90,30,120,90,30,120,1.44227086199
2020-03-09,,,,,,,,,30,10,40,120,40,160,120,40,160,1.44138249985
2020-03-10,,,,,,,,,30,10,40,150,50,200,150,50,200,1.44029378407
2020-03-11,,,,,,,,,30,10,40,180,60,240,180,60,240,1.43895836124
2020-03-12,,,,,,,,,30,10,40,211,70,280,211,70,280,1.43731850504
2020-03-13,,,,,,,,,30,10,40,241,80,320,241,80,320,1.43530197869
2020-03-14,,,,,,,,,30,10,40,271,90,360,271,90,360,1.43281787463
2020-03-15,,,,,,,,,71,29,96,342,119,456,342,119,456,1.4297510663
2020-03-16,,,,,,,,,71,29,96,412,149,552,412,149,552,1.42595481831
2020-03-17,,,,,,,,,73,31,99,485,181,651,485,181,651,1.42124107816
2020-03-18,,,,,,,,,78,35,107,564,217,757,564,217,757,1.41536816299
2020-03-19,,,,,,,,,89,43,122,653,260,878,653,260,878,1.40802626224
2020-03-20,,,,,,,,,106,55,145,759,316,1022,759,316,1022,1.39882291737
2020-03-21,,,,,,,,,118,65,162,847,372,1144,877,382,1184,1.3872740316
2020-03-22,,,,,,,,,128,74,176,945,437,1279,1005,457,1359,1.37281110565
2020-03-23,,,,,,,,,138,85,192,1052,512,1431,1143,542,1551,1.35482029308
2020-03-24,,,,,,,,,148,98,208,1171,600,1599,1291,640,1759,1.3327274787
2020-03-25,,,,,,,,,161,109,228,1301,700,1786,1452,750,1986,1.30612723163
2020-03-26,,,,,,,,,172,116,246,1444,806,1992,1624,866,2232,1.2749213984
2020-03-27,,,,,,,,,182,123,258,1595,920,2210,1806,990,2490,1.23940668525
2020-03-28,,,,,,,,,189,137,263,1754,1047,2433,1995,1127,2753,1.20026382351
2020-03-29,,,,,,,,,196,144,265,1920,1182,2657,2191,1272,3017,1.15845656016
2020-03-30,1,1,,,,,,,201,152,268,2050,1304,2829,2392,1424,3285,1.11509904065
