date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,1.92344497608
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.85461062434
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.83933381528
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.82056143371
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.79745089706
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.7689793298
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.73396119255
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.69112553103
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.63927331126
2020-03-10,,,,,,,,,26,20,33,116,110,123,116,110,123,1.57750739117
2020-03-11,,,,,,,,,25,20,32,141,131,154,141,131,154,1.50548664045
2020-03-12,,,,,,,,,25,19,33,166,151,187,166,151,187,1.42363071061
2020-03-13,,,,,,,,,26,19,36,192,171,222,192,171,222,1.33321579142
2020-03-14,,,,,,,,,29,20,42,221,191,264,221,191,264,1.23634174316
2020-03-15,,,,,,,,,33,21,50,254,212,313,254,212,313,1.1357847716
2020-03-16,,,,,,,,,34,21,55,277,224,358,287,234,368,1.03476188935
2020-03-17,,,,,,,,,34,20,57,301,235,405,321,255,425,0.936631920666
2020-03-18,,,,,,,,,33,19,58,324,244,452,354,274,482,0.844557837368
2020-03-19,,,,,,,,,32,19,57,346,253,498,386,293,538,0.761166172323
2020-03-20,,,,,,,,,31,18,56,367,262,544,417,312,594,0.688258764475
2020-03-21,,,,,,,,,30,17,54,387,269,587,447,329,647,0.626645928022
2020-03-22,,,,,,,,,28,17,49,405,276,626,475,346,696,0.576157966536
2020-03-23,,,,,,,,,26,16,44,421,283,659,501,363,739,0.53584027438
2020-03-24,,,,,,,,,25,15,40,436,289,689,526,379,779,0.50426454178
2020-03-25,1,1,,,,,,,23,15,37,434,283,692,550,394,815,0.479846944774
2020-03-26,0,1,,,,,,,22,14,33,431,278,694,572,409,848,0.461085871775
2020-03-27,0,1,,,,,,,21,14,30,427,272,691,592,424,877,0.44669048235
2020-03-28,1,2,,,,,,,20,14,28,420,267,683,612,438,905,0.435619335887
2020-03-29,0,2,,,,,,,19,13,26,410,260,667,631,451,931,0.427065198116
