date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,22,11,33,22,11,33,22,11,33,1.27396449704,1,1.8
2020-03-04,,,,,,,,,22,11,33,44,22,66,44,22,66,1.27252553383,0.99816743043,1.79822803215
2020-03-05,,,,,,,,,22,11,33,66,33,99,66,33,99,1.27206856804,0.997639698814,1.79750905975
2020-03-06,,,,,,,,,22,11,33,88,44,132,88,44,132,1.27146400933,0.99700782467,1.79647317753
2020-03-07,,,,,,,,,22,11,33,109,55,165,109,55,165,1.27066366257,0.996063117386,1.79505645554
2020-03-08,,,,,,,,,22,11,33,131,66,198,131,66,198,1.26960366927,0.994670951668,1.79307874226
2020-03-09,,,,,,,,,22,11,33,153,77,231,153,77,231,1.26819963783,0.99263155083,1.79066088636
2020-03-10,,,,,,,,,22,11,33,175,88,264,175,88,264,1.26634048722,0.990362012775,1.78752482459
2020-03-11,,,,,,,,,22,11,33,197,99,297,197,99,297,1.26388086602,0.987272152075,1.78283111471
2020-03-12,,,,,,,,,49,25,81,246,124,378,246,124,378,1.26052959409,0.983360491683,1.7761807747
2020-03-13,,,,,,,,,49,25,80,295,150,457,295,150,457,1.25623768617,0.978391575501,1.76721961438
2020-03-14,,,,,,,,,50,26,83,346,176,539,346,176,539,1.25059399651,0.971836977762,1.75466722223
2020-03-15,,,,,,,,,53,27,90,399,203,629,399,203,629,1.24324053077,0.961854366032,1.73971097118
2020-03-16,,,,,,,,,60,29,103,459,233,731,459,233,731,1.2337302596,0.949833744731,1.7195683922
2020-03-17,,,,,,,,,70,33,124,529,266,854,529,266,854,1.22155655301,0.935291808626,1.68984264223
2020-03-18,,,,,,,,,77,36,137,583,291,958,605,302,991,1.20618302564,0.918192589209,1.65392479277
2020-03-19,,,,,,,,,81,37,148,643,318,1072,687,340,1138,1.18710065842,0.896034028444,1.60795824775
2020-03-20,,,,,,,,,86,38,158,707,346,1197,773,379,1296,1.16391144554,0.867000900204,1.58117164994
